departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
2:50pm,6:55am,"$3,306",United,26h 5m,(2 stops),04/25/2019,23
2:55pm,7:00am,"$3,306",United,26h 5m,(2 stops),04/25/2019,23
2:50pm,7:00am,"$3,306",United,26h 10m,(2 stops),04/25/2019,23
1:51pm,6:55am,"$3,306",United,27h 4m,(2 stops),04/25/2019,23
1:51pm,6:55am,"$3,306",United,27h 4m,(2 stops),04/25/2019,23
1:51pm,7:00am,"$3,306",United,27h 9m,(2 stops),04/25/2019,23
1:51pm,7:00am,"$3,306",United,27h 9m,(2 stops),04/25/2019,23
12:20pm,6:55am,"$3,306",United,28h 35m,(2 stops),04/25/2019,23
12:20pm,6:55am,"$3,306",United,28h 35m,(2 stops),04/25/2019,23
10:20pm,5:50pm,"$3,724",Etihad Airways,29h 30m,(1 stop),04/25/2019,23
2:30pm,10:05pm,"$1,167",Emirates,41h 35m,(1 stop),04/26/2019,24
2:30pm,6:05am,"$1,265",Emirates,49h 35m,(1 stop),04/26/2019,24
4:20pm,6:30am,"$1,281",Multiple Airlines,24h 10m,(1 stop),04/26/2019,24
12:00pm,6:30am,"$1,281",Multiple Airlines,28h 30m,(1 stop),04/26/2019,24
8:00am,6:30am,"$1,343",Multiple Airlines,32h 30m,(1 stop),04/26/2019,24
10:30pm,8:20am,"$1,463",Air Canada,43h 50m,(1 stop),04/26/2019,24
10:15pm,10:45am,"$1,769",China Airlines,46h 30m,(2 stops),04/26/2019,24
11:50am,6:25am,"$1,889",Qantas Airways,28h 35m,(1 stop),04/26/2019,24
1:00pm,6:30am,"$1,894",Qantas Airways,27h 30m,(2 stops),04/26/2019,24
8:35pm,8:10pm,"$2,008",Singapore Airlines,33h 35m,(2 stops),04/26/2019,24
10:15pm,6:55pm,"$2,039",China Airlines,30h 40m,(2 stops),04/26/2019,24
5:25pm,10:40am,"$2,071",Air New Zealand,27h 15m,(2 stops),04/26/2019,24
4:20pm,10:40am,"$2,071",Air New Zealand,28h 20m,(2 stops),04/26/2019,24
4:20pm,10:40am,"$2,071",Air New Zealand,28h 20m,(2 stops),04/26/2019,24
4:20pm,10:40am,"$2,071",Air New Zealand,28h 20m,(2 stops),04/26/2019,24
12:00pm,10:40am,"$2,071",Air New Zealand,32h 40m,(2 stops),04/26/2019,24
12:00pm,10:40am,"$2,071",Air New Zealand,32h 40m,(2 stops),04/26/2019,24
11:16am,10:40am,"$2,071",Air New Zealand,33h 24m,(2 stops),04/26/2019,24
9:55am,6:30am,"$2,084",Qantas Airways,30h 35m,(1 stop),04/26/2019,24
5:25pm,2:30pm,"$2,104",Air New Zealand,31h 5m,(2 stops),04/26/2019,24
4:20pm,2:30pm,"$2,104",Air New Zealand,32h 10m,(2 stops),04/26/2019,24
4:20pm,2:30pm,"$2,104",Air New Zealand,32h 10m,(2 stops),04/26/2019,24
4:20pm,2:30pm,"$2,104",Air New Zealand,32h 10m,(2 stops),04/26/2019,24
5:55pm,8:20am,"$2,172",Air Canada,24h 25m,(2 stops),04/26/2019,24
8:15pm,8:20am,"$2,293",Air Canada,22h 5m,(1 stop),04/26/2019,24
4:00pm,8:20am,"$2,293",Air Canada,26h 20m,(1 stop),04/26/2019,24
6:00pm,8:20am,"$2,346",Air Canada,24h 20m,(1 stop),04/26/2019,24
2:45pm,2:50pm,"$2,570",Air China,34h 5m,(1 stop),04/26/2019,24
12:00pm,6:30am,"$2,809",Qantas Airways,28h 30m,(2 stops),04/26/2019,24
12:40pm,6:15am,"$2,811",Korean Air,27h 35m,(1 stop),04/26/2019,24
2:30pm,7:35pm,"$2,930",Malaysia Airlines,63h 5m,(2 stops),04/26/2019,24
2:30pm,7:35pm,"$2,948",Malaysia Airlines,63h 5m,(2 stops),04/26/2019,24
12:00pm,8:20am,"$3,004",Air Canada,30h 20m,(1 stop),04/26/2019,24
1:30am,7:40pm,"$3,022",China Southern Airlines,28h 10m,(1 stop),04/26/2019,24
1:30am,8:25am,"$3,022",China Southern Airlines,40h 55m,(1 stop),04/26/2019,24
11:30pm,9:00pm,"$3,244",Philippine Airlines,31h 30m,(1 stop),04/26/2019,24
5:25pm,7:00am,"$3,301",United,23h 35m,(1 stop),04/26/2019,24
7:59am,7:00am,"$3,301",United,33h 1m,(1 stop),04/26/2019,24
9:00am,7:00am,"$3,306",United,32h 0m,(2 stops),04/26/2019,24
10:21am,7:00am,"$3,324",United,30h 39m,(2 stops),04/26/2019,24
8:55am,7:00am,"$3,324",United,32h 5m,(2 stops),04/26/2019,24
7:35am,7:00am,"$3,324",United,33h 25m,(2 stops),04/26/2019,24
10:20pm,6:30am,"$3,724",Etihad Airways,42h 10m,(1 stop),04/26/2019,24
10:20pm,5:50pm,"$3,729",Etihad Airways,29h 30m,(1 stop),04/26/2019,24
2:50pm,7:00am,"$3,754",United,26h 10m,(2 stops),04/26/2019,24
10:21am,7:00am,"$3,754",United,30h 39m,(2 stops),04/26/2019,24
12:03pm,6:35am,"$4,432",Delta,28h 32m,(2 stops),04/26/2019,24
10:30am,6:35am,"$4,432",Delta,30h 5m,(2 stops),04/26/2019,24
6:15am,6:35am,"$4,432",Delta,34h 20m,(2 stops),04/26/2019,24
6:30am,6:35am,"$4,450",Delta,34h 5m,(2 stops),04/26/2019,24
6:30am,6:35am,"$4,450",Delta,34h 5m,(2 stops),04/26/2019,24
6:15am,6:35am,"$4,450",Delta,34h 20m,(2 stops),04/26/2019,24
6:15am,6:35am,"$4,450",Delta,34h 20m,(2 stops),04/26/2019,24
2:05pm,7:00am,"$4,486",United,26h 55m,(1 stop),04/26/2019,24
12:40pm,7:00am,"$4,486",United,28h 20m,(1 stop),04/26/2019,24
9:30am,7:00am,"$4,486",United,31h 30m,(1 stop),04/26/2019,24
5:40pm,10:40am,"$4,490",United,27h 0m,(2 stops),04/26/2019,24
5:25pm,10:40am,"$4,490",United,27h 15m,(2 stops),04/26/2019,24
4:15pm,10:40am,"$4,490",United,28h 25m,(2 stops),04/26/2019,24
2:55pm,7:00am,"$4,491",United,26h 5m,(2 stops),04/26/2019,24
2:35pm,7:00am,"$4,491",United,26h 25m,(2 stops),04/26/2019,24
1:51pm,7:00am,"$4,491",United,27h 9m,(2 stops),04/26/2019,24
1:51pm,7:00am,"$4,491",United,27h 9m,(2 stops),04/26/2019,24
12:20pm,7:00am,"$4,491",United,28h 40m,(2 stops),04/26/2019,24
12:20pm,7:00am,"$4,491",United,28h 40m,(2 stops),04/26/2019,24
12:20pm,7:00am,"$4,509",United,28h 40m,(2 stops),04/26/2019,24
4:25pm,12:35pm,"$4,775",China Eastern Airlines,30h 10m,(1 stop),04/26/2019,24
4:20pm,6:35am,"$5,003",Multiple Airlines,24h 15m,(1 stop),04/26/2019,24
12:00pm,6:35am,"$5,003",Multiple Airlines,28h 35m,(1 stop),04/26/2019,24
8:00am,6:35am,"$5,126",Multiple Airlines,32h 35m,(1 stop),04/26/2019,24
1:45am,8:20pm,"$5,590",Cathay Pacific,28h 35m,(1 stop),04/26/2019,24
6:25pm,7:30am,"$6,454",Virgin Australia,23h 5m,(1 stop),04/26/2019,24
4:20pm,7:30am,"$6,454",Virgin Australia,25h 10m,(1 stop),04/26/2019,24
12:00pm,7:30am,"$6,454",Virgin Australia,29h 30m,(1 stop),04/26/2019,24
6:25pm,7:30am,"$6,469",Multiple Airlines,23h 5m,(1 stop),04/26/2019,24
4:20pm,7:30am,"$6,469",Multiple Airlines,25h 10m,(1 stop),04/26/2019,24
12:00pm,7:30am,"$6,469",Multiple Airlines,29h 30m,(1 stop),04/26/2019,24
7:21pm,6:55am,"$8,054",United,21h 34m,(1 stop),04/26/2019,24
3:30pm,8:50am,"$9,554",Cathay Pacific,27h 20m,(1 stop),04/26/2019,24
6:50pm,6:55am,"$10,526",United,22h 5m,(1 stop),04/26/2019,24
10:20pm,6:30am,"$1,071",Etihad Airways,42h 10m,(1 stop),04/27/2019,25
12:00pm,6:30am,"$1,127",Multiple Airlines,28h 30m,(1 stop),04/27/2019,25
2:30pm,10:05pm,"$1,167",Emirates,41h 35m,(1 stop),04/27/2019,25
2:30pm,6:05am,"$1,167",Emirates,49h 35m,(1 stop),04/27/2019,25
8:00am,6:30am,"$1,186",Multiple Airlines,32h 30m,(1 stop),04/27/2019,25
6:50pm,6:05am,"$1,281",Multiple Airlines,21h 15m,(1 stop),04/27/2019,25
4:20pm,6:05am,"$1,281",Multiple Airlines,23h 45m,(1 stop),04/27/2019,25
4:20pm,6:30am,"$1,281",Multiple Airlines,24h 10m,(1 stop),04/27/2019,25
1:00pm,6:30am,"$1,297",Qantas Airways,27h 30m,(2 stops),04/27/2019,25
3:11pm,7:25am,"$1,333",American Airlines,26h 14m,(2 stops),04/27/2019,25
1:00pm,7:25am,"$1,333",American Airlines,28h 25m,(2 stops),04/27/2019,25
11:45am,7:25am,"$1,333",American Airlines,29h 40m,(2 stops),04/27/2019,25
11:45am,7:25am,"$1,333",American Airlines,29h 40m,(2 stops),04/27/2019,25
7:56am,7:25am,"$1,333",American Airlines,33h 29m,(2 stops),04/27/2019,25
7:56am,7:25am,"$1,333",American Airlines,33h 29m,(2 stops),04/27/2019,25
8:00am,6:05am,"$1,344",Multiple Airlines,32h 5m,(1 stop),04/27/2019,25
11:45am,7:25am,"$1,351",American Airlines,29h 40m,(2 stops),04/27/2019,25
11:45am,7:25am,"$1,351",American Airlines,29h 40m,(2 stops),04/27/2019,25
7:56am,7:25am,"$1,351",American Airlines,33h 29m,(2 stops),04/27/2019,25
7:56am,7:25am,"$1,351",American Airlines,33h 29m,(2 stops),04/27/2019,25
7:56am,7:25am,"$1,351",American Airlines,33h 29m,(2 stops),04/27/2019,25
7:56am,7:25am,"$1,351",American Airlines,33h 29m,(2 stops),04/27/2019,25
6:40pm,6:25am,"$1,390",Multiple Airlines,21h 45m,(1 stop),04/27/2019,25
11:28am,7:25am,"$1,397",American Airlines,29h 57m,(2 stops),04/27/2019,25
4:20pm,8:40am,"$1,413",Air New Zealand,26h 20m,(2 stops),04/27/2019,25
4:20pm,10:40am,"$1,413",Air New Zealand,28h 20m,(2 stops),04/27/2019,25
8:15pm,8:20am,"$1,437",Air Canada,22h 5m,(1 stop),04/27/2019,25
6:00pm,8:20am,"$1,437",Air Canada,24h 20m,(1 stop),04/27/2019,25
4:50pm,8:20am,"$1,437",Air Canada,25h 30m,(2 stops),04/27/2019,25
4:00pm,8:20am,"$1,437",Air Canada,26h 20m,(1 stop),04/27/2019,25
4:20pm,5:55pm,"$1,446",Air New Zealand,35h 35m,(2 stops),04/27/2019,25
5:25pm,8:40am,"$1,536",Air New Zealand,25h 15m,(2 stops),04/27/2019,25
6:25pm,7:30am,"$1,544",Virgin Australia,23h 5m,(1 stop),04/27/2019,25
4:20pm,7:30am,"$1,544",Virgin Australia,25h 10m,(1 stop),04/27/2019,25
12:00pm,7:30am,"$1,544",Virgin Australia,29h 30m,(1 stop),04/27/2019,25
6:25pm,7:30am,"$1,559",Multiple Airlines,23h 5m,(1 stop),04/27/2019,25
4:20pm,7:30am,"$1,559",Multiple Airlines,25h 10m,(1 stop),04/27/2019,25
6:03am,7:30am,"$1,560",Delta,35h 27m,(2 stops),04/27/2019,25
6:03am,7:30am,"$1,560",Delta,35h 27m,(2 stops),04/27/2019,25
6:15am,7:30am,"$1,610",Delta,35h 15m,(2 stops),04/27/2019,25
10:15pm,10:45am,"$1,634",China Airlines,46h 30m,(2 stops),04/27/2019,25
7:56am,6:10am,"$1,943",Japan Airlines,32h 14m,(2 stops),04/27/2019,25
9:55am,6:30am,"$2,084",Qantas Airways,30h 35m,(1 stop),04/27/2019,25
2:45pm,2:50pm,"$2,398",Air China,34h 5m,(1 stop),04/27/2019,25
5:40pm,7:30am,"$2,482",Delta,23h 50m,(2 stops),04/27/2019,25
1:00pm,6:35am,"$2,482",Delta,27h 35m,(2 stops),04/27/2019,25
1:00pm,7:30am,"$2,482",Delta,28h 30m,(2 stops),04/27/2019,25
11:55am,7:30am,"$2,482",Delta,29h 35m,(2 stops),04/27/2019,25
11:55am,7:30am,"$2,482",Delta,29h 35m,(2 stops),04/27/2019,25
10:30am,7:30am,"$2,482",Delta,31h 0m,(2 stops),04/27/2019,25
10:30am,7:30am,"$2,482",Delta,31h 0m,(2 stops),04/27/2019,25
10:19am,7:30am,"$2,482",Delta,31h 11m,(2 stops),04/27/2019,25
10:19am,7:30am,"$2,482",Delta,31h 11m,(2 stops),04/27/2019,25
10:00am,7:30am,"$2,482",Delta,31h 30m,(2 stops),04/27/2019,25
12:40pm,6:15am,"$2,811",Korean Air,27h 35m,(1 stop),04/27/2019,25
1:30am,7:40pm,"$3,022",China Southern Airlines,28h 10m,(1 stop),04/27/2019,25
1:30am,8:25am,"$3,022",China Southern Airlines,40h 55m,(1 stop),04/27/2019,25
8:35pm,7:15pm,"$3,175",Singapore Airlines,32h 40m,(2 stops),04/27/2019,25
11:30pm,8:45am,"$3,244",Philippine Airlines,43h 15m,(1 stop),04/27/2019,25
7:21pm,6:55am,"$3,301",United,21h 34m,(1 stop),04/27/2019,25
6:50pm,6:55am,"$3,301",United,22h 5m,(1 stop),04/27/2019,25
6:25pm,7:00am,"$3,301",United,22h 35m,(1 stop),04/27/2019,25
4:20pm,6:55am,"$3,301",United,24h 35m,(1 stop),04/27/2019,25
4:20pm,7:00am,"$3,301",United,24h 40m,(1 stop),04/27/2019,25
3:45pm,6:55am,"$3,301",United,25h 10m,(2 stops),04/27/2019,25
12:00pm,7:00am,"$3,301",United,29h 0m,(1 stop),04/27/2019,25
5:25pm,8:40am,"$3,305",United,25h 15m,(2 stops),04/27/2019,25
7:21pm,10:40am,"$3,305",United,25h 19m,(2 stops),04/27/2019,25
6:50pm,10:40am,"$3,305",United,25h 50m,(2 stops),04/27/2019,25
5:25pm,10:40am,"$3,305",United,27h 15m,(2 stops),04/27/2019,25
4:20pm,6:55am,"$3,306",United,24h 35m,(2 stops),04/27/2019,25
4:15pm,6:55am,"$3,306",United,24h 40m,(2 stops),04/27/2019,25
3:14pm,6:55am,"$3,306",United,25h 41m,(2 stops),04/27/2019,25
2:55pm,6:55am,"$3,306",United,26h 0m,(2 stops),04/27/2019,25
2:50pm,6:55am,"$3,306",United,26h 5m,(2 stops),04/27/2019,25
2:50pm,6:55am,"$3,306",United,26h 5m,(2 stops),04/27/2019,25
1:51pm,6:55am,"$3,306",United,27h 4m,(2 stops),04/27/2019,25
1:51pm,6:55am,"$3,306",United,27h 4m,(2 stops),04/27/2019,25
1:00pm,8:25am,"$4,181",Multiple Airlines,29h 25m,(1 stop),04/27/2019,25
1:45am,8:20pm,"$9,554",Cathay Pacific,28h 35m,(1 stop),04/27/2019,25
10:20pm,6:30am,$936,Etihad Airways,42h 10m,(1 stop),04/28/2019,26
3:11pm,7:25am,$992,American Airlines,26h 14m,(2 stops),04/28/2019,26
11:45am,7:25am,$992,American Airlines,29h 40m,(2 stops),04/28/2019,26
11:45am,7:25am,$992,American Airlines,29h 40m,(2 stops),04/28/2019,26
7:56am,7:25am,$992,American Airlines,33h 29m,(2 stops),04/28/2019,26
7:56am,7:25am,$992,American Airlines,33h 29m,(2 stops),04/28/2019,26
11:45am,7:25am,"$1,010",American Airlines,29h 40m,(2 stops),04/28/2019,26
11:45am,7:25am,"$1,010",American Airlines,29h 40m,(2 stops),04/28/2019,26
7:56am,7:25am,"$1,010",American Airlines,33h 29m,(2 stops),04/28/2019,26
7:56am,7:25am,"$1,010",American Airlines,33h 29m,(2 stops),04/28/2019,26
7:56am,7:25am,"$1,010",American Airlines,33h 29m,(2 stops),04/28/2019,26
7:56am,7:25am,"$1,010",American Airlines,33h 29m,(2 stops),04/28/2019,26
10:20pm,5:50pm,"$1,041",Etihad Airways,29h 30m,(1 stop),04/28/2019,26
8:00am,6:05am,"$1,059",Multiple Airlines,32h 5m,(1 stop),04/28/2019,26
7:21pm,6:55am,"$1,063",United,21h 34m,(1 stop),04/28/2019,26
6:50pm,6:55am,"$1,063",United,22h 5m,(1 stop),04/28/2019,26
5:25pm,7:00am,"$1,063",United,23h 35m,(1 stop),04/28/2019,26
4:20pm,6:55am,"$1,063",United,24h 35m,(1 stop),04/28/2019,26
12:40pm,7:00am,"$1,063",United,28h 20m,(1 stop),04/28/2019,26
7:59am,7:00am,"$1,063",United,33h 1m,(1 stop),04/28/2019,26
4:50pm,7:00am,"$1,068",United,24h 10m,(2 stops),04/28/2019,26
2:55pm,6:55am,"$1,068",United,26h 0m,(2 stops),04/28/2019,26
2:50pm,6:55am,"$1,068",United,26h 5m,(2 stops),04/28/2019,26
2:50pm,6:55am,"$1,068",United,26h 5m,(2 stops),04/28/2019,26
2:55pm,7:00am,"$1,068",United,26h 5m,(2 stops),04/28/2019,26
1:51pm,6:55am,"$1,068",United,27h 4m,(2 stops),04/28/2019,26
1:51pm,6:55am,"$1,068",United,27h 4m,(2 stops),04/28/2019,26
12:20pm,6:55am,"$1,068",United,28h 35m,(2 stops),04/28/2019,26
12:20pm,6:55am,"$1,068",United,28h 35m,(2 stops),04/28/2019,26
5:25pm,8:40am,"$1,097",Air New Zealand,25h 15m,(2 stops),04/28/2019,26
5:25pm,10:40am,"$1,097",Air New Zealand,27h 15m,(2 stops),04/28/2019,26
4:20pm,11:40am,"$1,156",Virgin Australia,29h 20m,(2 stops),04/28/2019,26
4:20pm,2:40pm,"$1,156",Virgin Australia,32h 20m,(2 stops),04/28/2019,26
4:20pm,3:40pm,"$1,156",Virgin Australia,33h 20m,(2 stops),04/28/2019,26
12:00pm,11:40am,"$1,156",Virgin Australia,33h 40m,(2 stops),04/28/2019,26
2:30pm,10:05pm,"$1,167",Emirates,41h 35m,(1 stop),04/28/2019,26
8:00am,6:30am,"$1,186",Multiple Airlines,32h 30m,(1 stop),04/28/2019,26
4:20pm,9:55am,"$1,259",Virgin Australia,27h 35m,(2 stops),04/28/2019,26
4:20pm,10:25am,"$1,259",Virgin Australia,28h 5m,(2 stops),04/28/2019,26
4:20pm,11:25am,"$1,259",Virgin Australia,29h 5m,(2 stops),04/28/2019,26
4:20pm,12:25pm,"$1,259",Virgin Australia,30h 5m,(2 stops),04/28/2019,26
4:20pm,1:25pm,"$1,259",Virgin Australia,31h 5m,(2 stops),04/28/2019,26
12:00pm,9:55am,"$1,259",Virgin Australia,31h 55m,(2 stops),04/28/2019,26
4:20pm,2:25pm,"$1,259",Virgin Australia,32h 5m,(2 stops),04/28/2019,26
12:00pm,10:25am,"$1,259",Virgin Australia,32h 25m,(2 stops),04/28/2019,26
4:20pm,3:25pm,"$1,259",Virgin Australia,33h 5m,(2 stops),04/28/2019,26
4:20pm,8:35am,"$1,269",Virgin Australia,26h 15m,(2 stops),04/28/2019,26
12:00pm,8:35am,"$1,269",Virgin Australia,30h 35m,(2 stops),04/28/2019,26
6:50pm,6:05am,"$1,281",Multiple Airlines,21h 15m,(1 stop),04/28/2019,26
10:15pm,6:55pm,"$1,283",China Airlines,30h 40m,(2 stops),04/28/2019,26
11:50am,6:25am,"$1,293",Qantas Airways,28h 35m,(1 stop),04/28/2019,26
3:30pm,6:15am,"$1,312",Cathay Pacific,48h 45m,(1 stop),04/28/2019,26
10:30pm,8:20am,"$1,430",Air Canada,43h 50m,(1 stop),04/28/2019,26
8:15pm,8:20am,"$1,437",Air Canada,22h 5m,(1 stop),04/28/2019,26
6:00pm,8:20am,"$1,437",Air Canada,24h 20m,(1 stop),04/28/2019,26
4:00pm,8:20am,"$1,437",Air Canada,26h 20m,(1 stop),04/28/2019,26
11:55am,7:30am,"$1,549",Delta,29h 35m,(2 stops),04/28/2019,26
10:30am,7:30am,"$1,549",Delta,31h 0m,(2 stops),04/28/2019,26
10:30am,7:30am,"$1,549",Delta,31h 0m,(2 stops),04/28/2019,26
10:30am,7:30am,"$1,549",Delta,31h 0m,(2 stops),04/28/2019,26
8:35pm,7:15pm,"$1,682",Singapore Airlines,32h 40m,(2 stops),04/28/2019,26
10:25am,6:30am,"$1,694",Qantas Airways,30h 5m,(1 stop),04/28/2019,26
4:25pm,8:30am,"$1,783",China Eastern Airlines,74h 5m,(3 stops),04/28/2019,26
6:00pm,6:30am,"$2,084",Qantas Airways,22h 30m,(1 stop),04/28/2019,26
6:00pm,10:25am,"$2,086",Qantas Airways,26h 25m,(2 stops),04/28/2019,26
6:00pm,10:55am,"$2,086",Qantas Airways,26h 55m,(2 stops),04/28/2019,26
3:38pm,7:30am,"$2,482",Delta,25h 52m,(2 stops),04/28/2019,26
3:38pm,7:30am,"$2,482",Delta,25h 52m,(2 stops),04/28/2019,26
3:30pm,7:30am,"$2,482",Delta,26h 0m,(2 stops),04/28/2019,26
1:55pm,7:30am,"$2,482",Delta,27h 35m,(2 stops),04/28/2019,26
11:55am,6:35am,"$2,482",Delta,28h 40m,(2 stops),04/28/2019,26
11:55am,7:30am,"$2,482",Delta,29h 35m,(2 stops),04/28/2019,26
10:30am,6:35am,"$2,482",Delta,30h 5m,(2 stops),04/28/2019,26
1:00pm,8:25am,"$2,521",Multiple Airlines,29h 25m,(1 stop),04/28/2019,26
2:45pm,2:50pm,"$2,570",Air China,34h 5m,(1 stop),04/28/2019,26
12:40pm,6:15am,"$2,811",Korean Air,27h 35m,(1 stop),04/28/2019,26
1:30am,7:40pm,"$3,022",China Southern Airlines,28h 10m,(1 stop),04/28/2019,26
11:30pm,8:45am,"$3,154",Philippine Airlines,43h 15m,(1 stop),04/28/2019,26
1:40pm,8:55am,"$5,749",All Nippon Airways,29h 15m,(1 stop),04/28/2019,26
3:11pm,7:25am,$947,American Airlines,26h 14m,(2 stops),04/29/2019,27
1:00pm,7:25am,$947,American Airlines,28h 25m,(2 stops),04/29/2019,27
1:00pm,7:25am,$947,American Airlines,28h 25m,(2 stops),04/29/2019,27
1:00pm,7:25am,$947,American Airlines,28h 25m,(2 stops),04/29/2019,27
11:45am,7:25am,$947,American Airlines,29h 40m,(2 stops),04/29/2019,27
11:45am,7:25am,$947,American Airlines,29h 40m,(2 stops),04/29/2019,27
7:56am,7:25am,$947,American Airlines,33h 29m,(2 stops),04/29/2019,27
7:56am,7:25am,$947,American Airlines,33h 29m,(2 stops),04/29/2019,27
6:50pm,6:05am,$957,Multiple Airlines,21h 15m,(1 stop),04/29/2019,27
6:40pm,6:25am,$957,Multiple Airlines,21h 45m,(1 stop),04/29/2019,27
4:20pm,6:30am,$957,Multiple Airlines,24h 10m,(1 stop),04/29/2019,27
12:00pm,6:30am,$957,Multiple Airlines,28h 30m,(1 stop),04/29/2019,27
11:50am,6:25am,$957,Multiple Airlines,28h 35m,(1 stop),04/29/2019,27
6:00pm,12:25pm,$959,Qantas Airways,28h 25m,(2 stops),04/29/2019,27
6:00pm,1:25pm,$959,Qantas Airways,29h 25m,(2 stops),04/29/2019,27
11:45am,7:25am,$965,American Airlines,29h 40m,(2 stops),04/29/2019,27
11:45am,7:25am,$965,American Airlines,29h 40m,(2 stops),04/29/2019,27
10:59am,7:25am,$965,American Airlines,30h 26m,(2 stops),04/29/2019,27
6:00pm,6:30am,$966,Qantas Airways,22h 30m,(1 stop),04/29/2019,27
6:00pm,10:25am,$968,Qantas Airways,26h 25m,(2 stops),04/29/2019,27
6:00pm,10:55am,$968,Qantas Airways,26h 55m,(2 stops),04/29/2019,27
6:00pm,11:25am,$968,Qantas Airways,27h 25m,(2 stops),04/29/2019,27
6:00pm,9:10am,$976,Qantas Airways,25h 10m,(2 stops),04/29/2019,27
7:21pm,6:55am,"$1,032",United,21h 34m,(1 stop),04/29/2019,27
5:25pm,7:00am,"$1,032",United,23h 35m,(1 stop),04/29/2019,27
12:40pm,7:00am,"$1,032",United,28h 20m,(1 stop),04/29/2019,27
7:59am,7:00am,"$1,032",United,33h 1m,(1 stop),04/29/2019,27
4:20pm,8:35am,"$1,035",Virgin Australia,26h 15m,(2 stops),04/29/2019,27
4:20pm,9:10am,"$1,035",Virgin Australia,26h 50m,(2 stops),04/29/2019,27
4:20pm,10:40am,"$1,035",Virgin Australia,28h 20m,(2 stops),04/29/2019,27
4:20pm,11:40am,"$1,035",Virgin Australia,29h 20m,(2 stops),04/29/2019,27
4:20pm,12:40pm,"$1,035",Virgin Australia,30h 20m,(2 stops),04/29/2019,27
12:00pm,8:35am,"$1,035",Virgin Australia,30h 35m,(2 stops),04/29/2019,27
12:00pm,9:10am,"$1,035",Virgin Australia,31h 10m,(2 stops),04/29/2019,27
12:00pm,11:40am,"$1,035",Virgin Australia,33h 40m,(2 stops),04/29/2019,27
4:50pm,7:00am,"$1,037",United,24h 10m,(2 stops),04/29/2019,27
4:50pm,7:00am,"$1,037",United,24h 10m,(2 stops),04/29/2019,27
3:14pm,6:55am,"$1,037",United,25h 41m,(2 stops),04/29/2019,27
2:55pm,6:55am,"$1,037",United,26h 0m,(2 stops),04/29/2019,27
2:50pm,6:55am,"$1,037",United,26h 5m,(2 stops),04/29/2019,27
2:50pm,6:55am,"$1,037",United,26h 5m,(2 stops),04/29/2019,27
2:55pm,7:00am,"$1,037",United,26h 5m,(2 stops),04/29/2019,27
2:50pm,7:00am,"$1,037",United,26h 10m,(2 stops),04/29/2019,27
1:51pm,6:55am,"$1,037",United,27h 4m,(2 stops),04/29/2019,27
1:51pm,6:55am,"$1,037",United,27h 4m,(2 stops),04/29/2019,27
1:51pm,6:55am,"$1,037",United,27h 4m,(2 stops),04/29/2019,27
1:51pm,7:00am,"$1,037",United,27h 9m,(2 stops),04/29/2019,27
1:51pm,7:00am,"$1,037",United,27h 9m,(2 stops),04/29/2019,27
12:22pm,6:55am,"$1,037",United,28h 33m,(2 stops),04/29/2019,27
5:25pm,8:40am,"$1,049",Air New Zealand,25h 15m,(2 stops),04/29/2019,27
5:25pm,10:40am,"$1,049",Air New Zealand,27h 15m,(2 stops),04/29/2019,27
2:30pm,10:05pm,"$1,122",Emirates,41h 35m,(1 stop),04/29/2019,27
3:30pm,6:35am,"$1,216",Delta,25h 5m,(2 stops),04/29/2019,27
1:55pm,6:35am,"$1,216",Delta,26h 40m,(2 stops),04/29/2019,27
10:30am,6:35am,"$1,216",Delta,30h 5m,(2 stops),04/29/2019,27
10:30am,6:35am,"$1,216",Delta,30h 5m,(2 stops),04/29/2019,27
10:30am,6:35am,"$1,234",Delta,30h 5m,(2 stops),04/29/2019,27
10:30am,6:35am,"$1,234",Delta,30h 5m,(2 stops),04/29/2019,27
8:35pm,8:10pm,"$1,331",Singapore Airlines,33h 35m,(2 stops),04/29/2019,27
10:15pm,10:45am,"$1,373",China Airlines,46h 30m,(2 stops),04/29/2019,27
8:15pm,8:20am,"$1,405",Air Canada,22h 5m,(1 stop),04/29/2019,27
6:00pm,8:20am,"$1,405",Air Canada,24h 20m,(1 stop),04/29/2019,27
4:00pm,8:20am,"$1,405",Air Canada,26h 20m,(1 stop),04/29/2019,27
12:03pm,6:35am,"$1,498",Delta,28h 32m,(2 stops),04/29/2019,27
11:55am,6:35am,"$1,498",Delta,28h 40m,(2 stops),04/29/2019,27
11:55am,6:35am,"$1,498",Delta,28h 40m,(2 stops),04/29/2019,27
11:55am,6:35am,"$1,498",Delta,28h 40m,(2 stops),04/29/2019,27
10:30am,6:35am,"$1,498",Delta,30h 5m,(2 stops),04/29/2019,27
10:30am,6:35am,"$1,498",Delta,30h 5m,(2 stops),04/29/2019,27
10:19am,6:35am,"$1,498",Delta,30h 16m,(2 stops),04/29/2019,27
10:19am,6:35am,"$1,498",Delta,30h 16m,(2 stops),04/29/2019,27
1:45am,8:20pm,"$1,769",Cathay Pacific,28h 35m,(1 stop),04/29/2019,27
2:45pm,8:30am,"$2,072",Multiple Airlines,51h 45m,(2 stops),04/29/2019,27
11:30pm,9:00pm,"$2,924",Philippine Airlines,31h 30m,(1 stop),04/29/2019,27
