departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
12:40pm,6:15am,"$1,280",Korean Air,27h 35m,(1 stop),04/06/2019,17
2:30pm,5:20pm,"$1,313",Emirates,36h 50m,(1 stop),04/06/2019,17
4:20pm,8:40am,"$1,317",Air New Zealand,26h 20m,(2 stops),04/06/2019,17
8:15pm,8:20am,"$1,439",Air Canada,22h 5m,(1 stop),04/06/2019,17
6:00pm,8:20am,"$1,439",Air Canada,24h 20m,(1 stop),04/06/2019,17
5:00pm,8:20am,"$1,439",Air Canada,25h 20m,(1 stop),04/06/2019,17
4:00pm,8:20am,"$1,439",Air Canada,26h 20m,(1 stop),04/06/2019,17
8:35pm,8:10pm,"$2,011",Singapore Airlines,33h 35m,(2 stops),04/06/2019,17
6:25pm,7:30am,"$2,495",Multiple Airlines,23h 5m,(1 stop),04/06/2019,17
11:30pm,8:45am,$750,Philippine Airlines,43h 15m,(1 stop),04/07/2019,18
4:25pm,7:40am,$817,China Eastern Airlines,49h 15m,(3 stops),04/07/2019,18
4:25pm,7:40am,$817,China Eastern Airlines,49h 15m,(3 stops),04/07/2019,18
4:25pm,8:30am,$841,China Eastern Airlines,74h 5m,(3 stops),04/07/2019,18
1:30am,7:40pm,$888,China Southern Airlines,28h 10m,(1 stop),04/07/2019,18
1:30am,8:25am,$888,China Southern Airlines,40h 55m,(1 stop),04/07/2019,18
3:30pm,8:50am,$922,Cathay Pacific,27h 20m,(1 stop),04/07/2019,18
1:45am,8:20pm,$922,Cathay Pacific,28h 35m,(1 stop),04/07/2019,18
3:30pm,10:50am,$922,Cathay Pacific,29h 20m,(1 stop),04/07/2019,18
1:45am,6:15am,$922,Cathay Pacific,38h 30m,(1 stop),04/07/2019,18
1:45am,8:50am,$922,Cathay Pacific,41h 5m,(1 stop),04/07/2019,18
1:45am,10:50am,$922,Cathay Pacific,43h 5m,(1 stop),04/07/2019,18
3:30pm,8:20pm,$937,Cathay Pacific,38h 50m,(1 stop),04/07/2019,18
3:30pm,6:15am,$937,Cathay Pacific,48h 45m,(1 stop),04/07/2019,18
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),04/07/2019,18
3:38pm,6:35am,$993,Delta,24h 57m,(2 stops),04/07/2019,18
3:30pm,6:35am,$993,Delta,25h 5m,(2 stops),04/07/2019,18
3:11pm,7:25am,$993,American Airlines,26h 14m,(2 stops),04/07/2019,18
1:55pm,6:35am,$993,Delta,26h 40m,(2 stops),04/07/2019,18
1:00pm,7:25am,$993,American Airlines,28h 25m,(2 stops),04/07/2019,18
1:00pm,7:25am,$993,American Airlines,28h 25m,(2 stops),04/07/2019,18
1:00pm,7:25am,$993,American Airlines,28h 25m,(2 stops),04/07/2019,18
12:03pm,6:35am,$993,Delta,28h 32m,(2 stops),04/07/2019,18
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/07/2019,18
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/07/2019,18
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/07/2019,18
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/07/2019,18
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/07/2019,18
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/07/2019,18
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/07/2019,18
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/07/2019,18
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/07/2019,18
10:00am,6:35am,$993,Delta,30h 35m,(2 stops),04/07/2019,18
8:15am,7:25am,$993,American Airlines,33h 10m,(2 stops),04/07/2019,18
8:15am,7:25am,$993,American Airlines,33h 10m,(2 stops),04/07/2019,18
12:03pm,6:35am,"$1,011",Delta,28h 32m,(2 stops),04/07/2019,18
11:55am,6:35am,"$1,011",Delta,28h 40m,(2 stops),04/07/2019,18
10:30am,6:35am,"$1,011",Delta,30h 5m,(2 stops),04/07/2019,18
10:30am,6:35am,"$1,011",Delta,30h 5m,(2 stops),04/07/2019,18
10:00am,6:35am,"$1,011",Delta,30h 35m,(2 stops),04/07/2019,18
10:00am,6:35am,"$1,011",Delta,30h 35m,(2 stops),04/07/2019,18
1:00pm,8:25am,"$1,021",Multiple Airlines,29h 25m,(1 stop),04/07/2019,18
1:00pm,9:00am,"$1,021",Multiple Airlines,30h 0m,(1 stop),04/07/2019,18
7:00am,6:25am,"$1,052",Multiple Airlines,33h 25m,(1 stop),04/07/2019,18
7:21pm,6:55am,"$1,064",United,21h 34m,(1 stop),04/07/2019,18
6:50pm,6:55am,"$1,064",United,22h 5m,(1 stop),04/07/2019,18
5:25pm,7:00am,"$1,064",United,23h 35m,(1 stop),04/07/2019,18
4:20pm,6:55am,"$1,064",United,24h 35m,(1 stop),04/07/2019,18
2:05pm,7:00am,"$1,064",United,26h 55m,(1 stop),04/07/2019,18
12:40pm,7:00am,"$1,064",United,28h 20m,(1 stop),04/07/2019,18
9:00am,7:00am,"$1,064",United,32h 0m,(1 stop),04/07/2019,18
7:59am,7:00am,"$1,064",United,33h 1m,(1 stop),04/07/2019,18
12:00pm,7:30am,"$1,067",Virgin Australia,29h 30m,(1 stop),04/07/2019,18
4:50pm,7:00am,"$1,069",United,24h 10m,(2 stops),04/07/2019,18
4:15pm,6:55am,"$1,069",United,24h 40m,(2 stops),04/07/2019,18
4:15pm,7:00am,"$1,069",United,24h 45m,(2 stops),04/07/2019,18
2:55pm,6:55am,"$1,069",United,26h 0m,(2 stops),04/07/2019,18
2:50pm,6:55am,"$1,069",United,26h 5m,(2 stops),04/07/2019,18
12:00pm,8:35am,"$1,081",Virgin Australia,30h 35m,(2 stops),04/07/2019,18
12:00pm,9:10am,"$1,081",Virgin Australia,31h 10m,(2 stops),04/07/2019,18
12:00pm,9:40am,"$1,081",Virgin Australia,31h 40m,(2 stops),04/07/2019,18
12:00pm,10:40am,"$1,081",Virgin Australia,32h 40m,(2 stops),04/07/2019,18
7:00pm,6:55pm,"$1,105",China Airlines,33h 55m,(2 stops),04/07/2019,18
6:35pm,6:25am,"$1,128",Multiple Airlines,21h 50m,(1 stop),04/07/2019,18
11:50am,6:25am,"$1,128",Multiple Airlines,28h 35m,(1 stop),04/07/2019,18
8:15am,6:10am,"$1,152",Japan Airlines,31h 55m,(2 stops),04/07/2019,18
12:40pm,6:15am,"$1,280",Korean Air,27h 35m,(1 stop),04/07/2019,18
6:50pm,6:05am,"$1,282",Multiple Airlines,21h 15m,(1 stop),04/07/2019,18
11:50am,6:25am,"$1,294",Qantas Airways,28h 35m,(1 stop),04/07/2019,18
1:00pm,6:30am,"$1,299",Qantas Airways,27h 30m,(2 stops),04/07/2019,18
2:30pm,5:20pm,"$1,313",Emirates,36h 50m,(1 stop),04/07/2019,18
2:30pm,10:05pm,"$1,313",Emirates,41h 35m,(1 stop),04/07/2019,18
12:00pm,8:40am,"$1,317",Air New Zealand,30h 40m,(2 stops),04/07/2019,18
12:00pm,10:40am,"$1,317",Air New Zealand,32h 40m,(2 stops),04/07/2019,18
10:30pm,8:20am,"$1,433",Air Canada,43h 50m,(1 stop),04/07/2019,18
8:15pm,8:20am,"$1,439",Air Canada,22h 5m,(1 stop),04/07/2019,18
6:00pm,8:20am,"$1,439",Air Canada,24h 20m,(1 stop),04/07/2019,18
8:35pm,8:10pm,"$1,484",Singapore Airlines,33h 35m,(2 stops),04/07/2019,18
5:25pm,8:40am,"$1,683",Air New Zealand,25h 15m,(2 stops),04/07/2019,18
1:40pm,8:55am,"$5,733",All Nippon Airways,29h 15m,(1 stop),04/07/2019,18
11:30pm,9:00pm,$801,Philippine Airlines,31h 30m,(1 stop),04/08/2019,19
1:30am,7:40pm,$888,China Southern Airlines,28h 10m,(1 stop),04/08/2019,19
1:30am,8:25am,$888,China Southern Airlines,40h 55m,(1 stop),04/08/2019,19
4:25pm,12:35pm,$898,China Eastern Airlines,30h 10m,(1 stop),04/08/2019,19
7:00pm,10:45am,$902,China Airlines,49h 45m,(2 stops),04/08/2019,19
1:45am,8:20pm,$907,Cathay Pacific,28h 35m,(1 stop),04/08/2019,19
1:45am,6:15am,$907,Cathay Pacific,38h 30m,(1 stop),04/08/2019,19
1:45am,8:50am,$907,Cathay Pacific,41h 5m,(1 stop),04/08/2019,19
1:45am,10:50am,$907,Cathay Pacific,43h 5m,(1 stop),04/08/2019,19
2:45pm,8:30am,$948,Delta,25h 5m,(2 stops),04/08/2019,19
9:55am,6:35am,$948,American Airlines,26h 14m,(2 stops),04/08/2019,19
3:30pm,6:35am,$948,Delta,26h 40m,(2 stops),04/08/2019,19
3:11pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/08/2019,19
1:55pm,6:35am,$948,American Airlines,28h 25m,(2 stops),04/08/2019,19
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/08/2019,19
1:00pm,7:25am,$948,Delta,28h 32m,(2 stops),04/08/2019,19
1:00pm,7:25am,$948,Delta,28h 40m,(2 stops),04/08/2019,19
12:03pm,6:35am,$948,Delta,28h 40m,(2 stops),04/08/2019,19
11:55am,6:35am,$948,Delta,28h 40m,(2 stops),04/08/2019,19
11:55am,6:35am,$948,American Airlines,29h 40m,(2 stops),04/08/2019,19
11:55am,6:35am,$948,American Airlines,29h 40m,(2 stops),04/08/2019,19
11:45am,7:25am,$948,Delta,30h 0m,(2 stops),04/08/2019,19
11:45am,7:25am,$948,Delta,30h 0m,(2 stops),04/08/2019,19
10:35am,6:35am,$948,Delta,30h 0m,(2 stops),04/08/2019,19
10:35am,6:35am,$948,Delta,30h 16m,(2 stops),04/08/2019,19
10:35am,6:35am,$948,Delta,30h 35m,(2 stops),04/08/2019,19
10:19am,6:35am,$948,American Airlines,33h 10m,(2 stops),04/08/2019,19
10:00am,6:35am,$948,American Airlines,33h 10m,(2 stops),04/08/2019,19
8:15am,7:25am,$966,Delta,28h 40m,(2 stops),04/08/2019,19
8:15am,7:25am,$966,Delta,30h 0m,(2 stops),04/08/2019,19
6:25pm,7:30am,$966,Delta,30h 0m,(2 stops),04/08/2019,19
4:20pm,7:30am,$966,Delta,30h 16m,(2 stops),04/08/2019,19
12:00pm,7:30am,$966,Delta,30h 16m,(2 stops),04/08/2019,19
11:55am,6:35am,$966,Delta,30h 35m,(2 stops),04/08/2019,19
11:45am,7:25am,$967,Qantas Airways,30h 35m,(1 stop),04/08/2019,19
4:25pm,7:40am,$763,China Eastern Airlines,73h 15m,(2 stops),04/09/2019,20
11:30pm,8:45am,$801,Philippine Airlines,43h 15m,(1 stop),04/09/2019,20
1:30am,7:40pm,$888,China Southern Airlines,28h 10m,(1 stop),04/09/2019,20
1:30am,8:25am,$888,China Southern Airlines,40h 55m,(1 stop),04/09/2019,20
10:15pm,6:55pm,$902,China Airlines,30h 40m,(2 stops),04/09/2019,20
1:45am,8:20pm,$907,Cathay Pacific,28h 35m,(1 stop),04/09/2019,20
10:20pm,5:50pm,$937,Etihad Airways,29h 30m,(1 stop),04/09/2019,20
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),04/09/2019,20
6:25pm,7:30am,$943,Virgin Australia,23h 5m,(1 stop),04/09/2019,20
12:00pm,7:30am,$943,Virgin Australia,29h 30m,(1 stop),04/09/2019,20
3:30pm,6:35am,$948,Delta,25h 5m,(2 stops),04/09/2019,20
1:55pm,6:35am,$948,Delta,26h 40m,(2 stops),04/09/2019,20
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/09/2019,20
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/09/2019,20
12:03pm,6:35am,$948,Delta,28h 32m,(2 stops),04/09/2019,20
11:55am,6:35am,$948,Delta,28h 40m,(2 stops),04/09/2019,20
11:55am,6:35am,$948,Delta,28h 40m,(2 stops),04/09/2019,20
10:30am,6:35am,$948,Delta,30h 5m,(2 stops),04/09/2019,20
10:30am,6:35am,$948,Delta,30h 5m,(2 stops),04/09/2019,20
10:30am,6:35am,$948,Delta,30h 5m,(2 stops),04/09/2019,20
10:30am,6:35am,$948,Delta,30h 5m,(2 stops),04/09/2019,20
10:19am,6:35am,$948,Delta,30h 16m,(2 stops),04/09/2019,20
10:00am,6:35am,$948,Delta,30h 35m,(2 stops),04/09/2019,20
12:00pm,7:30am,$952,Multiple Airlines,29h 30m,(1 stop),04/09/2019,20
12:00pm,8:35am,$957,Virgin Australia,30h 35m,(2 stops),04/09/2019,20
12:00pm,9:10am,$957,Virgin Australia,31h 10m,(2 stops),04/09/2019,20
12:00pm,9:40am,$957,Virgin Australia,31h 40m,(2 stops),04/09/2019,20
12:00pm,10:40am,$957,Virgin Australia,32h 40m,(2 stops),04/09/2019,20
12:00pm,11:40am,$957,Virgin Australia,33h 40m,(2 stops),04/09/2019,20
6:50pm,6:05am,$958,Multiple Airlines,21h 15m,(1 stop),04/09/2019,20
4:20pm,6:05am,$958,Multiple Airlines,23h 45m,(1 stop),04/09/2019,20
12:00pm,6:30am,$958,Multiple Airlines,28h 30m,(1 stop),04/09/2019,20
11:55am,6:35am,$966,Delta,28h 40m,(2 stops),04/09/2019,20
10:30am,6:35am,$966,Delta,30h 5m,(2 stops),04/09/2019,20
10:00am,6:35am,$966,Delta,30h 35m,(2 stops),04/09/2019,20
1:00pm,8:25am,$998,Multiple Airlines,29h 25m,(1 stop),04/09/2019,20
1:00pm,9:00am,$998,Multiple Airlines,30h 0m,(1 stop),04/09/2019,20
8:00am,6:30am,"$1,015",Multiple Airlines,32h 30m,(1 stop),04/09/2019,20
6:25pm,7:30am,"$1,031",Multiple Airlines,23h 5m,(1 stop),04/09/2019,20
7:21pm,6:55am,"$1,033",United,21h 34m,(1 stop),04/09/2019,20
6:25pm,7:00am,"$1,033",United,22h 35m,(1 stop),04/09/2019,20
4:20pm,7:00am,"$1,033",United,24h 40m,(1 stop),04/09/2019,20
12:00pm,7:00am,"$1,033",United,29h 0m,(1 stop),04/09/2019,20
3:14pm,6:55am,"$1,038",United,25h 41m,(2 stops),04/09/2019,20
3:14pm,7:00am,"$1,038",United,25h 46m,(2 stops),04/09/2019,20
2:55pm,6:55am,"$1,038",United,26h 0m,(2 stops),04/09/2019,20
2:50pm,6:55am,"$1,038",United,26h 5m,(2 stops),04/09/2019,20
2:50pm,6:55am,"$1,038",United,26h 5m,(2 stops),04/09/2019,20
2:50pm,7:00am,"$1,038",United,26h 10m,(2 stops),04/09/2019,20
1:51pm,6:55am,"$1,038",United,27h 4m,(2 stops),04/09/2019,20
1:51pm,6:55am,"$1,038",United,27h 4m,(2 stops),04/09/2019,20
4:20pm,8:40am,"$1,050",Air New Zealand,26h 20m,(2 stops),04/09/2019,20
4:20pm,10:40am,"$1,050",Air New Zealand,28h 20m,(2 stops),04/09/2019,20
9:55am,6:30am,"$1,097",Qantas Airways,30h 35m,(1 stop),04/09/2019,20
3:11pm,7:25am,"$1,103",American Airlines,26h 14m,(2 stops),04/09/2019,20
1:00pm,7:25am,"$1,103",American Airlines,28h 25m,(2 stops),04/09/2019,20
9:55am,9:10am,"$1,106",Qantas Airways,33h 15m,(2 stops),04/09/2019,20
9:55am,9:40am,"$1,106",Qantas Airways,33h 45m,(2 stops),04/09/2019,20
7:45am,6:10am,"$1,182",Japan Airlines,32h 25m,(2 stops),04/09/2019,20
12:40pm,6:15am,"$1,280",Korean Air,27h 35m,(1 stop),04/09/2019,20
7:56am,6:10am,"$1,319",Japan Airlines,32h 14m,(2 stops),04/09/2019,20
8:15pm,8:20am,"$1,407",Air Canada,22h 5m,(1 stop),04/09/2019,20
6:00pm,8:20am,"$1,407",Air Canada,24h 20m,(1 stop),04/09/2019,20
4:00pm,8:20am,"$1,407",Air Canada,26h 20m,(1 stop),04/09/2019,20
8:35pm,7:15pm,"$1,484",Singapore Airlines,32h 40m,(2 stops),04/09/2019,20
11:30pm,8:45am,$750,Philippine Airlines,43h 15m,(1 stop),04/10/2019,21
3:30pm,8:50am,$907,Cathay Pacific,27h 20m,(1 stop),04/10/2019,21
1:45am,8:20pm,$907,Cathay Pacific,28h 35m,(1 stop),04/10/2019,21
3:30pm,10:50am,$907,Cathay Pacific,29h 20m,(1 stop),04/10/2019,21
1:45am,6:15am,$907,Cathay Pacific,38h 30m,(1 stop),04/10/2019,21
1:45am,8:50am,$907,Cathay Pacific,41h 5m,(1 stop),04/10/2019,21
1:45am,10:50am,$907,Cathay Pacific,43h 5m,(1 stop),04/10/2019,21
3:30pm,8:20pm,$922,Cathay Pacific,38h 50m,(1 stop),04/10/2019,21
3:30pm,6:15am,$922,Cathay Pacific,48h 45m,(1 stop),04/10/2019,21
6:25pm,7:30am,$943,Virgin Australia,23h 5m,(1 stop),04/10/2019,21
12:00pm,7:30am,$943,Virgin Australia,29h 30m,(1 stop),04/10/2019,21
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/10/2019,21
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/10/2019,21
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/10/2019,21
6:25pm,7:30am,$952,Multiple Airlines,23h 5m,(1 stop),04/10/2019,21
12:00pm,7:30am,$952,Multiple Airlines,29h 30m,(1 stop),04/10/2019,21
6:50pm,6:05am,$958,Multiple Airlines,21h 15m,(1 stop),04/10/2019,21
4:20pm,6:05am,$958,Multiple Airlines,23h 45m,(1 stop),04/10/2019,21
4:20pm,6:30am,$958,Multiple Airlines,24h 10m,(1 stop),04/10/2019,21
12:00pm,6:30am,$958,Multiple Airlines,28h 30m,(1 stop),04/10/2019,21
4:25pm,12:35pm,$966,China Eastern Airlines,30h 10m,(1 stop),04/10/2019,21
8:00am,6:30am,"$1,015",Multiple Airlines,32h 30m,(1 stop),04/10/2019,21
8:00am,6:05am,"$1,016",Multiple Airlines,32h 5m,(1 stop),04/10/2019,21
1:55pm,6:35am,"$1,027",Delta,26h 40m,(2 stops),04/10/2019,21
11:55am,6:35am,"$1,027",Delta,28h 40m,(2 stops),04/10/2019,21
10:30am,6:35am,"$1,027",Delta,30h 5m,(2 stops),04/10/2019,21
10:30am,6:35am,"$1,027",Delta,30h 5m,(2 stops),04/10/2019,21
10:30am,6:35am,"$1,027",Delta,30h 5m,(2 stops),04/10/2019,21
10:30am,6:35am,"$1,027",Delta,30h 5m,(2 stops),04/10/2019,21
10:19am,6:35am,"$1,027",Delta,30h 16m,(2 stops),04/10/2019,21
4:20pm,7:30am,"$1,031",Multiple Airlines,25h 10m,(1 stop),04/10/2019,21
7:21pm,6:55am,"$1,033",United,21h 34m,(1 stop),04/10/2019,21
5:25pm,7:00am,"$1,033",United,23h 35m,(1 stop),04/10/2019,21
12:40pm,7:00am,"$1,033",United,28h 20m,(1 stop),04/10/2019,21
7:59am,7:00am,"$1,033",United,33h 1m,(1 stop),04/10/2019,21
4:50pm,7:00am,"$1,038",United,24h 10m,(2 stops),04/10/2019,21
2:55pm,7:00am,"$1,038",United,26h 5m,(2 stops),04/10/2019,21
2:50pm,7:00am,"$1,038",United,26h 10m,(2 stops),04/10/2019,21
2:35pm,7:00am,"$1,038",United,26h 25m,(2 stops),04/10/2019,21
1:51pm,6:55am,"$1,038",United,27h 4m,(2 stops),04/10/2019,21
1:51pm,7:00am,"$1,038",United,27h 9m,(2 stops),04/10/2019,21
12:20pm,6:55am,"$1,038",United,28h 35m,(2 stops),04/10/2019,21
10:19am,6:35am,"$1,045",Delta,30h 16m,(2 stops),04/10/2019,21
10:19am,6:35am,"$1,045",Delta,30h 16m,(2 stops),04/10/2019,21
10:00am,6:35am,"$1,045",Delta,30h 35m,(2 stops),04/10/2019,21
2:45pm,8:30am,"$1,046",Multiple Airlines,51h 45m,(2 stops),04/10/2019,21
6:40pm,6:25am,"$1,087",Multiple Airlines,21h 45m,(1 stop),04/10/2019,21
11:50am,6:25am,"$1,087",Multiple Airlines,28h 35m,(1 stop),04/10/2019,21
9:55am,6:30am,"$1,097",Qantas Airways,30h 35m,(1 stop),04/10/2019,21
12:00pm,8:40am,"$1,098",Air New Zealand,30h 40m,(2 stops),04/10/2019,21
12:00pm,10:40am,"$1,098",Air New Zealand,32h 40m,(2 stops),04/10/2019,21
1:00pm,6:30am,"$1,101",Qantas Airways,27h 30m,(2 stops),04/10/2019,21
3:30pm,6:35am,"$1,103",Delta,25h 5m,(2 stops),04/10/2019,21
3:38pm,7:30am,"$1,103",Delta,25h 52m,(2 stops),04/10/2019,21
3:11pm,7:25am,"$1,103",American Airlines,26h 14m,(2 stops),04/10/2019,21
1:00pm,7:25am,"$1,103",American Airlines,28h 25m,(2 stops),04/10/2019,21
12:03pm,6:35am,"$1,103",Delta,28h 32m,(2 stops),04/10/2019,21
11:55am,6:35am,"$1,103",Delta,28h 40m,(2 stops),04/10/2019,21
11:45am,7:25am,"$1,103",American Airlines,29h 40m,(2 stops),04/10/2019,21
10:00am,6:35am,"$1,103",Delta,30h 35m,(2 stops),04/10/2019,21
10:19am,7:30am,"$1,103",Delta,31h 11m,(2 stops),04/10/2019,21
8:15am,7:25am,"$1,103",American Airlines,33h 10m,(2 stops),04/10/2019,21
7:00pm,10:45am,"$1,105",China Airlines,49h 45m,(2 stops),04/10/2019,21
9:55am,8:10am,"$1,106",Qantas Airways,32h 15m,(2 stops),04/10/2019,21
12:00pm,8:35am,"$1,112",Virgin Australia,30h 35m,(2 stops),04/10/2019,21
1:30am,7:40pm,"$1,120",China Southern Airlines,28h 10m,(1 stop),04/10/2019,21
8:15am,6:10am,"$1,137",Japan Airlines,31h 55m,(2 stops),04/10/2019,21
4:20pm,8:40am,"$1,147",Air New Zealand,26h 20m,(2 stops),04/10/2019,21
1:00pm,9:00am,"$1,203",Multiple Airlines,30h 0m,(1 stop),04/10/2019,21
1:00pm,12:35pm,"$1,203",Multiple Airlines,33h 35m,(1 stop),04/10/2019,21
4:20pm,7:30am,"$1,212",Virgin Australia,25h 10m,(1 stop),04/10/2019,21
2:30pm,5:20pm,"$1,268",Emirates,36h 50m,(1 stop),04/10/2019,21
5:55pm,5:50pm,"$1,354",Etihad Airways,33h 55m,(2 stops),04/10/2019,21
8:15pm,8:20am,"$1,407",Air Canada,22h 5m,(1 stop),04/10/2019,21
6:00pm,8:20am,"$1,407",Air Canada,24h 20m,(1 stop),04/10/2019,21
4:00pm,8:20am,"$1,407",Air Canada,26h 20m,(1 stop),04/10/2019,21
8:35pm,7:15pm,"$1,484",Singapore Airlines,32h 40m,(2 stops),04/10/2019,21
1:45pm,7:15am,"$2,189",Asiana Airlines,27h 30m,(1 stop),04/10/2019,21
12:40pm,7:15am,"$2,784",Multiple Airlines,28h 35m,(1 stop),04/10/2019,21
4:25pm,7:40am,$763,China Eastern Airlines,73h 15m,(2 stops),04/11/2019,22
11:30pm,8:45am,$800,Cathay Pacific,28h 35m,(1 stop),04/11/2019,22
1:30am,7:40pm,$887,Cathay Pacific,38h 30m,(1 stop),04/11/2019,22
1:45am,8:20pm,$907,Cathay Pacific,41h 5m,(1 stop),04/11/2019,22
1:45am,6:15am,$907,Etihad Airways,29h 30m,(1 stop),04/11/2019,22
1:45am,8:50am,$907,Multiple Airlines,24h 10m,(1 stop),04/11/2019,22
1:45am,10:50am,$907,Multiple Airlines,28h 30m,(1 stop),04/11/2019,22
10:20pm,5:50pm,$936,Philippine Airlines,43h 15m,(1 stop),04/11/2019,22
10:20pm,6:30am,$936,Multiple Airlines,32h 30m,(1 stop),04/11/2019,22
12:00pm,9:10am,$976,United,21h 34m,(1 stop),04/11/2019,22
12:00pm,9:40am,$976,Virgin Australia,26h 50m,(2 stops),04/11/2019,22
12:00pm,10:40am,$976,Virgin Australia,27h 20m,(2 stops),04/11/2019,22
1:00pm,8:25am,$998,Virgin Australia,28h 20m,(2 stops),04/11/2019,22
4:25pm,8:40pm,"$1,028",Virgin Australia,30h 20m,(2 stops),04/11/2019,22
7:21pm,6:55am,"$1,033",Virgin Australia,31h 10m,(2 stops),04/11/2019,22
4:20pm,10:40am,"$1,049",Virgin Australia,31h 40m,(2 stops),04/11/2019,22
12:00pm,10:40am,"$1,049",Virgin Australia,32h 20m,(2 stops),04/11/2019,22
4:20pm,9:10am,"$1,055",Virgin Australia,32h 40m,(2 stops),04/11/2019,22
4:20pm,10:40am,"$1,055",Air New Zealand,32h 40m,(2 stops),04/11/2019,22
4:20pm,11:40am,"$1,055",United,28h 35m,(2 stops),04/11/2019,22
4:20pm,12:40pm,"$1,055",United,34h 0m,(1 stop),04/11/2019,22
4:20pm,1:40pm,"$1,055",Qantas Airways,30h 35m,(1 stop),04/11/2019,22
4:20pm,2:40pm,"$1,055",Air New Zealand,25h 15m,(2 stops),04/11/2019,22
12:20pm,6:55am,"$1,056",Qantas Airways,27h 30m,(2 stops),04/11/2019,22
9:55am,6:30am,"$1,062",American Airlines,26h 14m,(2 stops),04/11/2019,22
4:20pm,2:30pm,"$1,082",Delta,26h 40m,(2 stops),04/11/2019,22
6:55am,6:55am,"$1,091",American Airlines,28h 25m,(2 stops),04/11/2019,22
3:11pm,7:25am,"$1,103",American Airlines,28h 25m,(2 stops),04/11/2019,22
1:55pm,6:35am,"$1,103",Delta,28h 32m,(2 stops),04/11/2019,22
1:00pm,7:25am,"$1,103",Delta,28h 45m,(2 stops),04/11/2019,22
1:00pm,7:25am,"$1,103",American Airlines,29h 40m,(2 stops),04/11/2019,22
12:03pm,6:35am,"$1,103",American Airlines,29h 40m,(2 stops),04/11/2019,22
11:50am,6:35am,"$1,103",Delta,30h 5m,(2 stops),04/11/2019,22
11:45am,7:25am,"$1,103",Delta,30h 5m,(2 stops),04/11/2019,22
11:45am,7:25am,"$1,103",Delta,30h 5m,(2 stops),04/11/2019,22
1:30am,7:40pm,$798,China Southern Airlines,28h 10m,(1 stop),04/12/2019,23
1:30am,8:25am,$798,China Southern Airlines,40h 55m,(1 stop),04/12/2019,23
3:30pm,8:50am,$922,Cathay Pacific,27h 20m,(1 stop),04/12/2019,23
1:45am,8:20pm,$922,Cathay Pacific,28h 35m,(1 stop),04/12/2019,23
3:30pm,10:50am,$922,Cathay Pacific,29h 20m,(1 stop),04/12/2019,23
1:45am,6:15am,$922,Cathay Pacific,38h 30m,(1 stop),04/12/2019,23
1:45am,8:50am,$922,Cathay Pacific,41h 5m,(1 stop),04/12/2019,23
1:45am,10:50am,$922,Cathay Pacific,43h 5m,(1 stop),04/12/2019,23
3:30pm,8:20pm,$937,Cathay Pacific,38h 50m,(1 stop),04/12/2019,23
3:30pm,6:15am,$937,Cathay Pacific,48h 45m,(1 stop),04/12/2019,23
10:20pm,5:50pm,$937,Etihad Airways,29h 30m,(1 stop),04/12/2019,23
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),04/12/2019,23
12:00pm,7:30am,$988,Virgin Australia,29h 30m,(1 stop),04/12/2019,23
11:30pm,8:45am,$988,Philippine Airlines,43h 15m,(1 stop),04/12/2019,23
3:11pm,7:25am,$993,American Airlines,26h 14m,(2 stops),04/12/2019,23
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/12/2019,23
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/12/2019,23
8:15am,7:25am,$993,American Airlines,33h 10m,(2 stops),04/12/2019,23
8:15am,7:25am,$993,American Airlines,33h 10m,(2 stops),04/12/2019,23
4:20pm,7:30am,$997,Multiple Airlines,25h 10m,(1 stop),04/12/2019,23
12:00pm,7:30am,$997,Multiple Airlines,29h 30m,(1 stop),04/12/2019,23
6:50pm,6:05am,"$1,002",Multiple Airlines,21h 15m,(1 stop),04/12/2019,23
4:20pm,6:05am,"$1,002",Multiple Airlines,23h 45m,(1 stop),04/12/2019,23
4:20pm,6:30am,"$1,002",Multiple Airlines,24h 10m,(1 stop),04/12/2019,23
