departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
1:55pm,6:35am,"$1,103",Delta,26h 40m,(2 stops),04/29/2019,26
10:30am,6:35am,"$1,121",Delta,30h 5m,(2 stops),04/29/2019,26
7:45am,7:30am,"$1,121",Delta,33h 45m,(2 stops),04/29/2019,26
2:30pm,10:05pm,"$1,123",Emirates,41h 35m,(1 stop),04/29/2019,26
3:30pm,6:35am,"$1,217",Delta,25h 5m,(2 stops),04/29/2019,26
12:03pm,6:35am,"$1,217",Delta,28h 32m,(2 stops),04/29/2019,26
11:55am,6:35am,"$1,217",Delta,28h 40m,(2 stops),04/29/2019,26
11:55am,6:35am,"$1,217",Delta,28h 40m,(2 stops),04/29/2019,26
10:30am,6:35am,"$1,217",Delta,30h 5m,(2 stops),04/29/2019,26
10:30am,6:35am,"$1,217",Delta,30h 5m,(2 stops),04/29/2019,26
10:30am,6:35am,"$1,217",Delta,30h 5m,(2 stops),04/29/2019,26
10:30am,6:35am,"$1,217",Delta,30h 5m,(2 stops),04/29/2019,26
11:55am,6:35am,"$1,235",Delta,28h 40m,(2 stops),04/29/2019,26
10:30am,6:35am,"$1,235",Delta,30h 5m,(2 stops),04/29/2019,26
8:35pm,8:10pm,"$1,331",Singapore Airlines,33h 35m,(2 stops),04/29/2019,26
10:15pm,10:45am,"$1,374",China Airlines,46h 30m,(2 stops),04/29/2019,26
8:15pm,8:20am,"$1,406",Air Canada,22h 5m,(1 stop),04/29/2019,26
6:00pm,8:20am,"$1,406",Air Canada,24h 20m,(1 stop),04/29/2019,26
4:00pm,8:20am,"$1,406",Air Canada,26h 20m,(1 stop),04/29/2019,26
1:45am,10:50am,"$1,478",Cathay Pacific,43h 5m,(1 stop),04/29/2019,26
11:55am,6:35am,"$1,498",Delta,28h 40m,(2 stops),04/29/2019,26
10:19am,6:35am,"$1,498",Delta,30h 16m,(2 stops),04/29/2019,26
2:45pm,8:30am,"$2,182",Multiple Airlines,51h 45m,(2 stops),04/29/2019,26
1:00pm,12:35pm,"$2,239",Multiple Airlines,33h 35m,(1 stop),04/29/2019,26
4:25pm,12:35pm,"$3,004",China Eastern Airlines,30h 10m,(1 stop),04/29/2019,26
1:30am,7:40pm,"$3,035",China Southern Airlines,28h 10m,(1 stop),04/29/2019,26
12:40pm,7:15am,"$3,703",Multiple Airlines,28h 35m,(1 stop),04/29/2019,26
10:15pm,10:45am,$901,China Airlines,46h 30m,(2 stops),04/30/2019,27
7:00pm,10:45am,$901,China Airlines,49h 45m,(1 stop),04/30/2019,27
10:20pm,6:30am,$936,Etihad Airways,42h 10m,(2 stops),04/30/2019,27
3:11pm,7:25am,$947,American Airlines,26h 14m,(2 stops),04/30/2019,27
1:00pm,7:25am,$947,American Airlines,28h 25m,(2 stops),04/30/2019,27
10:15pm,10:45am,$902,China Airlines,46h 30m,(2 stops),05/01/2019,27
7:00pm,10:45am,$902,China Airlines,49h 45m,(2 stops),05/01/2019,27
3:11pm,7:25am,$947,American Airlines,26h 14m,(2 stops),05/01/2019,27
1:00pm,7:25am,$947,American Airlines,28h 25m,(2 stops),05/01/2019,27
1:00pm,7:25am,$947,American Airlines,28h 25m,(2 stops),05/01/2019,27
11:45am,7:25am,$947,American Airlines,29h 40m,(2 stops),05/01/2019,27
11:45am,7:25am,$947,American Airlines,29h 40m,(2 stops),05/01/2019,27
3:30pm,8:20pm,$957,Cathay Pacific,38h 50m,(1 stop),05/01/2019,27
4:55pm,6:05am,$957,Multiple Airlines,23h 10m,(1 stop),05/01/2019,27
4:35pm,6:30am,$957,Multiple Airlines,23h 55m,(1 stop),05/01/2019,27
12:55pm,6:05am,$957,Multiple Airlines,27h 10m,(1 stop),05/01/2019,27
11:45am,7:25am,$965,American Airlines,29h 40m,(2 stops),05/01/2019,27
11:45am,7:25am,$965,American Airlines,29h 40m,(2 stops),05/01/2019,27
10:59am,7:25am,$965,American Airlines,30h 26m,(2 stops),05/01/2019,27
8:00am,6:30am,"$1,014",Multiple Airlines,32h 30m,(1 stop),05/01/2019,27
8:55pm,6:30am,"$1,014",Multiple Airlines,43h 35m,(1 stop),05/01/2019,27
7:21pm,6:55am,"$1,014",United,21h 34m,(1 stop),05/01/2019,27
2:55pm,6:55am,"$1,019",United,26h 0m,(2 stops),05/01/2019,27
2:50pm,6:55am,"$1,019",United,26h 5m,(2 stops),05/01/2019,27
2:50pm,6:55am,"$1,019",United,26h 5m,(2 stops),05/01/2019,27
1:51pm,6:55am,"$1,019",United,27h 4m,(2 stops),05/01/2019,27
1:51pm,6:55am,"$1,019",United,27h 4m,(2 stops),05/01/2019,27
12:22pm,6:55am,"$1,019",United,28h 33m,(2 stops),05/01/2019,27
12:22pm,6:55am,"$1,019",United,28h 33m,(2 stops),05/01/2019,27
11:59am,6:35am,"$1,027",Delta,28h 36m,(2 stops),05/01/2019,27
12:50pm,7:00am,"$1,037",United,28h 10m,(2 stops),05/01/2019,27
12:22pm,6:55am,"$1,037",United,28h 33m,(2 stops),05/01/2019,27
10:30am,6:35am,"$1,045",Delta,30h 5m,(2 stops),05/01/2019,27
7:45am,6:35am,"$1,045",Delta,32h 50m,(2 stops),05/01/2019,27
8:55pm,7:00am,"$1,071",United,44h 5m,(1 stop),05/01/2019,27
6:40pm,6:25am,"$1,086",Multiple Airlines,21h 45m,(1 stop),05/01/2019,27
11:50am,6:25am,"$1,086",Multiple Airlines,28h 35m,(1 stop),05/01/2019,27
3:30pm,10:50am,"$1,088",Cathay Pacific,29h 20m,(1 stop),05/01/2019,27
1:45am,10:50am,"$1,088",Cathay Pacific,43h 5m,(1 stop),05/01/2019,27
11:50am,6:25am,"$1,096",Qantas Airways,28h 35m,(1 stop),05/01/2019,27
6:30pm,7:30am,"$1,098",Virgin Australia,23h 0m,(1 stop),05/01/2019,27
5:25pm,7:00am,"$1,100",United,23h 35m,(1 stop),05/01/2019,27
6:05pm,7:30am,"$1,103",Delta,23h 25m,(2 stops),05/01/2019,27
3:35pm,7:30am,"$1,103",Delta,25h 55m,(2 stops),05/01/2019,27
2:15pm,6:35am,"$1,103",Delta,26h 20m,(2 stops),05/01/2019,27
1:34pm,6:35am,"$1,103",Delta,27h 1m,(2 stops),05/01/2019,27
2:15pm,7:30am,"$1,103",Delta,27h 15m,(2 stops),05/01/2019,27
2:15pm,7:30am,"$1,103",Delta,27h 15m,(2 stops),05/01/2019,27
1:34pm,7:30am,"$1,103",Delta,27h 56m,(2 stops),05/01/2019,27
10:30am,6:35am,"$1,103",Delta,30h 5m,(2 stops),05/01/2019,27
9:59am,6:35am,"$1,103",Delta,30h 36m,(2 stops),05/01/2019,27
9:59am,6:35am,"$1,103",Delta,30h 36m,(2 stops),05/01/2019,27
10:30am,7:30am,"$1,103",Delta,31h 0m,(2 stops),05/01/2019,27
9:59am,7:30am,"$1,103",Delta,31h 31m,(2 stops),05/01/2019,27
9:59am,7:30am,"$1,103",Delta,31h 31m,(2 stops),05/01/2019,27
6:30pm,7:30am,"$1,108",Multiple Airlines,23h 0m,(1 stop),05/01/2019,27
4:35pm,7:30am,"$1,108",Multiple Airlines,24h 55m,(1 stop),05/01/2019,27
1:34pm,6:35am,"$1,121",Delta,27h 1m,(2 stops),05/01/2019,27
9:59am,6:35am,"$1,121",Delta,30h 36m,(2 stops),05/01/2019,27
9:59am,7:30am,"$1,121",Delta,31h 31m,(2 stops),05/01/2019,27
9:59am,7:30am,"$1,121",Delta,31h 31m,(2 stops),05/01/2019,27
7:45am,6:35am,"$1,121",Delta,32h 50m,(2 stops),05/01/2019,27
2:30pm,10:05pm,"$1,123",Emirates,41h 35m,(1 stop),05/01/2019,27
2:30pm,6:05am,"$1,123",Emirates,49h 35m,(1 stop),05/01/2019,27
7:00am,6:25am,"$1,137",Multiple Airlines,33h 25m,(1 stop),05/01/2019,27
4:35pm,7:30am,"$1,212",Virgin Australia,24h 55m,(1 stop),05/01/2019,27
4:35pm,8:35am,"$1,226",Virgin Australia,26h 0m,(2 stops),05/01/2019,27
4:35pm,9:10am,"$1,226",Virgin Australia,26h 35m,(2 stops),05/01/2019,27
4:35pm,9:40am,"$1,226",Virgin Australia,27h 5m,(2 stops),05/01/2019,27
5:55pm,5:50pm,"$1,247",Etihad Airways,33h 55m,(2 stops),05/01/2019,27
5:55pm,6:30am,"$1,252",Etihad Airways,46h 35m,(2 stops),05/01/2019,27
4:55pm,8:40am,"$1,268",Air New Zealand,25h 45m,(2 stops),05/01/2019,27
12:55pm,8:40am,"$1,268",Air New Zealand,29h 45m,(2 stops),05/01/2019,27
8:15pm,8:20am,"$1,326",Air Canada,22h 5m,(1 stop),05/01/2019,27
6:00pm,8:20am,"$1,326",Air Canada,24h 20m,(1 stop),05/01/2019,27
5:00pm,8:20am,"$1,326",Air Canada,25h 20m,(1 stop),05/01/2019,27
4:00pm,8:20am,"$1,326",Air Canada,26h 20m,(1 stop),05/01/2019,27
8:40pm,7:15pm,"$1,331",Singapore Airlines,32h 35m,(2 stops),05/01/2019,27
4:55pm,10:40am,"$1,366",Air New Zealand,27h 45m,(2 stops),05/01/2019,27
1:00pm,8:25am,"$2,026",Multiple Airlines,29h 25m,(1 stop),05/01/2019,27
2:40pm,2:50pm,"$2,542",Air China,34h 10m,(1 stop),05/01/2019,27
11:30pm,8:45am,"$2,927",Philippine Airlines,43h 15m,(1 stop),05/01/2019,27
12:40pm,6:15am,"$3,273",Korean Air,27h 35m,(1 stop),05/01/2019,27
4:25pm,12:35pm,"$8,738",China Eastern Airlines,30h 10m,(1 stop),05/01/2019,27
10:20pm,6:30am,$936,Etihad Airways,42h 10m,(1 stop),05/02/2019,28
1:00pm,7:25am,$947,American Airlines,28h 25m,(2 stops),05/02/2019,28
1:00pm,7:25am,$947,American Airlines,28h 25m,(2 stops),05/02/2019,28
11:45am,7:25am,$947,American Airlines,29h 40m,(2 stops),05/02/2019,28
11:45am,7:25am,$947,American Airlines,29h 40m,(2 stops),05/02/2019,28
4:35pm,6:30am,$957,Multiple Airlines,23h 55m,(1 stop),05/02/2019,28
11:45am,7:25am,$965,American Airlines,29h 40m,(2 stops),05/02/2019,28
11:45am,7:25am,$965,American Airlines,29h 40m,(2 stops),05/02/2019,28
7:21pm,6:55am,"$1,014",United,21h 34m,(1 stop),05/02/2019,28
6:30pm,7:00am,"$1,014",United,22h 30m,(1 stop),05/02/2019,28
4:35pm,7:00am,"$1,014",United,24h 25m,(1 stop),05/02/2019,28
10:00am,7:00am,"$1,014",United,31h 0m,(1 stop),05/02/2019,28
2:55pm,6:55am,"$1,019",United,26h 0m,(2 stops),05/02/2019,28
2:50pm,6:55am,"$1,019",United,26h 5m,(2 stops),05/02/2019,28
2:50pm,6:55am,"$1,019",United,26h 5m,(2 stops),05/02/2019,28
1:51pm,6:55am,"$1,019",United,27h 4m,(2 stops),05/02/2019,28
1:51pm,6:55am,"$1,019",United,27h 4m,(2 stops),05/02/2019,28
1:51pm,7:00am,"$1,019",United,27h 9m,(2 stops),05/02/2019,28
1:51pm,7:00am,"$1,019",United,27h 9m,(2 stops),05/02/2019,28
12:22pm,6:55am,"$1,019",United,28h 33m,(2 stops),05/02/2019,28
12:22pm,6:55am,"$1,019",United,28h 33m,(2 stops),05/02/2019,28
12:22pm,7:00am,"$1,019",United,28h 38m,(2 stops),05/02/2019,28
12:22pm,7:00am,"$1,019",United,28h 38m,(2 stops),05/02/2019,28
11:16am,6:55am,"$1,019",United,29h 39m,(2 stops),05/02/2019,28
11:16am,6:55am,"$1,019",United,29h 39m,(2 stops),05/02/2019,28
12:22pm,6:55am,"$1,037",United,28h 33m,(2 stops),05/02/2019,28
8:55pm,6:30am,"$1,058",Multiple Airlines,43h 35m,(1 stop),05/02/2019,28
1:45am,8:20pm,"$1,088",Cathay Pacific,28h 35m,(1 stop),05/02/2019,28
6:00pm,6:30am,"$1,096",Qantas Airways,22h 30m,(1 stop),05/02/2019,28
11:50am,6:25am,"$1,096",Qantas Airways,28h 35m,(1 stop),05/02/2019,28
10:25am,6:30am,"$1,096",Qantas Airways,30h 5m,(1 stop),05/02/2019,28
6:00pm,10:25am,"$1,097",Qantas Airways,26h 25m,(2 stops),05/02/2019,28
6:00pm,10:55am,"$1,097",Qantas Airways,26h 55m,(2 stops),05/02/2019,28
6:00pm,11:25am,"$1,097",Qantas Airways,27h 25m,(2 stops),05/02/2019,28
6:00pm,11:55am,"$1,097",Qantas Airways,27h 55m,(2 stops),05/02/2019,28
6:30pm,7:30am,"$1,098",Virgin Australia,23h 0m,(1 stop),05/02/2019,28
4:35pm,7:30am,"$1,098",Virgin Australia,24h 55m,(1 stop),05/02/2019,28
10:00am,7:30am,"$1,098",Virgin Australia,31h 30m,(1 stop),05/02/2019,28
4:35pm,8:25am,"$1,102",Virgin Australia,25h 50m,(2 stops),05/02/2019,28
4:35pm,8:55am,"$1,102",Virgin Australia,26h 20m,(2 stops),05/02/2019,28
3:11pm,7:25am,"$1,103",American Airlines,26h 14m,(2 stops),05/02/2019,28
1:34pm,7:30am,"$1,103",Delta,27h 56m,(2 stops),05/02/2019,28
11:59am,7:30am,"$1,103",Delta,29h 31m,(2 stops),05/02/2019,28
11:59am,7:30am,"$1,103",Delta,29h 31m,(2 stops),05/02/2019,28
10:30am,6:35am,"$1,103",Delta,30h 5m,(2 stops),05/02/2019,28
10:30am,7:30am,"$1,103",Delta,31h 0m,(2 stops),05/02/2019,28
10:30am,7:30am,"$1,103",Delta,31h 0m,(2 stops),05/02/2019,28
10:30am,7:30am,"$1,103",Delta,31h 0m,(2 stops),05/02/2019,28
9:59am,7:30am,"$1,103",Delta,31h 31m,(2 stops),05/02/2019,28
9:59am,7:30am,"$1,103",Delta,31h 31m,(2 stops),05/02/2019,28
6:30pm,7:30am,"$1,108",Multiple Airlines,23h 0m,(1 stop),05/02/2019,28
4:35pm,7:30am,"$1,108",Multiple Airlines,24h 55m,(1 stop),05/02/2019,28
10:00am,7:30am,"$1,108",Multiple Airlines,31h 30m,(1 stop),05/02/2019,28
1:34pm,7:30am,"$1,121",Delta,27h 56m,(2 stops),05/02/2019,28
12:00pm,7:30am,"$1,121",Delta,29h 30m,(2 stops),05/02/2019,28
11:59am,7:30am,"$1,121",Delta,29h 31m,(2 stops),05/02/2019,28
10:30am,7:30am,"$1,121",Delta,31h 0m,(2 stops),05/02/2019,28
10:30am,7:30am,"$1,121",Delta,31h 0m,(2 stops),05/02/2019,28
9:59am,7:30am,"$1,121",Delta,31h 31m,(2 stops),05/02/2019,28
9:59am,7:30am,"$1,121",Delta,31h 31m,(2 stops),05/02/2019,28
1:30am,7:40pm,"$1,131",China Southern Airlines,28h 10m,(1 stop),05/02/2019,28
1:30am,8:25am,"$1,131",China Southern Airlines,40h 55m,(1 stop),05/02/2019,28
10:15pm,10:45am,"$1,131",China Airlines,46h 30m,(2 stops),05/02/2019,28
6:05pm,7:30am,"$1,217",Delta,23h 25m,(2 stops),05/02/2019,28
2:15pm,7:30am,"$1,217",Delta,27h 15m,(2 stops),05/02/2019,28
2:15pm,7:30am,"$1,217",Delta,27h 15m,(2 stops),05/02/2019,28
4:35pm,8:40am,"$1,268",Air New Zealand,26h 5m,(2 stops),05/02/2019,28
8:15pm,8:20am,"$1,326",Air Canada,22h 5m,(1 stop),05/02/2019,28
6:00pm,8:20am,"$1,326",Air Canada,24h 20m,(1 stop),05/02/2019,28
5:00pm,8:20am,"$1,326",Air Canada,25h 20m,(1 stop),05/02/2019,28
4:00pm,8:20am,"$1,326",Air Canada,26h 20m,(1 stop),05/02/2019,28
8:40pm,7:15pm,"$1,331",Singapore Airlines,32h 35m,(2 stops),05/02/2019,28
1:00pm,8:25am,"$1,453",Multiple Airlines,29h 25m,(1 stop),05/02/2019,28
7:56am,6:10am,"$1,945",Japan Airlines,32h 14m,(2 stops),05/02/2019,28
2:40pm,2:50pm,"$2,697",Air China,34h 10m,(1 stop),05/02/2019,28
11:30pm,8:45am,"$2,927",Philippine Airlines,43h 15m,(1 stop),05/02/2019,28
12:40pm,7:30am,"$3,714",Multiple Airlines,28h 50m,(1 stop),05/02/2019,28
1:40pm,8:55am,"$5,529",All Nippon Airways,29h 15m,(1 stop),05/02/2019,28
11:30pm,8:45am,$908,Philippine Airlines,43h 15m,(1 stop),05/03/2019,29
10:15pm,10:45am,$928,China Airlines,46h 30m,(2 stops),05/03/2019,29
7:00pm,10:45am,$928,China Airlines,49h 45m,(2 stops),05/03/2019,29
10:20pm,6:30am,$936,Etihad Airways,42h 10m,(1 stop),05/03/2019,29
3:30pm,6:15am,$971,Cathay Pacific,48h 45m,(1 stop),05/03/2019,29
11:30pm,9:00pm,$989,American Airlines,26h 13m,(2 stops),05/03/2019,29
3:12pm,7:25am,$992,American Airlines,26h 13m,(2 stops),05/03/2019,29
3:12pm,7:25am,$992,American Airlines,26h 58m,(2 stops),05/03/2019,29
2:27pm,7:25am,$992,American Airlines,26h 58m,(2 stops),05/03/2019,29
2:27pm,7:25am,$992,American Airlines,29h 40m,(2 stops),05/03/2019,29
11:45am,7:25am,$992,American Airlines,29h 40m,(2 stops),05/03/2019,29
11:45am,7:25am,$992,Multiple Airlines,23h 10m,(1 stop),05/03/2019,29
4:55pm,6:05am,"$1,001",Multiple Airlines,23h 55m,(1 stop),05/03/2019,29
4:35pm,6:30am,"$1,001",Multiple Airlines,27h 10m,(1 stop),05/03/2019,29
12:55pm,6:05am,"$1,001",American Airlines,29h 40m,(2 stops),05/03/2019,29
11:45am,7:25am,"$1,010",American Airlines,29h 40m,(2 stops),05/03/2019,29
11:45am,7:25am,"$1,010",United,23h 35m,(1 stop),05/03/2019,29
5:25pm,7:00am,"$1,039",United,28h 20m,(1 stop),05/03/2019,29
12:40pm,7:00am,"$1,039",Etihad Airways,29h 30m,(1 stop),05/03/2019,29
4:55pm,7:00am,"$1,044",United,24h 5m,(2 stops),05/03/2019,29
2:55pm,7:00am,"$1,044",United,26h 5m,(2 stops),05/03/2019,29
12:50pm,7:00am,"$1,044",United,28h 10m,(2 stops),05/03/2019,29
8:15pm,6:25am,"$1,051",Multiple Airlines,44h 10m,(1 stop),05/03/2019,29
12:50pm,7:00am,"$1,062",Multiple Airlines,32h 30m,(1 stop),05/03/2019,29
12:22pm,7:00am,"$1,062",Multiple Airlines,43h 35m,(1 stop),05/03/2019,29
5:25pm,10:40am,"$1,097",Multiple Airlines,32h 5m,(1 stop),05/03/2019,29
3:30pm,8:50am,"$1,102",United,28h 10m,(2 stops),05/03/2019,29
1:45am,8:20pm,"$1,102",United,28h 38m,(2 stops),05/03/2019,29
1:30am,7:40pm,"$1,119",Philippine Airlines,31h 30m,(1 stop),05/03/2019,29
1:30am,8:25am,"$1,119",Air New Zealand,27h 15m,(2 stops),05/03/2019,29
8:00am,7:30am,"$1,133",Cathay Pacific,27h 20m,(1 stop),05/03/2019,29
6:40pm,6:25am,"$1,137",Cathay Pacific,28h 35m,(1 stop),05/03/2019,29
6:00pm,6:30am,"$1,137",Air New Zealand,27h 40m,(2 stops),05/03/2019,29
6:00pm,10:25am,"$1,139",Air New Zealand,32h 10m,(2 stops),05/03/2019,29
6:00pm,11:25am,"$1,139",United,26h 10m,(2 stops),05/03/2019,29
4:20pm,6:30am,"$1,128",Multiple Airlines,24h 10m,(1 stop),05/04/2019,30
2:30pm,10:05pm,"$1,168",Emirates,41h 35m,(1 stop),05/04/2019,30
2:30pm,6:05am,"$1,168",Emirates,49h 35m,(1 stop),05/04/2019,30
8:00am,6:30am,"$1,187",Multiple Airlines,32h 30m,(1 stop),05/04/2019,30
10:20pm,6:30am,"$1,251",Etihad Airways,42h 10m,(1 stop),05/04/2019,30
11:30pm,8:45am,$695,Philippine Airlines,43h 15m,(1 stop),05/05/2019,31
10:15pm,10:45am,$902,China Airlines,46h 30m,(2 stops),05/05/2019,31
8:00pm,10:45am,$902,China Airlines,48h 45m,(2 stops),05/05/2019,31
10:20pm,5:50pm,$936,Etihad Airways,29h 30m,(1 stop),05/05/2019,31
10:20pm,6:30am,$936,Etihad Airways,42h 10m,(1 stop),05/05/2019,31
3:30pm,8:50am,$957,Cathay Pacific,27h 20m,(1 stop),05/05/2019,31
1:45am,8:20pm,$957,Cathay Pacific,28h 35m,(1 stop),05/05/2019,31
3:30pm,10:50am,$957,Cathay Pacific,29h 20m,(1 stop),05/05/2019,31
1:45am,8:50am,$957,Cathay Pacific,41h 5m,(1 stop),05/05/2019,31
1:45am,10:50am,$957,Cathay Pacific,43h 5m,(1 stop),05/05/2019,31
6:00pm,6:35am,$987,Delta,22h 35m,(1 stop),05/05/2019,31
10:25am,6:35am,$987,Delta,30h 10m,(1 stop),05/05/2019,31
6:05pm,6:35am,$992,Delta,22h 30m,(2 stops),05/05/2019,31
3:12pm,7:25am,$992,American Airlines,26h 13m,(2 stops),05/05/2019,31
3:12pm,7:25am,$992,American Airlines,26h 13m,(2 stops),05/05/2019,31
2:15pm,6:35am,$992,Delta,26h 20m,(2 stops),05/05/2019,31
2:27pm,7:25am,$992,American Airlines,26h 58m,(2 stops),05/05/2019,31
2:27pm,7:25am,$992,American Airlines,26h 58m,(2 stops),05/05/2019,31
1:34pm,6:35am,$992,Delta,27h 1m,(2 stops),05/05/2019,31
11:59am,6:35am,$992,Delta,28h 36m,(2 stops),05/05/2019,31
11:59am,6:35am,$992,Delta,28h 36m,(2 stops),05/05/2019,31
11:45am,7:25am,$992,American Airlines,29h 40m,(2 stops),05/05/2019,31
11:45am,7:25am,$992,American Airlines,29h 40m,(2 stops),05/05/2019,31
10:30am,6:35am,$992,Delta,30h 5m,(2 stops),05/05/2019,31
10:30am,6:35am,$992,Delta,30h 5m,(2 stops),05/05/2019,31
10:30am,6:35am,$992,Delta,30h 5m,(2 stops),05/05/2019,31
6:30am,6:35am,$992,Delta,34h 5m,(2 stops),05/05/2019,31
6:40pm,6:25am,"$1,001",Multiple Airlines,21h 45m,(1 stop),05/05/2019,31
4:55pm,6:05am,"$1,001",Multiple Airlines,23h 10m,(1 stop),05/05/2019,31
4:35pm,6:30am,"$1,001",Multiple Airlines,23h 55m,(1 stop),05/05/2019,31
12:55pm,6:05am,"$1,001",Multiple Airlines,27h 10m,(1 stop),05/05/2019,31
11:50am,6:25am,"$1,001",Multiple Airlines,28h 35m,(1 stop),05/05/2019,31
10:00am,6:30am,"$1,001",Multiple Airlines,30h 30m,(1 stop),05/05/2019,31
6:40pm,6:25am,"$1,010",Qantas Airways,21h 45m,(1 stop),05/05/2019,31
6:00pm,6:30am,"$1,010",Qantas Airways,22h 30m,(1 stop),05/05/2019,31
10:25am,6:30am,"$1,010",Qantas Airways,30h 5m,(1 stop),05/05/2019,31
1:34pm,6:35am,"$1,010",Delta,27h 1m,(2 stops),05/05/2019,31
10:30am,6:35am,"$1,010",Delta,30h 5m,(2 stops),05/05/2019,31
6:00pm,10:25am,"$1,012",Qantas Airways,26h 25m,(2 stops),05/05/2019,31
7:21pm,6:55am,"$1,039",United,21h 34m,(1 stop),05/05/2019,31
5:25pm,7:00am,"$1,039",United,23h 35m,(1 stop),05/05/2019,31
4:55pm,6:55am,"$1,039",United,24h 0m,(1 stop),05/05/2019,31
2:55pm,7:00am,"$1,039",United,26h 5m,(1 stop),05/05/2019,31
12:40pm,7:00am,"$1,039",United,28h 20m,(1 stop),05/05/2019,31
7:59am,7:00am,"$1,039",United,33h 1m,(1 stop),05/05/2019,31
4:55pm,7:00am,"$1,044",United,24h 5m,(2 stops),05/05/2019,31
4:50pm,7:00am,"$1,044",United,24h 10m,(2 stops),05/05/2019,31
3:14pm,6:55am,"$1,044",United,25h 41m,(2 stops),05/05/2019,31
2:55pm,6:55am,"$1,044",United,26h 0m,(2 stops),05/05/2019,31
2:50pm,6:55am,"$1,044",United,26h 5m,(2 stops),05/05/2019,31
4:35pm,8:25am,"$1,070",Virgin Australia,25h 50m,(2 stops),05/05/2019,31
4:35pm,8:40am,"$1,070",Virgin Australia,26h 5m,(2 stops),05/05/2019,31
4:35pm,8:55am,"$1,070",Virgin Australia,26h 20m,(2 stops),05/05/2019,31
4:35pm,9:25am,"$1,070",Virgin Australia,26h 50m,(2 stops),05/05/2019,31
4:35pm,9:55am,"$1,070",Virgin Australia,27h 20m,(2 stops),05/05/2019,31
4:35pm,10:25am,"$1,070",Virgin Australia,27h 50m,(2 stops),05/05/2019,31
4:35pm,11:25am,"$1,070",Virgin Australia,28h 50m,(2 stops),05/05/2019,31
4:35pm,12:25pm,"$1,070",Virgin Australia,29h 50m,(2 stops),05/05/2019,31
4:35pm,1:25pm,"$1,070",Virgin Australia,30h 50m,(2 stops),05/05/2019,31
4:35pm,2:25pm,"$1,070",Virgin Australia,31h 50m,(2 stops),05/05/2019,31
10:00am,8:25am,"$1,070",Virgin Australia,32h 25m,(2 stops),05/05/2019,31
10:00am,8:40am,"$1,070",Virgin Australia,32h 40m,(2 stops),05/05/2019,31
4:55pm,8:40am,"$1,098",Air New Zealand,25h 45m,(2 stops),05/05/2019,31
1:30am,7:40pm,"$1,131",China Southern Airlines,28h 10m,(1 stop),05/05/2019,31
2:30pm,10:05pm,"$1,168",Emirates,41h 35m,(1 stop),05/05/2019,31
8:40pm,7:15pm,"$1,331",Singapore Airlines,32h 35m,(2 stops),05/05/2019,31
10:25pm,8:20am,"$1,350",Air Canada,43h 55m,(1 stop),05/05/2019,31
8:15pm,8:20am,"$1,358",Air Canada,22h 5m,(1 stop),05/05/2019,31
6:00pm,8:20am,"$1,358",Air Canada,24h 20m,(1 stop),05/05/2019,31
1:00pm,8:25am,"$1,382",Multiple Airlines,29h 25m,(1 stop),05/05/2019,31
12:40pm,7:30am,"$2,745",Multiple Airlines,28h 50m,(1 stop),05/05/2019,31
8:15am,6:10am,"$6,159",Japan Airlines,31h 55m,(2 stops),05/05/2019,31
1:40pm,8:55am,"$7,378",All Nippon Airways,29h 15m,(1 stop),05/05/2019,31
