departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
12:40pm,8:30am,"$2,727",Multiple Airlines,28h 50m,(1 stop),03/30/2019,22
1:15am,10:00pm,$691,Philippine Airlines,29h 45m,(1 stop),03/31/2019,23
1:15am,9:45am,$691,Philippine Airlines,41h 30m,(1 stop),03/31/2019,23
11:30pm,9:45am,$798,Philippine Airlines,43h 15m,(1 stop),03/31/2019,23
1:45am,8:45pm,$918,Cathay Pacific,28h 0m,(1 stop),03/31/2019,23
3:30pm,11:50am,$918,Cathay Pacific,29h 20m,(1 stop),03/31/2019,23
1:45am,7:15am,$918,Cathay Pacific,38h 30m,(1 stop),03/31/2019,23
1:45am,11:50am,$918,Cathay Pacific,43h 5m,(1 stop),03/31/2019,23
3:30pm,8:45pm,$934,Cathay Pacific,38h 15m,(1 stop),03/31/2019,23
9:55am,7:35am,$984,Delta,30h 40m,(1 stop),03/31/2019,23
3:10pm,8:15am,$988,American Airlines,26h 5m,(2 stops),03/31/2019,23
12:53pm,8:15am,$988,American Airlines,28h 22m,(2 stops),03/31/2019,23
12:53pm,8:15am,$988,American Airlines,28h 22m,(2 stops),03/31/2019,23
12:53pm,8:15am,$988,American Airlines,28h 22m,(2 stops),03/31/2019,23
12:53pm,8:15am,$988,American Airlines,28h 22m,(2 stops),03/31/2019,23
11:59am,7:35am,$988,Delta,28h 36m,(2 stops),03/31/2019,23
11:59am,7:35am,$988,Delta,28h 36m,(2 stops),03/31/2019,23
11:45am,8:15am,$988,American Airlines,29h 30m,(2 stops),03/31/2019,23
11:45am,8:15am,$988,American Airlines,29h 30m,(2 stops),03/31/2019,23
11:45am,8:15am,$988,American Airlines,29h 30m,(2 stops),03/31/2019,23
10:30am,7:35am,$988,Delta,30h 5m,(2 stops),03/31/2019,23
4:20pm,6:05am,$997,Multiple Airlines,22h 45m,(1 stop),03/31/2019,23
4:20pm,7:30am,$997,Multiple Airlines,24h 10m,(1 stop),03/31/2019,23
12:00pm,6:05am,$997,Multiple Airlines,27h 5m,(1 stop),03/31/2019,23
11:50am,6:25am,$997,Multiple Airlines,27h 35m,(1 stop),03/31/2019,23
12:00pm,7:30am,$997,Multiple Airlines,28h 30m,(1 stop),03/31/2019,23
8:00am,6:05am,$997,Multiple Airlines,31h 5m,(1 stop),03/31/2019,23
1:30am,8:40pm,"$1,003",China Southern Airlines,28h 10m,(1 stop),03/31/2019,23
1:30am,9:25am,"$1,003",China Southern Airlines,40h 55m,(1 stop),03/31/2019,23
9:55am,7:30am,"$1,007",Qantas Airways,30h 35m,(1 stop),03/31/2019,23
9:55am,10:10am,"$1,007",Qantas Airways,33h 15m,(2 stops),03/31/2019,23
9:55am,10:40am,"$1,007",Qantas Airways,33h 45m,(2 stops),03/31/2019,23
11:59am,7:35am,"$1,007",Delta,28h 36m,(2 stops),03/31/2019,23
10:30am,7:35am,"$1,007",Delta,30h 5m,(2 stops),03/31/2019,23
10:30am,7:35am,"$1,007",Delta,30h 5m,(2 stops),03/31/2019,23
6:25pm,8:30am,"$1,011",Multiple Airlines,23h 5m,(1 stop),03/31/2019,23
4:20pm,8:30am,"$1,011",Multiple Airlines,25h 10m,(1 stop),03/31/2019,23
7:21pm,7:55am,"$1,059",United,21h 34m,(1 stop),03/31/2019,23
6:50pm,7:55am,"$1,059",United,22h 5m,(1 stop),03/31/2019,23
5:25pm,8:00am,"$1,059",United,23h 35m,(1 stop),03/31/2019,23
4:20pm,7:55am,"$1,059",United,24h 35m,(1 stop),03/31/2019,23
2:05pm,8:00am,"$1,059",United,26h 55m,(1 stop),03/31/2019,23
12:40pm,8:00am,"$1,059",United,28h 20m,(1 stop),03/31/2019,23
9:00am,8:00am,"$1,059",United,32h 0m,(1 stop),03/31/2019,23
7:59am,8:00am,"$1,059",United,33h 1m,(1 stop),03/31/2019,23
6:06am,7:35am,"$1,062",Delta,34h 29m,(2 stops),03/31/2019,23
4:50pm,8:00am,"$1,063",United,24h 10m,(2 stops),03/31/2019,23
3:14pm,7:55am,"$1,063",United,25h 41m,(2 stops),03/31/2019,23
2:55pm,7:55am,"$1,063",United,26h 0m,(2 stops),03/31/2019,23
3:30pm,7:35am,"$1,066",Delta,25h 5m,(2 stops),03/31/2019,23
10:30am,7:35am,"$1,066",Delta,30h 5m,(2 stops),03/31/2019,23
6:25pm,8:30am,"$1,080",Virgin Australia,23h 5m,(1 stop),03/31/2019,23
11:50am,6:25am,"$1,133",Qantas Airways,27h 35m,(1 stop),03/31/2019,23
10:34am,7:35am,"$1,138",Delta,30h 1m,(2 stops),03/31/2019,23
3:37pm,7:35am,"$1,142",Delta,24h 58m,(2 stops),03/31/2019,23
1:36pm,7:35am,"$1,142",Delta,26h 59m,(2 stops),03/31/2019,23
12:00pm,8:30am,"$1,156",Virgin Australia,29h 30m,(1 stop),03/31/2019,23
12:00pm,9:40am,"$1,170",Virgin Australia,30h 40m,(2 stops),03/31/2019,23
12:00pm,10:40am,"$1,170",Virgin Australia,31h 40m,(2 stops),03/31/2019,23
2:45pm,3:50pm,"$1,178",Air China,34h 5m,(1 stop),03/31/2019,23
7:45am,7:10am,"$1,194",Japan Airlines,32h 25m,(2 stops),03/31/2019,23
1:00pm,9:25am,"$1,220",Multiple Airlines,29h 25m,(1 stop),03/31/2019,23
10:55pm,6:50pm,"$1,239",Etihad Airways,28h 55m,(1 stop),03/31/2019,23
4:45pm,6:55am,"$1,256",Singapore Airlines,47h 10m,(2 stops),03/31/2019,23
4:45pm,11:25am,"$1,256",Singapore Airlines,51h 40m,(2 stops),03/31/2019,23
4:45pm,8:15pm,"$1,306",Singapore Airlines,36h 30m,(2 stops),03/31/2019,23
4:25pm,6:55pm,"$1,307",China Eastern Airlines,35h 30m,(2 stops),03/31/2019,23
2:30pm,6:20pm,"$1,308",Emirates,36h 50m,(1 stop),03/31/2019,23
2:30pm,10:30pm,"$1,308",Emirates,41h 0m,(1 stop),03/31/2019,23
4:20pm,8:40am,"$1,312",Air New Zealand,25h 20m,(2 stops),03/31/2019,23
4:20pm,10:40am,"$1,312",Air New Zealand,27h 20m,(2 stops),03/31/2019,23
12:00pm,8:40am,"$1,312",Air New Zealand,29h 40m,(2 stops),03/31/2019,23
12:00pm,10:40am,"$1,312",Air New Zealand,31h 40m,(2 stops),03/31/2019,23
9:00pm,9:20am,"$1,433",Air Canada,21h 20m,(1 stop),03/31/2019,23
6:00pm,9:20am,"$1,433",Air Canada,24h 20m,(1 stop),03/31/2019,23
5:00pm,9:20am,"$1,433",Air Canada,25h 20m,(1 stop),03/31/2019,23
4:00pm,9:20am,"$1,433",Air Canada,26h 20m,(1 stop),03/31/2019,23
7:00pm,11:45am,"$1,601",China Airlines,49h 45m,(2 stops),03/31/2019,23
2:00pm,8:40am,"$1,649",Air New Zealand,27h 40m,(2 stops),03/31/2019,23
12:40pm,7:15am,"$2,801",Korean Air,27h 35m,(1 stop),03/31/2019,23
11:30pm,10:00pm,$691,Philippine Airlines,31h 30m,(1 stop),04/01/2019,24
4:25pm,1:35pm,$894,China Eastern Airlines,30h 10m,(1 stop),04/01/2019,24
1:45am,8:45pm,$903,Cathay Pacific,28h 0m,(1 stop),04/01/2019,24
1:45am,9:50am,$903,Cathay Pacific,41h 5m,(1 stop),04/01/2019,24
1:45am,11:50am,$903,Cathay Pacific,43h 5m,(1 stop),04/01/2019,24
9:55am,7:35am,$939,Delta,30h 40m,(1 stop),04/01/2019,24
3:30pm,7:35am,$943,Delta,25h 5m,(2 stops),04/01/2019,24
3:10pm,8:15am,$943,American Airlines,26h 5m,(2 stops),04/01/2019,24
1:36pm,7:35am,$943,Delta,26h 59m,(2 stops),04/01/2019,24
1:36pm,8:30am,$943,Delta,27h 54m,(2 stops),04/01/2019,24
12:53pm,8:15am,$943,American Airlines,28h 22m,(2 stops),04/01/2019,24
12:53pm,8:15am,$943,American Airlines,28h 22m,(2 stops),04/01/2019,24
12:53pm,8:15am,$943,American Airlines,28h 22m,(2 stops),04/01/2019,24
12:53pm,8:15am,$943,American Airlines,28h 22m,(2 stops),04/01/2019,24
11:59am,7:35am,$943,Delta,28h 36m,(2 stops),04/01/2019,24
11:59am,7:35am,$943,Delta,28h 36m,(2 stops),04/01/2019,24
11:47am,7:35am,$943,Delta,28h 48m,(2 stops),04/01/2019,24
11:45am,8:15am,$943,American Airlines,29h 30m,(2 stops),04/01/2019,24
11:45am,8:15am,$943,American Airlines,29h 30m,(2 stops),04/01/2019,24
10:34am,7:35am,$943,Delta,30h 1m,(2 stops),04/01/2019,24
10:34am,7:35am,$943,Delta,30h 1m,(2 stops),04/01/2019,24
10:30am,7:35am,$943,Delta,30h 5m,(2 stops),04/01/2019,24
10:30am,7:35am,$943,Delta,30h 5m,(2 stops),04/01/2019,24
9:50am,7:35am,$943,Delta,30h 45m,(2 stops),04/01/2019,24
7:41am,7:35am,$943,Delta,32h 54m,(2 stops),04/01/2019,24
4:20pm,6:05am,$954,Multiple Airlines,22h 45m,(1 stop),04/01/2019,24
4:20pm,7:30am,$954,Multiple Airlines,24h 10m,(1 stop),04/01/2019,24
12:00pm,6:05am,$954,Multiple Airlines,27h 5m,(1 stop),04/01/2019,24
11:50am,6:25am,$954,Multiple Airlines,27h 35m,(1 stop),04/01/2019,24
12:00pm,7:30am,$954,Multiple Airlines,28h 30m,(1 stop),04/01/2019,24
8:00am,6:05am,$954,Multiple Airlines,31h 5m,(1 stop),04/01/2019,24
6:25pm,8:30am,$957,Virgin Australia,23h 5m,(1 stop),04/01/2019,24
4:20pm,8:30am,$957,Virgin Australia,25h 10m,(1 stop),04/01/2019,24
12:00pm,8:30am,$957,Virgin Australia,29h 30m,(1 stop),04/01/2019,24
1:36pm,8:30am,$962,Delta,27h 54m,(2 stops),04/01/2019,24
11:59am,7:35am,$962,Delta,28h 36m,(2 stops),04/01/2019,24
9:55am,7:30am,$963,Qantas Airways,30h 35m,(1 stop),04/01/2019,24
9:55am,10:10am,$963,Qantas Airways,33h 15m,(2 stops),04/01/2019,24
9:55am,10:10am,$963,Qantas Airways,33h 15m,(2 stops),04/01/2019,24
12:00pm,8:30am,$966,Multiple Airlines,29h 30m,(1 stop),04/01/2019,24
12:53pm,7:30am,$967,Qantas Airways,27h 37m,(2 stops),04/01/2019,24
12:53pm,7:30am,$967,Qantas Airways,27h 37m,(2 stops),04/01/2019,24
4:20pm,9:40am,$971,Virgin Australia,26h 20m,(2 stops),04/01/2019,24
4:20pm,10:40am,$971,Virgin Australia,27h 20m,(2 stops),04/01/2019,24
4:20pm,11:40am,$971,Virgin Australia,28h 20m,(2 stops),04/01/2019,24
9:55am,9:10am,$972,Qantas Airways,32h 15m,(2 stops),04/01/2019,24
9:55am,9:40am,$972,Qantas Airways,32h 45m,(2 stops),04/01/2019,24
1:00pm,9:25am,$994,Multiple Airlines,29h 25m,(1 stop),04/01/2019,24
1:00pm,10:00am,$994,Multiple Airlines,30h 0m,(1 stop),04/01/2019,24
1:30am,8:40pm,"$1,003",China Southern Airlines,28h 10m,(1 stop),04/01/2019,24
1:30am,9:25am,"$1,003",China Southern Airlines,40h 55m,(1 stop),04/01/2019,24
7:21pm,7:55am,"$1,028",United,21h 34m,(1 stop),04/01/2019,24
6:50pm,7:55am,"$1,028",United,22h 5m,(1 stop),04/01/2019,24
5:25pm,8:00am,"$1,028",United,23h 35m,(1 stop),04/01/2019,24
4:20pm,7:55am,"$1,028",United,24h 35m,(1 stop),04/01/2019,24
2:05pm,8:00am,"$1,028",United,26h 55m,(1 stop),04/01/2019,24
12:40pm,8:00am,"$1,028",United,28h 20m,(1 stop),04/01/2019,24
9:30am,8:00am,"$1,028",United,31h 30m,(1 stop),04/01/2019,24
7:59am,8:00am,"$1,028",United,33h 1m,(1 stop),04/01/2019,24
4:50pm,8:00am,"$1,032",United,24h 10m,(2 stops),04/01/2019,24
4:15pm,7:55am,"$1,032",United,24h 40m,(2 stops),04/01/2019,24
4:15pm,8:00am,"$1,032",United,24h 45m,(2 stops),04/01/2019,24
3:14pm,7:55am,"$1,032",United,25h 41m,(2 stops),04/01/2019,24
4:20pm,10:40am,"$1,045",Air New Zealand,27h 20m,(2 stops),04/01/2019,24
12:00pm,10:40am,"$1,045",Air New Zealand,31h 40m,(2 stops),04/01/2019,24
7:45am,7:10am,"$1,132",Japan Airlines,32h 25m,(2 stops),04/01/2019,24
7:45am,7:10am,"$1,178",Japan Airlines,32h 25m,(2 stops),04/01/2019,24
4:45pm,6:55am,"$1,206",Singapore Airlines,47h 10m,(2 stops),04/01/2019,24
4:45pm,11:25am,"$1,206",Singapore Airlines,51h 40m,(2 stops),04/01/2019,24
5:55pm,6:50pm,"$1,242",Etihad Airways,33h 55m,(2 stops),04/01/2019,24
2:30pm,6:20pm,"$1,263",Emirates,36h 50m,(1 stop),04/01/2019,24
2:30pm,10:30pm,"$1,263",Emirates,41h 0m,(1 stop),04/01/2019,24
12:40pm,7:15am,"$1,274",Korean Air,27h 35m,(1 stop),04/01/2019,24
10:15pm,11:45am,"$1,368",China Airlines,46h 30m,(2 stops),04/01/2019,24
8:15pm,9:20am,"$1,400",Air Canada,22h 5m,(1 stop),04/01/2019,24
6:00pm,9:20am,"$1,400",Air Canada,24h 20m,(1 stop),04/01/2019,24
5:00pm,9:20am,"$1,400",Air Canada,25h 20m,(1 stop),04/01/2019,24
4:00pm,9:20am,"$1,400",Air Canada,26h 20m,(1 stop),04/01/2019,24
1:45pm,8:15am,"$2,135",Asiana Airlines,27h 30m,(1 stop),04/01/2019,24
11:30pm,9:45am,$691,Philippine Airlines,43h 15m,(1 stop),04/02/2019,25
2:45pm,8:40am,$725,Multiple Airlines,50h 55m,(2 stops),04/02/2019,25
1:30am,8:40pm,$883,China Southern Airlines,28h 10m,(1 stop),04/02/2019,25
1:30am,9:25am,$883,China Southern Airlines,40h 55m,(1 stop),04/02/2019,25
1:45am,8:45pm,$903,Cathay Pacific,28h 0m,(1 stop),04/02/2019,25
1:45am,7:15am,$903,Cathay Pacific,38h 30m,(1 stop),04/02/2019,25
1:45am,9:50am,$903,Cathay Pacific,41h 5m,(1 stop),04/02/2019,25
1:45am,11:50am,$903,Cathay Pacific,43h 5m,(1 stop),04/02/2019,25
9:55am,7:35am,$939,Delta,30h 40m,(1 stop),04/02/2019,25
5:40pm,8:30am,$943,Delta,23h 50m,(2 stops),04/02/2019,25
3:30pm,7:35am,$943,Delta,25h 5m,(2 stops),04/02/2019,25
3:38pm,8:30am,$943,Delta,25h 52m,(2 stops),04/02/2019,25
3:11pm,8:25am,$943,American Airlines,26h 14m,(2 stops),04/02/2019,25
1:55pm,7:35am,$943,Delta,26h 40m,(2 stops),04/02/2019,25
1:55pm,8:30am,$943,Delta,27h 35m,(2 stops),04/02/2019,25
1:00pm,8:25am,$943,American Airlines,28h 25m,(2 stops),04/02/2019,25
1:00pm,8:25am,$943,American Airlines,28h 25m,(2 stops),04/02/2019,25
1:00pm,8:25am,$943,American Airlines,28h 25m,(2 stops),04/02/2019,25
12:03pm,7:35am,$943,Delta,28h 32m,(2 stops),04/02/2019,25
11:55am,7:35am,$943,Delta,28h 40m,(2 stops),04/02/2019,25
11:55am,7:35am,$943,Delta,28h 40m,(2 stops),04/02/2019,25
12:03pm,8:30am,$943,Delta,29h 27m,(2 stops),04/02/2019,25
11:55am,8:30am,$943,Delta,29h 35m,(2 stops),04/02/2019,25
11:55am,8:30am,$943,Delta,29h 35m,(2 stops),04/02/2019,25
11:45am,8:25am,$943,American Airlines,29h 40m,(2 stops),04/02/2019,25
11:45am,8:25am,$943,American Airlines,29h 40m,(2 stops),04/02/2019,25
10:30am,7:35am,$943,Delta,30h 5m,(2 stops),04/02/2019,25
10:30am,7:35am,$943,Delta,31h 0m,(2 stops),04/02/2019,25
10:30am,8:30am,$943,Delta,31h 0m,(2 stops),04/02/2019,25
10:30am,8:30am,$943,Delta,31h 0m,(2 stops),04/02/2019,25
10:30am,8:30am,$943,Delta,31h 0m,(2 stops),04/02/2019,25
10:30am,8:30am,$943,Delta,31h 11m,(2 stops),04/02/2019,25
10:19am,8:30am,$943,Delta,31h 30m,(2 stops),04/02/2019,25
10:00am,8:30am,$954,Multiple Airlines,22h 45m,(1 stop),04/02/2019,25
4:20pm,6:05am,$954,Multiple Airlines,24h 10m,(1 stop),04/02/2019,25
11:59am,7:35am,$962,Delta,28h 36m,(2 stops),04/02/2019,25
9:55am,7:30am,$963,Qantas Airways,30h 35m,(1 stop),04/02/2019,25
9:55am,10:10am,$963,Qantas Airways,33h 15m,(2 stops),04/02/2019,25
9:55am,10:10am,$963,Qantas Airways,33h 15m,(2 stops),04/02/2019,25
12:00pm,8:30am,$966,Multiple Airlines,29h 30m,(1 stop),04/02/2019,25
12:53pm,7:30am,$967,Qantas Airways,27h 37m,(2 stops),04/02/2019,25
12:53pm,7:30am,$967,Qantas Airways,27h 37m,(2 stops),04/02/2019,25
4:20pm,9:40am,$971,Virgin Australia,26h 20m,(2 stops),04/02/2019,25
4:20pm,10:40am,$971,Virgin Australia,27h 20m,(2 stops),04/02/2019,25
4:20pm,11:40am,$971,Virgin Australia,28h 20m,(2 stops),04/02/2019,25
9:55am,9:10am,$972,Qantas Airways,32h 15m,(2 stops),04/02/2019,25
9:55am,9:40am,$972,Qantas Airways,32h 45m,(2 stops),04/02/2019,25
1:00pm,9:25am,$994,Multiple Airlines,29h 25m,(1 stop),04/02/2019,25
1:00pm,10:00am,$994,Multiple Airlines,30h 0m,(1 stop),04/02/2019,25
1:30am,8:40pm,"$1,003",China Southern Airlines,28h 10m,(1 stop),04/02/2019,25
1:30am,9:25am,"$1,003",China Southern Airlines,40h 55m,(1 stop),04/02/2019,25
7:21pm,7:55am,"$1,028",United,21h 34m,(1 stop),04/02/2019,25
6:50pm,7:55am,"$1,028",United,22h 5m,(1 stop),04/02/2019,25
5:25pm,8:00am,"$1,028",United,23h 35m,(1 stop),04/02/2019,25
4:20pm,7:55am,"$1,028",United,24h 35m,(1 stop),04/02/2019,25
2:05pm,8:00am,"$1,028",United,26h 55m,(1 stop),04/02/2019,25
12:40pm,8:00am,"$1,028",United,28h 20m,(1 stop),04/02/2019,25
9:30am,8:00am,"$1,028",United,31h 30m,(1 stop),04/02/2019,25
7:59am,8:00am,"$1,028",United,33h 1m,(1 stop),04/02/2019,25
4:50pm,8:00am,"$1,032",United,24h 10m,(2 stops),04/02/2019,25
4:15pm,7:55am,"$1,032",United,24h 40m,(2 stops),04/02/2019,25
4:15pm,8:00am,"$1,032",United,24h 45m,(2 stops),04/02/2019,25
3:14pm,7:55am,"$1,032",United,25h 41m,(2 stops),04/02/2019,25
4:20pm,10:40am,"$1,045",Air New Zealand,27h 20m,(2 stops),04/02/2019,25
12:00pm,10:40am,"$1,045",Air New Zealand,31h 40m,(2 stops),04/02/2019,25
7:45am,7:10am,"$1,132",Japan Airlines,32h 25m,(2 stops),04/02/2019,25
7:45am,7:10am,"$1,178",Japan Airlines,32h 25m,(2 stops),04/02/2019,25
4:45pm,6:55am,"$1,206",Singapore Airlines,47h 10m,(2 stops),04/02/2019,25
4:45pm,11:25am,"$1,206",Singapore Airlines,51h 40m,(2 stops),04/02/2019,25
5:55pm,6:50pm,"$1,242",Etihad Airways,33h 55m,(2 stops),04/02/2019,25
2:30pm,6:20pm,"$1,263",Emirates,36h 50m,(1 stop),04/02/2019,25
2:30pm,10:30pm,"$1,263",Emirates,41h 0m,(1 stop),04/02/2019,25
12:40pm,7:15am,"$1,274",Korean Air,27h 35m,(1 stop),04/02/2019,25
10:15pm,11:45am,"$1,368",China Airlines,46h 30m,(2 stops),04/02/2019,25
8:15pm,9:20am,"$1,400",Air Canada,22h 5m,(1 stop),04/02/2019,25
6:00pm,9:20am,"$1,400",Air Canada,24h 20m,(1 stop),04/02/2019,25
5:00pm,9:20am,"$1,400",Air Canada,25h 20m,(1 stop),04/02/2019,25
4:00pm,9:20am,"$1,400",Air Canada,26h 20m,(1 stop),04/02/2019,25
1:45pm,8:15am,"$2,135",Asiana Airlines,27h 30m,(1 stop),04/02/2019,25
2:45pm,9:30am,$727,Multiple Airlines,51h 45m,(2 stops),04/03/2019,26
11:30pm,9:45am,$883,Philippine Airlines,43h 15m,(1 stop),04/03/2019,26
1:30am,8:40pm,$887,China Southern Airlines,28h 10m,(1 stop),04/03/2019,26
1:30am,9:25am,$887,China Southern Airlines,40h 55m,(1 stop),04/03/2019,26
4:25pm,1:35pm,$898,China Eastern Airlines,30h 10m,(1 stop),04/03/2019,26
1:45am,8:45pm,$907,Cathay Pacific,28h 0m,(1 stop),04/03/2019,26
1:45am,7:15am,$907,Cathay Pacific,38h 30m,(1 stop),04/03/2019,26
1:45am,9:50am,$907,Cathay Pacific,41h 5m,(1 stop),04/03/2019,26
1:45am,11:50am,$907,Cathay Pacific,43h 5m,(1 stop),04/03/2019,26
9:55am,7:35am,$942,Delta,30h 40m,(1 stop),04/03/2019,26
3:30pm,7:35am,$947,Delta,25h 5m,(2 stops),04/03/2019,26
3:11pm,8:25am,$947,American Airlines,26h 14m,(2 stops),04/03/2019,26
1:55pm,7:35am,$947,Delta,26h 40m,(2 stops),04/03/2019,26
1:00pm,8:25am,$947,Delta,27h 35m,(2 stops),04/03/2019,26
1:00pm,8:25am,$947,American Airlines,28h 25m,(2 stops),04/03/2019,26
1:00pm,8:25am,$947,American Airlines,28h 25m,(2 stops),04/03/2019,26
12:03pm,7:35am,$947,American Airlines,28h 25m,(2 stops),04/03/2019,26
11:55am,7:35am,$947,Delta,28h 32m,(2 stops),04/03/2019,26
11:55am,7:35am,$947,Delta,28h 40m,(2 stops),04/03/2019,26
12:03pm,8:30am,$947,Delta,28h 40m,(2 stops),04/03/2019,26
11:55am,8:30am,$947,Delta,29h 27m,(2 stops),04/03/2019,26
11:45am,8:25am,$947,American Airlines,29h 40m,(2 stops),04/03/2019,26
11:45am,8:25am,$947,American Airlines,29h 40m,(2 stops),04/03/2019,26
10:30am,7:35am,$947,Delta,30h 5m,(2 stops),04/03/2019,26
10:30am,7:35am,$947,Delta,30h 5m,(2 stops),04/03/2019,26
10:30am,7:35am,$947,Delta,30h 5m,(2 stops),04/03/2019,26
10:30am,7:35am,$947,Delta,30h 5m,(2 stops),04/03/2019,26
10:19am,7:35am,$947,Delta,30h 16m,(2 stops),04/03/2019,26
10:00am,7:35am,$947,Delta,30h 35m,(2 stops),04/03/2019,26
4:20pm,6:05am,$957,Multiple Airlines,22h 45m,(1 stop),04/03/2019,26
4:20pm,7:30am,$957,Multiple Airlines,24h 10m,(1 stop),04/03/2019,26
12:00pm,6:05am,$957,Multiple Airlines,27h 5m,(1 stop),04/03/2019,26
11:50am,6:25am,$957,Multiple Airlines,27h 35m,(1 stop),04/03/2019,26
12:00pm,7:30am,$957,Multiple Airlines,28h 30m,(1 stop),04/03/2019,26
8:00am,6:05am,$957,Multiple Airlines,31h 5m,(1 stop),04/03/2019,26
11:59am,7:35am,$962,Delta,28h 36m,(2 stops),04/03/2019,26
9:55am,7:30am,$963,Qantas Airways,30h 35m,(1 stop),04/03/2019,26
9:55am,10:10am,$963,Qantas Airways,33h 15m,(2 stops),04/03/2019,26
9:55am,10:10am,$963,Qantas Airways,33h 15m,(2 stops),04/03/2019,26
12:00pm,8:30am,$966,Multiple Airlines,29h 30m,(1 stop),04/03/2019,26
12:53pm,7:30am,$967,Qantas Airways,27h 37m,(2 stops),04/03/2019,26
12:53pm,7:30am,$967,Qantas Airways,27h 37m,(2 stops),04/03/2019,26
4:20pm,9:40am,$971,Virgin Australia,26h 20m,(2 stops),04/03/2019,26
4:20pm,10:40am,$971,Virgin Australia,27h 20m,(2 stops),04/03/2019,26
4:20pm,11:40am,$971,Virgin Australia,28h 20m,(2 stops),04/03/2019,26
9:55am,9:10am,$972,Qantas Airways,32h 15m,(2 stops),04/03/2019,26
9:55am,9:40am,$972,Qantas Airways,32h 45m,(2 stops),04/03/2019,26
1:00pm,9:25am,$994,Multiple Airlines,29h 25m,(1 stop),04/03/2019,26
1:00pm,10:00am,$994,Multiple Airlines,30h 0m,(1 stop),04/03/2019,26
1:30am,8:40pm,"$1,003",China Southern Airlines,28h 10m,(1 stop),04/03/2019,26
1:30am,9:25am,"$1,003",China Southern Airlines,40h 55m,(1 stop),04/03/2019,26
7:21pm,7:55am,"$1,028",United,21h 34m,(1 stop),04/03/2019,26
6:50pm,7:55am,"$1,028",United,22h 5m,(1 stop),04/03/2019,26
5:25pm,8:00am,"$1,028",United,23h 35m,(1 stop),04/03/2019,26
4:20pm,7:55am,"$1,028",United,24h 35m,(1 stop),04/03/2019,26
2:05pm,8:00am,"$1,028",United,26h 55m,(1 stop),04/03/2019,26
12:40pm,8:00am,"$1,028",United,28h 20m,(1 stop),04/03/2019,26
9:30am,8:00am,"$1,028",United,31h 30m,(1 stop),04/03/2019,26
7:59am,8:00am,"$1,028",United,33h 1m,(1 stop),04/03/2019,26
4:50pm,8:00am,"$1,032",United,24h 10m,(2 stops),04/03/2019,26
4:15pm,7:55am,"$1,032",United,24h 40m,(2 stops),04/03/2019,26
4:15pm,8:00am,"$1,032",United,24h 45m,(2 stops),04/03/2019,26
3:14pm,7:55am,"$1,032",United,25h 41m,(2 stops),04/03/2019,26
4:20pm,10:40am,"$1,045",Air New Zealand,27h 20m,(2 stops),04/03/2019,26
12:00pm,10:40am,"$1,045",Air New Zealand,31h 40m,(2 stops),04/03/2019,26
7:45am,7:10am,"$1,132",Japan Airlines,32h 25m,(2 stops),04/03/2019,26
7:45am,7:10am,"$1,178",Japan Airlines,32h 25m,(2 stops),04/03/2019,26
4:45pm,6:55am,"$1,206",Singapore Airlines,47h 10m,(2 stops),04/03/2019,26
4:45pm,11:25am,"$1,206",Singapore Airlines,51h 40m,(2 stops),04/03/2019,26
5:55pm,6:50pm,"$1,242",Etihad Airways,33h 55m,(2 stops),04/03/2019,26
2:30pm,6:20pm,"$1,263",Emirates,36h 50m,(1 stop),04/03/2019,26
2:30pm,10:30pm,"$1,263",Emirates,41h 0m,(1 stop),04/03/2019,26
12:40pm,7:15am,"$1,274",Korean Air,27h 35m,(1 stop),04/03/2019,26
10:15pm,11:45am,"$1,368",China Airlines,46h 30m,(2 stops),04/03/2019,26
8:15pm,9:20am,"$1,400",Air Canada,22h 5m,(1 stop),04/03/2019,26
6:00pm,9:20am,"$1,400",Air Canada,24h 20m,(1 stop),04/03/2019,26
5:00pm,9:20am,"$1,400",Air Canada,25h 20m,(1 stop),04/03/2019,26
4:00pm,9:20am,"$1,400",Air Canada,26h 20m,(1 stop),04/03/2019,26
1:45pm,8:15am,"$2,135",Asiana Airlines,27h 30m,(1 stop),04/03/2019,26
1:30am,8:40pm,$883,China Southern Airlines,28h 10m,(1 stop),04/04/2019,27
1:30am,9:25am,$883,China Southern Airlines,40h 55m,(1 stop),04/04/2019,27
1:45am,8:45pm,$903,Cathay Pacific,28h 0m,(1 stop),04/04/2019,27
1:45am,7:15am,$903,Cathay Pacific,38h 30m,(1 stop),04/04/2019,27
10:15pm,10:45am,$924,China Airlines,46h 30m,(2 stops),04/04/2019,27
3:38pm,7:35am,$943,Delta,24h 57m,(2 stops),04/04/2019,27
3:30pm,7:35am,$943,Delta,25h 5m,(2 stops),04/04/2019,27
3:38pm,8:30am,$943,Delta,25h 52m,(2 stops),04/04/2019,27
3:11pm,8:25am,$943,American Airlines,26h 14m,(2 stops),04/04/2019,27
1:55pm,7:35am,$943,Delta,26h 40m,(2 stops),04/04/2019,27
1:00pm,8:25am,$943,American Airlines,28h 25m,(2 stops),04/04/2019,27
1:00pm,8:25am,$943,American Airlines,28h 25m,(2 stops),04/04/2019,27
1:00pm,8:25am,$943,American Airlines,28h 25m,(2 stops),04/04/2019,27
