departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
9:55am,10:10am,$964 ,Qantas Airways,33h 15m,(2 stops),04/01/2019,18
9:55am,10:10am,$964 ,Qantas Airways,33h 15m,(2 stops),04/01/2019,18
9:55am,10:40am,$964 ,Qantas Airways,33h 45m,(2 stops),04/01/2019,18
9:55am,10:40am,$964 ,Qantas Airways,33h 45m,(2 stops),04/01/2019,18
4:20pm,9:40am,$972 ,Virgin Australia,26h 20m,(2 stops),04/01/2019,18
4:20pm,10:40am,$972 ,Virgin Australia,27h 20m,(2 stops),04/01/2019,18
4:20pm,11:40am,$972 ,Virgin Australia,28h 20m,(2 stops),04/01/2019,18
4:20pm,12:40pm,$972 ,Virgin Australia,29h 20m,(2 stops),04/01/2019,18
4:20pm,1:40pm,$972 ,Virgin Australia,30h 20m,(2 stops),04/01/2019,18
9:55am,9:10am,$973 ,Qantas Airways,32h 15m,(2 stops),04/01/2019,18
9:55am,9:40am,$973 ,Qantas Airways,32h 45m,(2 stops),04/01/2019,18
1:00pm,9:25am,$995 ,Multiple Airlines,29h 25m,(1 stop),04/01/2019,18
1:00pm,10:00am,$995 ,Multiple Airlines,30h 0m,(1 stop),04/01/2019,18
1:30am,8:40pm,"$1,004 ",China Southern Airlines,28h 10m,(1 stop),04/01/2019,18
1:30am,9:25am,"$1,004 ",China Southern Airlines,40h 55m,(1 stop),04/01/2019,18
7:21pm,7:55am,"$1,029 ",United,21h 34m,(1 stop),04/01/2019,18
6:50pm,7:55am,"$1,029 ",United,22h 5m,(1 stop),04/01/2019,18
5:25pm,8:00am,"$1,029 ",United,23h 35m,(1 stop),04/01/2019,18
2:05pm,8:00am,"$1,029 ",United,26h 55m,(1 stop),04/01/2019,18
12:40pm,8:00am,"$1,029 ",United,28h 20m,(1 stop),04/01/2019,18
9:30am,8:00am,"$1,029 ",United,31h 30m,(1 stop),04/01/2019,18
7:59am,8:00am,"$1,029 ",United,33h 1m,(1 stop),04/01/2019,18
4:50pm,8:00am,"$1,033 ",United,24h 10m,(2 stops),04/01/2019,18
3:14pm,7:55am,"$1,033 ",United,25h 41m,(2 stops),04/01/2019,18
2:55pm,7:55am,"$1,033 ",United,26h 0m,(2 stops),04/01/2019,18
2:50pm,7:55am,"$1,033 ",United,26h 5m,(2 stops),04/01/2019,18
2:50pm,7:55am,"$1,033 ",United,26h 5m,(2 stops),04/01/2019,18
4:20pm,10:40am,"$1,046 ",Air New Zealand,27h 20m,(2 stops),04/01/2019,18
4:20pm,10:40am,"$1,046 ",Air New Zealand,27h 20m,(2 stops),04/01/2019,18
11:50am,6:25am,"$1,092 ",Qantas Airways,27h 35m,(1 stop),04/01/2019,18
7:45am,7:10am,"$1,178 ",Japan Airlines,32h 25m,(2 stops),04/01/2019,18
4:45pm,11:25am,"$1,207 ",Singapore Airlines,51h 40m,(2 stops),04/01/2019,18
7:45am,7:10am,"$1,224 ",Japan Airlines,32h 25m,(2 stops),04/01/2019,18
5:55pm,6:50pm,"$1,242 ",Etihad Airways,33h 55m,(2 stops),04/01/2019,18
2:30pm,6:20pm,"$1,264 ",Emirates,36h 50m,(1 stop),04/01/2019,18
2:30pm,10:30pm,"$1,264 ",Emirates,41h 0m,(1 stop),04/01/2019,18
12:40pm,7:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/01/2019,18
10:15pm,11:45am,"$1,370 ",China Airlines,46h 30m,(2 stops),04/01/2019,18
8:15pm,9:20am,"$1,401 ",Air Canada,22h 5m,(1 stop),04/01/2019,18
6:00pm,9:20am,"$1,401 ",Air Canada,24h 20m,(1 stop),04/01/2019,18
5:00pm,9:20am,"$1,401 ",Air Canada,25h 20m,(1 stop),04/01/2019,18
4:00pm,9:20am,"$1,401 ",Air Canada,26h 20m,(1 stop),04/01/2019,18
1:45pm,8:15am,"$2,137 ",Asiana Airlines,27h 30m,(1 stop),04/01/2019,18
11:30pm,9:45am,$691 ,Philippine Airlines,43h 15m,(1 stop),04/02/2019,19
2:45pm,8:40am,$726 ,Multiple Airlines,50h 55m,(2 stops),04/02/2019,19
1:45am,8:45pm,$904 ,Cathay Pacific,28h 0m,(1 stop),04/02/2019,19
1:45am,7:15am,$904 ,Cathay Pacific,38h 30m,(1 stop),04/02/2019,19
1:45am,9:50am,$904 ,Cathay Pacific,41h 5m,(1 stop),04/02/2019,19
1:45am,11:50am,$904 ,Cathay Pacific,43h 5m,(1 stop),04/02/2019,19
10:20pm,6:50pm,$933 ,Etihad Airways,29h 30m,(1 stop),04/02/2019,19
10:20pm,7:30am,$933 ,Etihad Airways,42h 10m,(1 stop),04/02/2019,19
9:55am,7:35am,$939 ,Delta,30h 40m,(1 stop),04/02/2019,19
5:40pm,8:30am,$943 ,Delta,23h 50m,(2 stops),04/02/2019,19
3:38pm,8:30am,$943 ,Delta,25h 52m,(2 stops),04/02/2019,19
3:11pm,8:25am,$943 ,American Airlines,26h 14m,(2 stops),04/02/2019,19
1:55pm,7:35am,$943 ,Delta,26h 40m,(2 stops),04/02/2019,19
1:55pm,8:30am,$943 ,Delta,27h 35m,(2 stops),04/02/2019,19
1:00pm,8:25am,$943 ,American Airlines,28h 25m,(2 stops),04/02/2019,19
1:00pm,8:25am,$943 ,American Airlines,28h 25m,(2 stops),04/02/2019,19
1:00pm,8:25am,$943 ,American Airlines,28h 25m,(2 stops),04/02/2019,19
12:03pm,7:35am,$943 ,Delta,28h 32m,(2 stops),04/02/2019,19
11:55am,7:35am,$943 ,Delta,28h 40m,(2 stops),04/02/2019,19
11:55am,7:35am,$943 ,Delta,28h 40m,(2 stops),04/02/2019,19
12:03pm,8:30am,$943 ,Delta,29h 27m,(2 stops),04/02/2019,19
11:55am,8:30am,$943 ,Delta,29h 35m,(2 stops),04/02/2019,19
11:45am,8:25am,$943 ,American Airlines,29h 40m,(2 stops),04/02/2019,19
11:45am,8:25am,$943 ,American Airlines,29h 40m,(2 stops),04/02/2019,19
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/02/2019,19
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/02/2019,19
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/02/2019,19
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/02/2019,19
10:19am,7:35am,$943 ,Delta,30h 16m,(2 stops),04/02/2019,19
10:30am,8:30am,$943 ,Delta,31h 0m,(2 stops),04/02/2019,19
10:30am,8:30am,$943 ,Delta,31h 0m,(2 stops),04/02/2019,19
10:19am,8:30am,$943 ,Delta,31h 11m,(2 stops),04/02/2019,19
10:00am,8:30am,$943 ,Delta,31h 30m,(2 stops),04/02/2019,19
7:56am,8:25am,$943 ,American Airlines,33h 29m,(2 stops),04/02/2019,19
7:56am,8:25am,$943 ,American Airlines,33h 29m,(2 stops),04/02/2019,19
4:20pm,7:30am,$955 ,Multiple Airlines,24h 10m,(1 stop),04/02/2019,19
12:00pm,7:30am,$955 ,Multiple Airlines,28h 30m,(1 stop),04/02/2019,19
8:00am,6:05am,$955 ,Multiple Airlines,31h 5m,(1 stop),04/02/2019,19
6:25pm,8:30am,$958 ,Virgin Australia,23h 5m,(1 stop),04/02/2019,19
4:20pm,8:30am,$958 ,Virgin Australia,25h 10m,(1 stop),04/02/2019,19
12:00pm,8:30am,$958 ,Virgin Australia,29h 30m,(1 stop),04/02/2019,19
9:55am,7:30am,$964 ,Qantas Airways,30h 35m,(1 stop),04/02/2019,19
6:25pm,8:30am,$966 ,Multiple Airlines,23h 5m,(1 stop),04/02/2019,19
4:20pm,8:30am,$966 ,Multiple Airlines,25h 10m,(1 stop),04/02/2019,19
1:00pm,7:30am,$969 ,Qantas Airways,27h 30m,(2 stops),04/02/2019,19
4:20pm,9:40am,$972 ,Virgin Australia,26h 20m,(2 stops),04/02/2019,19
4:20pm,10:40am,$972 ,Virgin Australia,27h 20m,(2 stops),04/02/2019,19
4:20pm,11:40am,$972 ,Virgin Australia,28h 20m,(2 stops),04/02/2019,19
9:55am,10:40am,$973 ,Qantas Airways,33h 45m,(2 stops),04/02/2019,19
9:55am,11:10am,$973 ,Qantas Airways,34h 15m,(2 stops),04/02/2019,19
9:55am,11:40am,$973 ,Qantas Airways,34h 45m,(2 stops),04/02/2019,19
1:00pm,9:25am,$995 ,Multiple Airlines,29h 25m,(1 stop),04/02/2019,19
1:30am,8:40pm,"$1,004 ",China Southern Airlines,28h 10m,(1 stop),04/02/2019,19
1:30am,9:25am,"$1,004 ",China Southern Airlines,40h 55m,(1 stop),04/02/2019,19
4:25pm,8:40pm,"$1,025 ",China Eastern Airlines,37h 15m,(2 stops),04/02/2019,19
7:21pm,7:55am,"$1,029 ",United,21h 34m,(1 stop),04/02/2019,19
6:50pm,7:55am,"$1,029 ",United,22h 5m,(1 stop),04/02/2019,19
6:25pm,7:55am,"$1,029 ",United,22h 30m,(1 stop),04/02/2019,19
4:20pm,7:55am,"$1,029 ",United,24h 35m,(1 stop),04/02/2019,19
12:00pm,7:55am,"$1,029 ",United,28h 55m,(1 stop),04/02/2019,19
4:15pm,7:55am,"$1,033 ",United,24h 40m,(2 stops),04/02/2019,19
4:15pm,7:55am,"$1,033 ",United,24h 40m,(2 stops),04/02/2019,19
2:55pm,7:55am,"$1,033 ",United,26h 0m,(2 stops),04/02/2019,19
2:50pm,7:55am,"$1,033 ",United,26h 5m,(2 stops),04/02/2019,19
2:50pm,7:55am,"$1,033 ",United,26h 5m,(2 stops),04/02/2019,19
2:50pm,7:55am,"$1,033 ",United,26h 5m,(2 stops),04/02/2019,19
1:51pm,7:55am,"$1,033 ",United,27h 4m,(2 stops),04/02/2019,19
4:20pm,10:40am,"$1,046 ",Air New Zealand,27h 20m,(2 stops),04/02/2019,19
4:20pm,10:40am,"$1,046 ",Air New Zealand,27h 20m,(2 stops),04/02/2019,19
4:20pm,2:30pm,"$1,046 ",Air New Zealand,31h 10m,(2 stops),04/02/2019,19
12:00pm,10:40am,"$1,046 ",Air New Zealand,31h 40m,(2 stops),04/02/2019,19
7:56am,7:10am,"$1,133 ",Japan Airlines,32h 14m,(2 stops),04/02/2019,19
7:45am,7:10am,"$1,178 ",Japan Airlines,32h 25m,(2 stops),04/02/2019,19
10:15pm,7:55pm,"$1,226 ",China Airlines,30h 40m,(2 stops),04/02/2019,19
12:40pm,7:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/02/2019,19
8:15pm,9:20am,"$1,401 ",Air Canada,22h 5m,(1 stop),04/02/2019,19
6:00pm,9:20am,"$1,401 ",Air Canada,24h 20m,(1 stop),04/02/2019,19
5:00pm,9:20am,"$1,401 ",Air Canada,25h 20m,(1 stop),04/02/2019,19
4:00pm,9:20am,"$1,401 ",Air Canada,26h 20m,(1 stop),04/02/2019,19
2:45pm,9:30am,$726 ,Multiple Airlines,51h 45m,(2 stops),04/03/2019,20
11:30pm,9:45am,$748 ,Philippine Airlines,43h 15m,(1 stop),04/03/2019,20
4:25pm,1:35pm,$895 ,China Eastern Airlines,30h 10m,(1 stop),04/03/2019,20
1:45am,8:45pm,$904 ,Cathay Pacific,28h 0m,(1 stop),04/03/2019,20
1:45am,7:15am,$904 ,Cathay Pacific,38h 30m,(1 stop),04/03/2019,20
1:45am,9:50am,$904 ,Cathay Pacific,41h 5m,(1 stop),04/03/2019,20
1:45am,11:50am,$904 ,Cathay Pacific,43h 5m,(1 stop),04/03/2019,20
9:55am,7:35am,$939 ,Delta,30h 40m,(1 stop),04/03/2019,20
3:30pm,7:35am,$943 ,Delta,25h 5m,(2 stops),04/03/2019,20
3:38pm,8:30am,$943 ,Delta,25h 52m,(2 stops),04/03/2019,20
3:11pm,8:25am,$943 ,American Airlines,26h 14m,(2 stops),04/03/2019,20
1:55pm,7:35am,$943 ,Delta,26h 40m,(2 stops),04/03/2019,20
1:55pm,8:30am,$943 ,Delta,27h 35m,(2 stops),04/03/2019,20
1:00pm,8:25am,$943 ,American Airlines,28h 25m,(2 stops),04/03/2019,20
1:00pm,8:25am,$943 ,American Airlines,28h 25m,(2 stops),04/03/2019,20
1:00pm,8:25am,$943 ,American Airlines,28h 25m,(2 stops),04/03/2019,20
12:03pm,7:35am,$943 ,Delta,28h 32m,(2 stops),04/03/2019,20
11:55am,7:35am,$943 ,Delta,28h 40m,(2 stops),04/03/2019,20
11:55am,7:35am,$943 ,Delta,28h 40m,(2 stops),04/03/2019,20
12:03pm,8:30am,$943 ,Delta,29h 27m,(2 stops),04/03/2019,20
11:45am,8:25am,$943 ,American Airlines,29h 40m,(2 stops),04/03/2019,20
11:45am,8:25am,$943 ,American Airlines,29h 40m,(2 stops),04/03/2019,20
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/03/2019,20
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/03/2019,20
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/03/2019,20
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/03/2019,20
10:19am,7:35am,$943 ,Delta,30h 16m,(2 stops),04/03/2019,20
10:00am,7:35am,$943 ,Delta,30h 35m,(2 stops),04/03/2019,20
4:20pm,7:30am,$955 ,Multiple Airlines,24h 10m,(1 stop),04/03/2019,20
11:50am,6:25am,$955 ,Multiple Airlines,27h 35m,(1 stop),04/03/2019,20
8:00am,6:05am,$955 ,Multiple Airlines,31h 5m,(1 stop),04/03/2019,20
7:00am,6:25am,$955 ,Multiple Airlines,32h 25m,(1 stop),04/03/2019,20
6:25pm,8:30am,$958 ,Virgin Australia,23h 5m,(1 stop),04/03/2019,20
4:20pm,8:30am,$958 ,Virgin Australia,25h 10m,(1 stop),04/03/2019,20
12:00pm,8:30am,$958 ,Virgin Australia,29h 30m,(1 stop),04/03/2019,20
11:50am,6:25am,$964 ,Qantas Airways,27h 35m,(1 stop),04/03/2019,20
9:55am,7:30am,$964 ,Qantas Airways,30h 35m,(1 stop),04/03/2019,20
9:55am,9:40am,$964 ,Qantas Airways,32h 45m,(2 stops),04/03/2019,20
9:55am,10:10am,$964 ,Qantas Airways,33h 15m,(2 stops),04/03/2019,20
9:55am,10:10am,$964 ,Qantas Airways,33h 15m,(2 stops),04/03/2019,20
9:55am,10:40am,$964 ,Qantas Airways,33h 45m,(2 stops),04/03/2019,20
9:55am,10:40am,$964 ,Qantas Airways,33h 45m,(2 stops),04/03/2019,20
1:00pm,7:30am,$969 ,Qantas Airways,27h 30m,(2 stops),04/03/2019,20
4:20pm,9:40am,$972 ,Virgin Australia,26h 20m,(2 stops),04/03/2019,20
4:20pm,10:40am,$972 ,Virgin Australia,27h 20m,(2 stops),04/03/2019,20
4:20pm,11:40am,$972 ,Virgin Australia,28h 20m,(2 stops),04/03/2019,20
4:20pm,12:40pm,$972 ,Virgin Australia,29h 20m,(2 stops),04/03/2019,20
4:20pm,1:40pm,$972 ,Virgin Australia,30h 20m,(2 stops),04/03/2019,20
9:55am,9:10am,$973 ,Qantas Airways,32h 15m,(2 stops),04/03/2019,20
1:00pm,10:00am,$995 ,Multiple Airlines,30h 0m,(1 stop),04/03/2019,20
1:00pm,1:35pm,$995 ,Multiple Airlines,33h 35m,(1 stop),04/03/2019,20
1:30am,8:40pm,"$1,004 ",China Southern Airlines,28h 10m,(1 stop),04/03/2019,20
1:30am,9:25am,"$1,004 ",China Southern Airlines,40h 55m,(1 stop),04/03/2019,20
7:21pm,7:55am,"$1,029 ",United,21h 34m,(1 stop),04/03/2019,20
6:50pm,7:55am,"$1,029 ",United,22h 5m,(1 stop),04/03/2019,20
5:25pm,8:00am,"$1,029 ",United,23h 35m,(1 stop),04/03/2019,20
2:05pm,8:00am,"$1,029 ",United,26h 55m,(1 stop),04/03/2019,20
12:40pm,8:00am,"$1,029 ",United,28h 20m,(1 stop),04/03/2019,20
9:30am,8:00am,"$1,029 ",United,31h 30m,(1 stop),04/03/2019,20
7:59am,8:00am,"$1,029 ",United,33h 1m,(1 stop),04/03/2019,20
4:50pm,8:00am,"$1,033 ",United,24h 10m,(2 stops),04/03/2019,20
4:15pm,7:55am,"$1,033 ",United,24h 40m,(2 stops),04/03/2019,20
4:15pm,8:00am,"$1,033 ",United,24h 45m,(2 stops),04/03/2019,20
2:55pm,7:55am,"$1,033 ",United,26h 0m,(2 stops),04/03/2019,20
5:40pm,10:40am,"$1,046 ",Air New Zealand,26h 0m,(2 stops),04/03/2019,20
11:16am,10:40am,"$1,046 ",Air New Zealand,32h 24m,(2 stops),04/03/2019,20
5:40pm,2:30pm,"$1,079 ",Air New Zealand,29h 50m,(2 stops),04/03/2019,20
8:15am,7:10am,"$1,133 ",Japan Airlines,31h 55m,(2 stops),04/03/2019,20
8:15am,7:10am,"$1,133 ",Japan Airlines,31h 55m,(2 stops),04/03/2019,20
7:00pm,11:45am,"$1,226 ",China Airlines,49h 45m,(2 stops),04/03/2019,20
5:55pm,6:50pm,"$1,242 ",Etihad Airways,33h 55m,(2 stops),04/03/2019,20
2:30pm,6:20pm,"$1,264 ",Emirates,36h 50m,(1 stop),04/03/2019,20
2:30pm,10:30pm,"$1,264 ",Emirates,41h 0m,(1 stop),04/03/2019,20
12:40pm,7:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/03/2019,20
8:15pm,9:20am,"$1,401 ",Air Canada,22h 5m,(1 stop),04/03/2019,20
6:00pm,9:20am,"$1,401 ",Air Canada,24h 20m,(1 stop),04/03/2019,20
5:00pm,9:20am,"$1,401 ",Air Canada,25h 20m,(1 stop),04/03/2019,20
4:45pm,8:15pm,"$1,407 ",Singapore Airlines,36h 30m,(2 stops),04/03/2019,20
1:45pm,8:15am,"$2,137 ",Asiana Airlines,27h 30m,(1 stop),04/03/2019,20
11:30pm,8:45am,$798 ,Philippine Airlines,43h 15m,(1 stop),04/04/2019,21
1:30am,8:40pm,$885 ,China Southern Airlines,28h 10m,(1 stop),04/04/2019,21
1:30am,9:25am,$885 ,China Southern Airlines,40h 55m,(1 stop),04/04/2019,21
1:45am,8:45pm,$904 ,Cathay Pacific,28h 0m,(1 stop),04/04/2019,21
1:45am,7:15am,$904 ,Cathay Pacific,38h 30m,(1 stop),04/04/2019,21
10:20pm,6:50pm,$933 ,Etihad Airways,29h 30m,(1 stop),04/04/2019,21
9:55am,7:35am,$939 ,Delta,30h 40m,(1 stop),04/04/2019,21
3:38pm,7:35am,$943 ,Delta,24h 57m,(2 stops),04/04/2019,21
3:30pm,7:35am,$943 ,Delta,25h 5m,(2 stops),04/04/2019,21
3:11pm,8:25am,$943 ,American Airlines,26h 14m,(2 stops),04/04/2019,21
1:55pm,7:35am,$943 ,Delta,26h 40m,(2 stops),04/04/2019,21
1:55pm,8:30am,$943 ,Delta,27h 35m,(2 stops),04/04/2019,21
1:00pm,8:25am,$943 ,American Airlines,28h 25m,(2 stops),04/04/2019,21
1:00pm,8:25am,$943 ,American Airlines,28h 25m,(2 stops),04/04/2019,21
1:00pm,8:25am,$943 ,American Airlines,28h 25m,(2 stops),04/04/2019,21
12:03pm,7:35am,$943 ,Delta,28h 32m,(2 stops),04/04/2019,21
11:55am,7:35am,$943 ,Delta,28h 40m,(2 stops),04/04/2019,21
11:55am,7:35am,$943 ,Delta,28h 40m,(2 stops),04/04/2019,21
11:55am,7:35am,$943 ,Delta,28h 40m,(2 stops),04/04/2019,21
12:03pm,8:30am,$943 ,Delta,29h 27m,(2 stops),04/04/2019,21
11:45am,8:25am,$943 ,American Airlines,29h 40m,(2 stops),04/04/2019,21
11:45am,8:25am,$943 ,American Airlines,29h 40m,(2 stops),04/04/2019,21
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/04/2019,21
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/04/2019,21
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/04/2019,21
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/04/2019,21
10:00am,7:35am,$943 ,Delta,30h 35m,(2 stops),04/04/2019,21
8:15am,8:25am,$943 ,American Airlines,33h 10m,(2 stops),04/04/2019,21
4:20pm,6:05am,$955 ,Multiple Airlines,22h 45m,(1 stop),04/04/2019,21
12:00pm,6:05am,$955 ,Multiple Airlines,27h 5m,(1 stop),04/04/2019,21
11:50am,6:25am,$955 ,Multiple Airlines,27h 35m,(1 stop),04/04/2019,21
8:00am,6:05am,$955 ,Multiple Airlines,31h 5m,(1 stop),04/04/2019,21
6:25pm,8:30am,$958 ,Virgin Australia,23h 5m,(1 stop),04/04/2019,21
4:20pm,8:30am,$958 ,Virgin Australia,25h 10m,(1 stop),04/04/2019,21
1:55pm,8:30am,$962 ,Delta,27h 35m,(2 stops),04/04/2019,21
11:50am,6:25am,$964 ,Qantas Airways,27h 35m,(1 stop),04/04/2019,21
9:55am,7:30am,$964 ,Qantas Airways,30h 35m,(1 stop),04/04/2019,21
4:20pm,9:40am,$972 ,Virgin Australia,26h 20m,(2 stops),04/04/2019,21
4:20pm,10:40am,$972 ,Virgin Australia,27h 20m,(2 stops),04/04/2019,21
4:20pm,11:40am,$972 ,Virgin Australia,28h 20m,(2 stops),04/04/2019,21
4:20pm,12:40pm,$972 ,Virgin Australia,29h 20m,(2 stops),04/04/2019,21
4:20pm,2:40pm,$972 ,Virgin Australia,31h 20m,(2 stops),04/04/2019,21
7:21pm,7:55am,"$1,029 ",United,21h 34m,(1 stop),04/04/2019,21
6:25pm,8:00am,"$1,029 ",United,22h 35m,(1 stop),04/04/2019,21
4:20pm,8:00am,"$1,029 ",United,24h 40m,(1 stop),04/04/2019,21
12:00pm,8:00am,"$1,029 ",United,29h 0m,(1 stop),04/04/2019,21
2:55pm,7:55am,"$1,033 ",United,26h 0m,(2 stops),04/04/2019,21
2:50pm,7:55am,"$1,033 ",United,26h 5m,(2 stops),04/04/2019,21
2:50pm,7:55am,"$1,033 ",United,26h 5m,(2 stops),04/04/2019,21
2:50pm,8:00am,"$1,033 ",United,26h 10m,(2 stops),04/04/2019,21
1:51pm,7:55am,"$1,033 ",United,27h 4m,(2 stops),04/04/2019,21
1:51pm,7:55am,"$1,033 ",United,27h 4m,(2 stops),04/04/2019,21
1:51pm,8:00am,"$1,033 ",United,27h 9m,(2 stops),04/04/2019,21
4:20pm,10:40am,"$1,046 ",Air New Zealand,27h 20m,(2 stops),04/04/2019,21
12:00pm,10:40am,"$1,046 ",Air New Zealand,31h 40m,(2 stops),04/04/2019,21
7:59am,8:40am,"$1,046 ",Air New Zealand,33h 41m,(2 stops),04/04/2019,21
1:00pm,9:25am,"$1,085 ",Multiple Airlines,29h 25m,(1 stop),04/04/2019,21
7:45am,7:10am,"$1,178 ",Japan Airlines,32h 25m,(2 stops),04/04/2019,21
10:15pm,10:45am,"$1,190 ",China Airlines,46h 30m,(2 stops),04/04/2019,21
12:40pm,7:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/04/2019,21
8:15pm,9:20am,"$1,401 ",Air Canada,22h 5m,(1 stop),04/04/2019,21
6:00pm,9:20am,"$1,401 ",Air Canada,24h 20m,(1 stop),04/04/2019,21
5:00pm,9:20am,"$1,401 ",Air Canada,25h 20m,(1 stop),04/04/2019,21
4:00pm,9:20am,"$1,401 ",Air Canada,26h 20m,(1 stop),04/04/2019,21
11:30pm,8:45am,$717 ,Philippine Airlines,43h 15m,(1 stop),04/05/2019,22
11:30pm,9:00pm,$773 ,Philippine Airlines,31h 30m,(1 stop),04/05/2019,22
1:30am,8:40pm,$795 ,China Southern Airlines,28h 10m,(1 stop),04/05/2019,22
1:30am,8:25am,$795 ,China Southern Airlines,40h 55m,(1 stop),04/05/2019,22
3:30pm,8:50am,$919 ,Cathay Pacific,27h 20m,(1 stop),04/05/2019,22
1:45am,8:45pm,$919 ,Cathay Pacific,28h 0m,(1 stop),04/05/2019,22
3:30pm,10:50am,$919 ,Cathay Pacific,29h 20m,(1 stop),04/05/2019,22
1:45am,6:15am,$919 ,Cathay Pacific,38h 30m,(1 stop),04/05/2019,22
1:45am,8:50am,$919 ,Cathay Pacific,41h 5m,(1 stop),04/05/2019,22
1:45am,10:50am,$919 ,Cathay Pacific,43h 5m,(1 stop),04/05/2019,22
10:20pm,5:50pm,$933 ,Etihad Airways,29h 30m,(1 stop),04/05/2019,22
10:20pm,6:30am,$933 ,Etihad Airways,42h 10m,(1 stop),04/05/2019,22
3:30pm,8:20pm,$934 ,Cathay Pacific,38h 50m,(1 stop),04/05/2019,22
3:30pm,6:15am,$934 ,Cathay Pacific,48h 45m,(1 stop),04/05/2019,22
4:25pm,12:35pm,$962 ,China Eastern Airlines,30h 10m,(1 stop),04/05/2019,22
3:11pm,7:25am,$988 ,American Airlines,26h 14m,(2 stops),04/05/2019,22
1:00pm,7:25am,$988 ,American Airlines,28h 25m,(2 stops),04/05/2019,22
1:00pm,7:25am,$988 ,American Airlines,28h 25m,(2 stops),04/05/2019,22
1:00pm,7:25am,$988 ,American Airlines,28h 25m,(2 stops),04/05/2019,22
11:55am,6:35am,$988 ,Delta,28h 40m,(2 stops),04/05/2019,22
11:45am,7:25am,$988 ,American Airlines,29h 40m,(2 stops),04/05/2019,22
11:45am,7:25am,$988 ,American Airlines,29h 40m,(2 stops),04/05/2019,22
8:15am,7:25am,$988 ,American Airlines,33h 10m,(2 stops),04/05/2019,22
8:15am,7:25am,$988 ,American Airlines,33h 10m,(2 stops),04/05/2019,22
6:40pm,6:25am,$997 ,Multiple Airlines,21h 45m,(1 stop),04/05/2019,22
4:20pm,6:05am,$997 ,Multiple Airlines,23h 45m,(1 stop),04/05/2019,22
12:00pm,6:05am,$997 ,Multiple Airlines,28h 5m,(1 stop),04/05/2019,22
11:50am,6:25am,$997 ,Multiple Airlines,28h 35m,(1 stop),04/05/2019,22
11:45am,7:25am,"$1,007 ",American Airlines,29h 40m,(2 stops),04/05/2019,22
11:45am,7:25am,"$1,007 ",American Airlines,29h 40m,(2 stops),04/05/2019,22
10:59am,7:25am,"$1,007 ",American Airlines,30h 26m,(2 stops),04/05/2019,22
7:21pm,6:55am,"$1,060 ",United,21h 34m,(1 stop),04/05/2019,22
5:25pm,7:00am,"$1,060 ",United,23h 35m,(1 stop),04/05/2019,22
2:05pm,7:00am,"$1,060 ",United,26h 55m,(1 stop),04/05/2019,22
12:40pm,7:00am,"$1,060 ",United,28h 20m,(1 stop),04/05/2019,22
9:30am,7:00am,"$1,060 ",United,31h 30m,(1 stop),04/05/2019,22
7:59am,7:00am,"$1,060 ",United,33h 1m,(1 stop),04/05/2019,22
4:50pm,7:00am,"$1,064 ",United,24h 10m,(2 stops),04/05/2019,22
4:15pm,7:00am,"$1,064 ",United,24h 45m,(2 stops),04/05/2019,22
2:55pm,7:00am,"$1,064 ",United,26h 5m,(2 stops),04/05/2019,22
2:50pm,7:00am,"$1,064 ",United,26h 10m,(2 stops),04/05/2019,22
2:35pm,7:00am,"$1,064 ",United,26h 25m,(2 stops),04/05/2019,22
12:20pm,6:55am,"$1,064 ",United,28h 35m,(2 stops),04/05/2019,22
3:38pm,6:35am,"$1,067 ",Delta,24h 57m,(2 stops),04/05/2019,22
12:03pm,6:35am,"$1,067 ",Delta,28h 32m,(2 stops),04/05/2019,22
11:55am,6:35am,"$1,067 ",Delta,28h 40m,(2 stops),04/05/2019,22
11:55am,6:35am,"$1,067 ",Delta,28h 40m,(2 stops),04/05/2019,22
11:55am,7:30am,"$1,067 ",Delta,29h 35m,(2 stops),04/05/2019,22
10:00am,6:35am,"$1,067 ",Delta,30h 35m,(2 stops),04/05/2019,22
6:25pm,7:30am,"$1,082 ",Virgin Australia,23h 5m,(1 stop),04/05/2019,22
4:20pm,7:30am,"$1,082 ",Virgin Australia,25h 10m,(1 stop),04/05/2019,22
12:00pm,7:30am,"$1,082 ",Virgin Australia,29h 30m,(1 stop),04/05/2019,22
