departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
6:25pm,7:55am,"$1,043 ",Virgin Australia,22h 30m,(1 stop),03/22/2019,16
4:20pm,8:35am,"$1,052 ",Air New Zealand,25h 15m,(2 stops),03/22/2019,16
1:25pm,10:00am,"$1,058 ",Multiple Airlines,29h 35m,(1 stop),03/22/2019,16
10:34am,7:10am,"$1,100 ",Delta,29h 36m,(2 stops),03/22/2019,16
6:06am,7:10am,"$1,100 ",Delta,34h 4m,(2 stops),03/22/2019,16
8:00am,7:55am,"$1,100 ",Virgin Australia,32h 55m,(1 stop),03/22/2019,16
11:59am,7:10am,"$1,105 ",Delta,28h 11m,(2 stops),03/22/2019,16
11:47am,7:55am,"$1,105 ",Delta,29h 8m,(2 stops),03/22/2019,16
10:34am,7:10am,"$1,105 ",Delta,29h 36m,(2 stops),03/22/2019,16
10:34am,7:10am,"$1,105 ",Delta,29h 36m,(2 stops),03/22/2019,16
10:34am,7:55am,"$1,105 ",Delta,30h 21m,(2 stops),03/22/2019,16
10:30am,7:55am,"$1,105 ",Delta,30h 25m,(2 stops),03/22/2019,16
12:00pm,7:55am,"$1,119 ",Virgin Australia,28h 55m,(1 stop),03/22/2019,16
12:00pm,9:10am,"$1,133 ",Virgin Australia,30h 10m,(2 stops),03/22/2019,16
12:00pm,9:40am,"$1,133 ",Virgin Australia,30h 40m,(2 stops),03/22/2019,16
10:55pm,7:35pm,"$1,252 ",Etihad Airways,29h 40m,(1 stop),03/22/2019,16
10:55pm,6:40am,"$1,252 ",Etihad Airways,40h 45m,(1 stop),03/22/2019,16
6:06am,6:55am,"$1,310 ",Korean Air,33h 49m,(2 stops),03/22/2019,16
6:45pm,6:55am,"$1,310 ",Korean Air,45h 10m,(2 stops),03/22/2019,16
8:00pm,9:30am,"$1,410 ",Air Canada,22h 30m,(1 stop),03/22/2019,16
7:00pm,9:30am,"$1,410 ",Air Canada,23h 30m,(1 stop),03/22/2019,16
5:00pm,9:30am,"$1,410 ",Air Canada,25h 30m,(1 stop),03/22/2019,16
4:00pm,9:30am,"$1,410 ",Air Canada,26h 30m,(1 stop),03/22/2019,16
6:00pm,11:50am,"$1,415 ",Singapore Airlines,50h 50m,(2 stops),03/22/2019,16
6:00pm,9:20pm,"$1,415 ",Singapore Airlines,60h 20m,(2 stops),03/22/2019,16
6:00pm,8:25pm,"$1,466 ",Singapore Airlines,35h 25m,(2 stops),03/22/2019,16
6:06am,9:25am,"$1,510 ",China Southern Airlines,36h 19m,(2 stops),03/22/2019,16
6:06am,8:40pm,"$1,517 ",China Southern Airlines,47h 34m,(2 stops),03/22/2019,16
7:00pm,12:15pm,"$1,639 ",China Airlines,50h 15m,(2 stops),03/22/2019,16
7:45am,6:40am,"$1,850 ",Japan Airlines,31h 55m,(2 stops),03/22/2019,16
2:35pm,9:55am,"$5,277 ",All Nippon Airways,28h 20m,(1 stop),03/22/2019,16
1:35am,10:00pm,$721 ,Philippine Airlines,29h 25m,(1 stop),03/23/2019,17
4:25pm,1:35pm,$900 ,China Eastern Airlines,30h 10m,(1 stop),03/23/2019,17
1:20am,8:50pm,$924 ,Cathay Pacific,28h 30m,(1 stop),03/23/2019,17
1:20am,7:25am,$924 ,Cathay Pacific,39h 5m,(1 stop),03/23/2019,17
1:20am,9:35am,$924 ,Cathay Pacific,41h 15m,(1 stop),03/23/2019,17
1:20am,12:00pm,$924 ,Cathay Pacific,43h 40m,(1 stop),03/23/2019,17
10:34am,7:10am,$990 ,Delta,29h 36m,(2 stops),03/23/2019,17
6:06am,7:10am,$990 ,Delta,34h 4m,(2 stops),03/23/2019,17
3:10pm,8:45am,$995 ,American Airlines,26h 35m,(2 stops),03/23/2019,17
1:00pm,7:10am,$995 ,Delta,27h 10m,(2 stops),03/23/2019,17
11:59am,7:10am,$995 ,Delta,28h 11m,(2 stops),03/23/2019,17
12:53pm,8:45am,$995 ,American Airlines,28h 52m,(2 stops),03/23/2019,17
12:53pm,8:45am,$995 ,American Airlines,28h 52m,(2 stops),03/23/2019,17
11:59am,7:55am,$995 ,Delta,28h 56m,(2 stops),03/23/2019,17
12:45pm,8:45am,$995 ,American Airlines,29h 0m,(2 stops),03/23/2019,17
12:45pm,8:45am,$995 ,American Airlines,29h 0m,(2 stops),03/23/2019,17
10:34am,7:10am,$995 ,Delta,29h 36m,(2 stops),03/23/2019,17
10:30am,7:10am,$995 ,Delta,29h 40m,(2 stops),03/23/2019,17
11:45am,8:45am,$995 ,American Airlines,30h 0m,(2 stops),03/23/2019,17
11:28am,8:45am,$995 ,American Airlines,30h 17m,(2 stops),03/23/2019,17
9:50am,7:10am,$995 ,Delta,30h 20m,(2 stops),03/23/2019,17
10:34am,7:55am,$995 ,Delta,30h 21m,(2 stops),03/23/2019,17
10:30am,7:55am,$995 ,Delta,30h 25m,(2 stops),03/23/2019,17
6:15am,7:10am,$995 ,Delta,33h 55m,(2 stops),03/23/2019,17
6:15am,7:10am,$995 ,Delta,33h 55m,(2 stops),03/23/2019,17
6:15am,7:10am,$995 ,Delta,33h 55m,(2 stops),03/23/2019,17
6:15am,7:55am,$995 ,Delta,34h 40m,(2 stops),03/23/2019,17
4:20pm,6:10am,"$1,004 ",Multiple Airlines,22h 50m,(1 stop),03/23/2019,17
4:20pm,7:35am,"$1,004 ",Multiple Airlines,24h 15m,(1 stop),03/23/2019,17
12:00pm,6:10am,"$1,004 ",Multiple Airlines,27h 10m,(1 stop),03/23/2019,17
12:00pm,7:35am,"$1,004 ",Multiple Airlines,28h 35m,(1 stop),03/23/2019,17
8:00am,6:10am,"$1,004 ",Multiple Airlines,31h 10m,(1 stop),03/23/2019,17
6:40am,6:05am,"$1,004 ",Multiple Airlines,32h 25m,(1 stop),03/23/2019,17
10:34am,7:10am,"$1,013 ",Delta,29h 36m,(2 stops),03/23/2019,17
10:30am,7:10am,"$1,013 ",Delta,29h 40m,(2 stops),03/23/2019,17
9:50am,7:10am,"$1,013 ",Delta,30h 20m,(2 stops),03/23/2019,17
6:25pm,7:55am,"$1,018 ",Multiple Airlines,22h 30m,(1 stop),03/23/2019,17
4:20pm,7:55am,"$1,018 ",Multiple Airlines,24h 35m,(1 stop),03/23/2019,17
12:00pm,7:55am,"$1,018 ",Multiple Airlines,28h 55m,(1 stop),03/23/2019,17
6:25pm,7:50am,"$1,066 ",United,22h 25m,(1 stop),03/23/2019,17
5:15pm,7:00am,"$1,066 ",United,22h 45m,(1 stop),03/23/2019,17
6:30pm,9:05am,"$1,066 ",United,23h 35m,(1 stop),03/23/2019,17
4:20pm,7:50am,"$1,066 ",United,24h 30m,(1 stop),03/23/2019,17
4:20pm,9:05am,"$1,066 ",United,25h 45m,(1 stop),03/23/2019,17
2:05pm,7:00am,"$1,066 ",United,25h 55m,(1 stop),03/23/2019,17
12:00pm,7:50am,"$1,066 ",United,28h 50m,(1 stop),03/23/2019,17
9:30am,7:00am,"$1,066 ",United,30h 30m,(1 stop),03/23/2019,17
7:59am,7:00am,"$1,066 ",United,32h 1m,(1 stop),03/23/2019,17
4:50pm,7:00am,"$1,071 ",United,23h 10m,(2 stops),03/23/2019,17
5:40pm,9:05am,"$1,071 ",United,24h 25m,(2 stops),03/23/2019,17
4:10pm,7:50am,"$1,071 ",United,24h 40m,(2 stops),03/23/2019,17
4:00pm,8:35am,"$1,074 ",Air New Zealand,25h 35m,(2 stops),03/23/2019,17
4:00pm,10:35am,"$1,074 ",Air New Zealand,27h 35m,(2 stops),03/23/2019,17
10:00am,8:35am,"$1,074 ",Air New Zealand,31h 35m,(2 stops),03/23/2019,17
6:25pm,7:55am,"$1,088 ",Virgin Australia,22h 30m,(1 stop),03/23/2019,17
12:00pm,7:55am,"$1,088 ",Virgin Australia,28h 55m,(1 stop),03/23/2019,17
12:00pm,8:55am,"$1,092 ",Virgin Australia,29h 55m,(2 stops),03/23/2019,17
1:30am,8:40pm,"$1,122 ",China Southern Airlines,28h 10m,(1 stop),03/23/2019,17
1:30am,9:25am,"$1,122 ",China Southern Airlines,40h 55m,(1 stop),03/23/2019,17
12:53pm,7:35am,"$1,145 ",Qantas Airways,27h 42m,(2 stops),03/23/2019,17
2:00pm,8:35am,"$1,244 ",Air New Zealand,27h 35m,(2 stops),03/23/2019,17
6:00pm,7:40am,"$1,264 ",Singapore Airlines,46h 40m,(2 stops),03/23/2019,17
12:40pm,6:55am,"$1,283 ",Korean Air,27h 15m,(1 stop),03/23/2019,17
10:55pm,7:35pm,"$1,283 ",Etihad Airways,29h 40m,(1 stop),03/23/2019,17
9:30pm,7:40am,"$1,311 ",Singapore Airlines,43h 10m,(2 stops),03/23/2019,17
2:30pm,7:30pm,"$1,315 ",Emirates,38h 0m,(1 stop),03/23/2019,17
2:30pm,10:30pm,"$1,315 ",Emirates,41h 0m,(1 stop),03/23/2019,17
11:35pm,7:40am,"$1,368 ",Turkish Airlines,41h 5m,(2 stops),03/23/2019,17
11:35pm,11:50am,"$1,368 ",Turkish Airlines,45h 15m,(2 stops),03/23/2019,17
1:25pm,9:45am,"$1,395 ",Multiple Airlines,29h 20m,(1 stop),03/23/2019,17
1:25pm,10:00am,"$1,395 ",Multiple Airlines,29h 35m,(1 stop),03/23/2019,17
1:25pm,1:35pm,"$1,395 ",Multiple Airlines,33h 10m,(1 stop),03/23/2019,17
8:00pm,9:30am,"$1,442 ",Air Canada,22h 30m,(1 stop),03/23/2019,17
7:00pm,9:30am,"$1,442 ",Air Canada,23h 30m,(1 stop),03/23/2019,17
5:00pm,9:30am,"$1,442 ",Air Canada,25h 30m,(1 stop),03/23/2019,17
4:00pm,9:30am,"$1,442 ",Air Canada,26h 30m,(1 stop),03/23/2019,17
7:45am,6:40am,"$1,612 ",Japan Airlines,31h 55m,(2 stops),03/23/2019,17
6:00pm,12:15pm,"$1,639 ",China Airlines,51h 15m,(2 stops),03/23/2019,17
9:55am,7:35am,"$1,896 ",Qantas Airways,30h 40m,(1 stop),03/23/2019,17
9:55am,9:10am,"$1,905 ",Qantas Airways,32h 15m,(2 stops),03/23/2019,17
1:35am,10:00pm,$696 ,Philippine Airlines,29h 25m,(1 stop),03/24/2019,18
4:25pm,1:35pm,$900 ,China Eastern Airlines,30h 10m,(1 stop),03/24/2019,18
3:15pm,9:35am,$924 ,Cathay Pacific,27h 20m,(1 stop),03/24/2019,18
1:20am,8:50pm,$924 ,Cathay Pacific,28h 30m,(1 stop),03/24/2019,18
3:15pm,12:00pm,$924 ,Cathay Pacific,29h 45m,(1 stop),03/24/2019,18
1:20am,7:25am,$924 ,Cathay Pacific,39h 5m,(1 stop),03/24/2019,18
1:20am,9:35am,$924 ,Cathay Pacific,41h 15m,(1 stop),03/24/2019,18
1:20am,12:00pm,$924 ,Cathay Pacific,43h 40m,(1 stop),03/24/2019,18
3:15pm,8:50pm,$939 ,Cathay Pacific,38h 35m,(1 stop),03/24/2019,18
6:45pm,7:10am,$989 ,Delta,45h 25m,(2 stops),03/24/2019,18
10:34am,7:10am,$990 ,Delta,29h 36m,(2 stops),03/24/2019,18
9:55am,7:10am,$990 ,Delta,30h 15m,(1 stop),03/24/2019,18
6:06am,7:10am,$990 ,Delta,34h 4m,(2 stops),03/24/2019,18
3:37pm,7:10am,$995 ,Delta,24h 33m,(2 stops),03/24/2019,18
3:30pm,7:10am,$995 ,Delta,24h 40m,(2 stops),03/24/2019,18
3:10pm,8:00am,$995 ,American Airlines,25h 50m,(2 stops),03/24/2019,18
1:36pm,7:10am,$995 ,Delta,26h 34m,(2 stops),03/24/2019,18
12:53pm,8:00am,$995 ,American Airlines,28h 7m,(2 stops),03/24/2019,18
12:53pm,8:00am,$995 ,American Airlines,28h 7m,(2 stops),03/24/2019,18
12:53pm,8:00am,$995 ,American Airlines,28h 7m,(2 stops),03/24/2019,18
12:53pm,8:00am,$995 ,American Airlines,28h 7m,(2 stops),03/24/2019,18
11:59am,7:10am,$995 ,Delta,28h 11m,(2 stops),03/24/2019,18
11:59am,7:10am,$995 ,Delta,28h 11m,(2 stops),03/24/2019,18
11:47am,7:10am,$995 ,Delta,28h 23m,(2 stops),03/24/2019,18
11:45am,8:00am,$995 ,American Airlines,29h 15m,(2 stops),03/24/2019,18
10:34am,7:10am,$995 ,Delta,29h 36m,(2 stops),03/24/2019,18
10:34am,7:10am,$995 ,Delta,29h 36m,(2 stops),03/24/2019,18
10:30am,7:10am,$995 ,Delta,29h 40m,(2 stops),03/24/2019,18
10:30am,7:10am,$995 ,Delta,29h 40m,(2 stops),03/24/2019,18
9:50am,7:10am,$995 ,Delta,30h 20m,(2 stops),03/24/2019,18
4:20pm,7:35am,"$1,004 ",Multiple Airlines,24h 15m,(1 stop),03/24/2019,18
12:00pm,6:10am,"$1,004 ",Multiple Airlines,27h 10m,(1 stop),03/24/2019,18
11:50am,6:05am,"$1,004 ",Multiple Airlines,27h 15m,(1 stop),03/24/2019,18
12:00pm,7:35am,"$1,004 ",Multiple Airlines,28h 35m,(1 stop),03/24/2019,18
8:00am,6:10am,"$1,004 ",Multiple Airlines,31h 10m,(1 stop),03/24/2019,18
6:40am,6:05am,"$1,004 ",Multiple Airlines,32h 25m,(1 stop),03/24/2019,18
11:50am,6:05am,"$1,013 ",Qantas Airways,27h 15m,(1 stop),03/24/2019,18
9:55am,7:35am,"$1,013 ",Qantas Airways,30h 40m,(1 stop),03/24/2019,18
6:25pm,7:55am,"$1,018 ",Multiple Airlines,22h 30m,(1 stop),03/24/2019,18
4:20pm,7:55am,"$1,018 ",Multiple Airlines,24h 35m,(1 stop),03/24/2019,18
6:25pm,7:50am,"$1,066 ",United,22h 25m,(1 stop),03/24/2019,18
6:30pm,8:05am,"$1,066 ",United,22h 35m,(1 stop),03/24/2019,18
5:15pm,7:00am,"$1,066 ",United,22h 45m,(1 stop),03/24/2019,18
4:20pm,7:50am,"$1,066 ",United,24h 30m,(1 stop),03/24/2019,18
4:20pm,8:05am,"$1,066 ",United,24h 45m,(1 stop),03/24/2019,18
2:05pm,7:00am,"$1,066 ",United,25h 55m,(1 stop),03/24/2019,18
12:00pm,7:50am,"$1,066 ",United,28h 50m,(1 stop),03/24/2019,18
9:30am,7:00am,"$1,066 ",United,30h 30m,(1 stop),03/24/2019,18
7:59am,7:00am,"$1,066 ",United,32h 1m,(1 stop),03/24/2019,18
11:35pm,7:40am,"$1,067 ",Turkish Airlines,41h 5m,(2 stops),03/24/2019,18
4:10pm,7:00am,"$1,071 ",United,23h 50m,(2 stops),03/24/2019,18
4:10pm,7:50am,"$1,071 ",United,24h 40m,(2 stops),03/24/2019,18
6:25pm,7:55am,"$1,088 ",Virgin Australia,22h 30m,(1 stop),03/24/2019,18
12:00pm,7:55am,"$1,088 ",Virgin Australia,28h 55m,(1 stop),03/24/2019,18
12:00pm,8:35am,"$1,101 ",Air New Zealand,29h 35m,(2 stops),03/24/2019,18
12:00pm,10:35am,"$1,101 ",Air New Zealand,31h 35m,(2 stops),03/24/2019,18
12:00pm,9:10am,"$1,102 ",Virgin Australia,30h 10m,(2 stops),03/24/2019,18
12:00pm,9:40am,"$1,102 ",Virgin Australia,30h 40m,(2 stops),03/24/2019,18
12:00pm,10:40am,"$1,102 ",Virgin Australia,31h 40m,(2 stops),03/24/2019,18
1:25pm,9:45am,"$1,115 ",Multiple Airlines,29h 20m,(1 stop),03/24/2019,18
1:30am,8:40pm,"$1,122 ",China Southern Airlines,28h 10m,(1 stop),03/24/2019,18
12:53pm,7:35am,"$1,145 ",Qantas Airways,27h 42m,(2 stops),03/24/2019,18
7:45am,6:40am,"$1,201 ",Japan Airlines,31h 55m,(2 stops),03/24/2019,18
11:35pm,11:50am,"$1,224 ",Turkish Airlines,45h 15m,(2 stops),03/24/2019,18
10:00am,8:35am,"$1,244 ",Air New Zealand,31h 35m,(2 stops),03/24/2019,18
10:55pm,7:35pm,"$1,247 ",Etihad Airways,29h 40m,(1 stop),03/24/2019,18
12:40pm,6:55am,"$1,283 ",Korean Air,27h 15m,(1 stop),03/24/2019,18
2:30pm,7:30pm,"$1,315 ",Emirates,38h 0m,(1 stop),03/24/2019,18
4:20pm,8:35am,"$1,320 ",Air New Zealand,25h 15m,(2 stops),03/24/2019,18
4:20pm,10:35am,"$1,320 ",Air New Zealand,27h 15m,(2 stops),03/24/2019,18
6:00pm,7:40am,"$1,365 ",Singapore Airlines,46h 40m,(2 stops),03/24/2019,18
10:30pm,9:30am,"$1,436 ",Air Canada,44h 0m,(1 stop),03/24/2019,18
8:00pm,9:30am,"$1,442 ",Air Canada,22h 30m,(1 stop),03/24/2019,18
7:00pm,9:30am,"$1,442 ",Air Canada,23h 30m,(1 stop),03/24/2019,18
9:30pm,8:25pm,"$1,462 ",Singapore Airlines,31h 55m,(2 stops),03/24/2019,18
9:30pm,9:20pm,"$1,462 ",Singapore Airlines,32h 50m,(2 stops),03/24/2019,18
9:30pm,7:40am,"$1,462 ",Singapore Airlines,43h 10m,(2 stops),03/24/2019,18
7:00pm,12:15pm,"$1,612 ",China Airlines,50h 15m,(2 stops),03/24/2019,18
2:35pm,9:55am,"$5,502 ",All Nippon Airways,28h 20m,(1 stop),03/24/2019,18
9:55am,9:10am,"$1,905 ",Qantas Airways,32h 15m,(2 stops),03/24/2019,18
3:20pm,9:30am,$696 ,Philippine Airlines,41h 30m,(1 stop),03/25/2019,19
1:35am,10:05am,$797 ,Multiple Airlines,51h 10m,(2 stops),03/25/2019,19
1:20am,8:50pm,$909 ,Cathay Pacific,28h 30m,(1 stop),03/25/2019,19
1:20am,7:25am,$909 ,Cathay Pacific,39h 5m,(1 stop),03/25/2019,19
1:20am,9:35am,$909 ,Cathay Pacific,41h 15m,(1 stop),03/25/2019,19
1:20am,12:00pm,$909 ,Cathay Pacific,43h 40m,(1 stop),03/25/2019,19
10:34am,7:10am,$945 ,Delta,29h 36m,(2 stops),03/25/2019,19
9:55am,7:10am,$945 ,Delta,30h 15m,(1 stop),03/25/2019,19
6:06am,7:10am,$945 ,Delta,34h 4m,(2 stops),03/25/2019,19
3:30pm,7:10am,$950 ,Delta,24h 40m,(2 stops),03/25/2019,19
3:10pm,8:00am,$950 ,Delta,25h 25m,(2 stops),03/25/2019,19
1:36pm,7:10am,$950 ,American Airlines,25h 50m,(2 stops),03/25/2019,19
1:36pm,7:55am,$950 ,Delta,26h 34m,(2 stops),03/25/2019,19
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/25/2019,19
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/25/2019,19
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/25/2019,19
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/25/2019,19
11:59am,7:10am,$950 ,Delta,28h 11m,(2 stops),03/25/2019,19
11:59am,7:10am,$950 ,Delta,28h 11m,(2 stops),03/25/2019,19
11:47am,7:10am,$950 ,Delta,28h 23m,(2 stops),03/25/2019,19
11:45am,8:00am,$950 ,American Airlines,29h 15m,(2 stops),03/25/2019,19
11:45am,8:00am,$950 ,American Airlines,29h 15m,(2 stops),03/25/2019,19
11:45am,8:00am,$950 ,American Airlines,29h 15m,(2 stops),03/25/2019,19
10:34am,7:10am,$950 ,Delta,29h 36m,(2 stops),03/25/2019,19
10:34am,7:10am,$950 ,Delta,29h 36m,(2 stops),03/25/2019,19
10:30am,7:10am,$950 ,Delta,29h 40m,(2 stops),03/25/2019,19
10:30am,7:10am,$950 ,Delta,29h 40m,(2 stops),03/25/2019,19
9:50am,7:10am,$950 ,Delta,30h 20m,(2 stops),03/25/2019,19
7:41am,7:10am,$950 ,Delta,32h 29m,(2 stops),03/25/2019,19
4:20pm,6:10am,$950 ,Delta,32h 29m,(2 stops),03/25/2019,19
4:20pm,7:35am,$961 ,Multiple Airlines,22h 50m,(1 stop),03/25/2019,19
12:00pm,6:10am,$961 ,Multiple Airlines,24h 15m,(1 stop),03/25/2019,19
12:00pm,7:35am,$961 ,Multiple Airlines,27h 10m,(1 stop),03/25/2019,19
8:00am,6:10am,$961 ,Multiple Airlines,28h 35m,(1 stop),03/25/2019,19
6:40am,6:05am,$961 ,Multiple Airlines,31h 10m,(1 stop),03/25/2019,19
6:40am,6:05am,"$1,004 ",Multiple Airlines,32h 25m,(1 stop),03/25/2019,19
11:50am,6:05am,"$1,013 ",Qantas Airways,27h 15m,(1 stop),03/25/2019,19
9:55am,7:35am,"$1,013 ",Qantas Airways,30h 40m,(1 stop),03/25/2019,19
6:25pm,7:55am,"$1,018 ",Multiple Airlines,22h 30m,(1 stop),03/25/2019,19
4:20pm,7:55am,"$1,018 ",Multiple Airlines,24h 35m,(1 stop),03/25/2019,19
6:25pm,7:50am,"$1,066 ",United,22h 25m,(1 stop),03/25/2019,19
6:30pm,8:05am,"$1,066 ",United,22h 35m,(1 stop),03/25/2019,19
5:15pm,7:00am,"$1,066 ",United,22h 45m,(1 stop),03/25/2019,19
4:20pm,7:50am,"$1,066 ",United,24h 30m,(1 stop),03/25/2019,19
4:20pm,8:05am,"$1,066 ",United,24h 45m,(1 stop),03/25/2019,19
2:05pm,7:00am,"$1,066 ",United,25h 55m,(1 stop),03/25/2019,19
12:00pm,7:50am,"$1,066 ",United,28h 50m,(1 stop),03/25/2019,19
9:30am,7:00am,"$1,066 ",United,30h 30m,(1 stop),03/25/2019,19
7:59am,7:00am,"$1,066 ",United,32h 1m,(1 stop),03/25/2019,19
11:35pm,7:40am,"$1,067 ",Turkish Airlines,41h 5m,(2 stops),03/25/2019,19
4:10pm,7:00am,"$1,071 ",United,23h 50m,(2 stops),03/25/2019,19
4:10pm,7:50am,"$1,071 ",United,24h 40m,(2 stops),03/25/2019,19
6:25pm,7:55am,"$1,088 ",Virgin Australia,22h 30m,(1 stop),03/25/2019,19
12:00pm,7:55am,"$1,088 ",Virgin Australia,28h 55m,(1 stop),03/25/2019,19
12:00pm,8:35am,"$1,101 ",Air New Zealand,29h 35m,(2 stops),03/25/2019,19
12:00pm,10:35am,"$1,101 ",Air New Zealand,31h 35m,(2 stops),03/25/2019,19
12:00pm,9:10am,"$1,102 ",Virgin Australia,30h 10m,(2 stops),03/25/2019,19
12:00pm,9:40am,"$1,102 ",Virgin Australia,30h 40m,(2 stops),03/25/2019,19
12:00pm,10:40am,"$1,102 ",Virgin Australia,31h 40m,(2 stops),03/25/2019,19
1:25pm,9:45am,"$1,115 ",Multiple Airlines,29h 20m,(1 stop),03/25/2019,19
1:30am,8:40pm,"$1,122 ",China Southern Airlines,28h 10m,(1 stop),03/25/2019,19
12:53pm,7:35am,"$1,145 ",Qantas Airways,27h 42m,(2 stops),03/25/2019,19
7:45am,6:40am,"$1,201 ",Japan Airlines,31h 55m,(2 stops),03/25/2019,19
11:35pm,11:50am,"$1,224 ",Turkish Airlines,45h 15m,(2 stops),03/25/2019,19
10:00am,8:35am,"$1,244 ",Air New Zealand,31h 35m,(2 stops),03/25/2019,19
10:55pm,7:35pm,"$1,247 ",Etihad Airways,29h 40m,(1 stop),03/25/2019,19
12:40pm,6:55am,"$1,283 ",Korean Air,27h 15m,(1 stop),03/25/2019,19
2:30pm,7:30pm,"$1,315 ",Emirates,38h 0m,(1 stop),03/25/2019,19
4:20pm,8:35am,"$1,320 ",Air New Zealand,25h 15m,(2 stops),03/25/2019,19
4:20pm,10:35am,"$1,320 ",Air New Zealand,27h 15m,(2 stops),03/25/2019,19
6:00pm,7:40am,"$1,365 ",Singapore Airlines,46h 40m,(2 stops),03/25/2019,19
10:30pm,9:30am,"$1,436 ",Air Canada,44h 0m,(1 stop),03/25/2019,19
8:00pm,9:30am,"$1,442 ",Air Canada,22h 30m,(1 stop),03/25/2019,19
7:00pm,9:30am,"$1,442 ",Air Canada,23h 30m,(1 stop),03/25/2019,19
9:30pm,8:25pm,"$1,462 ",Singapore Airlines,31h 55m,(2 stops),03/25/2019,19
9:30pm,9:20pm,"$1,462 ",Singapore Airlines,32h 50m,(2 stops),03/25/2019,19
9:30pm,7:40am,"$1,462 ",Singapore Airlines,43h 10m,(2 stops),03/25/2019,19
7:00pm,12:15pm,"$1,612 ",China Airlines,50h 15m,(2 stops),03/25/2019,19
2:35pm,9:55am,"$5,502 ",All Nippon Airways,28h 20m,(1 stop),03/25/2019,19
9:55am,9:10am,"$1,905 ",Qantas Airways,32h 15m,(2 stops),03/25/2019,19
4:25pm,1:35pm,$900 ,China Eastern Airlines,30h 10m,(1 stop),03/26/2019,20
1:20am,8:50pm,$909 ,Cathay Pacific,28h 30m,(1 stop),03/26/2019,20
1:20am,7:25am,$909 ,Cathay Pacific,39h 5m,(1 stop),03/26/2019,20
1:20am,9:35am,$909 ,Cathay Pacific,41h 15m,(1 stop),03/26/2019,20
1:20am,12:00pm,$909 ,Cathay Pacific,43h 40m,(1 stop),03/26/2019,20
10:34am,7:10am,$945 ,Delta,29h 36m,(2 stops),03/26/2019,20
9:55am,7:10am,$945 ,Delta,30h 15m,(1 stop),03/26/2019,20
6:06am,7:10am,$945 ,Delta,34h 4m,(2 stops),03/26/2019,20
3:30pm,7:10am,$950 ,Delta,24h 40m,(2 stops),03/26/2019,20
3:30pm,7:55am,$950 ,Delta,25h 25m,(2 stops),03/26/2019,20
1:36pm,7:10am,$950 ,Delta,26h 34m,(2 stops),03/26/2019,20
3:10pm,8:45am,$950 ,American Airlines,26h 35m,(2 stops),03/26/2019,20
1:36pm,7:55am,$950 ,Delta,27h 19m,(2 stops),03/26/2019,20
11:59am,7:10am,$950 ,Delta,28h 11m,(2 stops),03/26/2019,20
11:59am,7:10am,$950 ,Delta,28h 11m,(2 stops),03/26/2019,20
11:47am,7:10am,$950 ,Delta,28h 23m,(2 stops),03/26/2019,20
12:53pm,8:45am,$950 ,American Airlines,28h 52m,(2 stops),03/26/2019,20
12:53pm,8:45am,$950 ,American Airlines,28h 52m,(2 stops),03/26/2019,20
12:53pm,8:45am,$950 ,American Airlines,28h 52m,(2 stops),03/26/2019,20
11:59am,7:55am,$950 ,Delta,28h 56m,(2 stops),03/26/2019,20
11:59am,7:55am,$950 ,Delta,28h 56m,(2 stops),03/26/2019,20
11:47am,7:55am,$950 ,Delta,29h 8m,(2 stops),03/26/2019,20
10:34am,7:10am,$950 ,Delta,29h 36m,(2 stops),03/26/2019,20
10:34am,7:10am,$950 ,Delta,29h 36m,(2 stops),03/26/2019,20
10:30am,7:10am,$950 ,Delta,29h 40m,(2 stops),03/26/2019,20
10:30am,7:10am,$950 ,Delta,29h 40m,(2 stops),03/26/2019,20
9:50am,7:10am,$950 ,Delta,30h 20m,(2 stops),03/26/2019,20
10:34am,7:55am,$950 ,Delta,30h 21m,(2 stops),03/26/2019,20
7:41am,7:10am,$950 ,Delta,32h 29m,(2 stops),03/26/2019,20
7:41am,7:10am,$950 ,Delta,32h 29m,(2 stops),03/26/2019,20
7:41am,7:10am,$950 ,Delta,32h 29m,(2 stops),03/26/2019,20
12:00pm,7:35am,$961 ,Multiple Airlines,28h 35m,(1 stop),03/26/2019,20
6:25pm,7:55am,$964 ,Virgin Australia,22h 30m,(1 stop),03/26/2019,20
4:20pm,7:35am,$969 ,Multiple Airlines,24h 15m,(1 stop),03/26/2019,20
9:55am,7:35am,$969 ,Qantas Airways,30h 40m,(1 stop),03/26/2019,20
6:25pm,7:55am,$973 ,Multiple Airlines,22h 30m,(1 stop),03/26/2019,20
4:20pm,7:55am,$973 ,Multiple Airlines,24h 35m,(1 stop),03/26/2019,20
12:00pm,7:55am,$973 ,Multiple Airlines,28h 55m,(1 stop),03/26/2019,20
12:53pm,7:35am,$974 ,Qantas Airways,27h 42m,(2 stops),03/26/2019,20
12:53pm,7:35am,$974 ,Qantas Airways,27h 42m,(2 stops),03/26/2019,20
8:00am,7:55am,"$1,020 ",Virgin Australia,32h 55m,(1 stop),03/26/2019,20
