departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
5:25pm,7:00am,"$1,027",United,23h 35m,(1 stop),04/10/2019,29
12:40pm,7:00am,"$1,027",United,28h 20m,(1 stop),04/10/2019,29
7:59am,7:00am,"$1,027",United,33h 1m,(1 stop),04/10/2019,29
4:50pm,7:00am,"$1,031",United,24h 10m,(2 stops),04/10/2019,29
2:55pm,7:00am,"$1,031",United,26h 5m,(2 stops),04/10/2019,29
2:50pm,7:00am,"$1,031",United,26h 10m,(2 stops),04/10/2019,29
2:35pm,7:00am,"$1,031",United,26h 25m,(2 stops),04/10/2019,29
11:55am,6:35am,"$1,040",Delta,28h 40m,(2 stops),04/10/2019,29
4:20pm,8:40am,"$1,044",Air New Zealand,26h 20m,(2 stops),04/10/2019,29
4:20pm,10:40am,"$1,044",Air New Zealand,28h 20m,(2 stops),04/10/2019,29
12:00pm,8:40am,"$1,044",Air New Zealand,30h 40m,(2 stops),04/10/2019,29
8:15am,6:10am,"$1,131",Japan Airlines,31h 55m,(2 stops),04/10/2019,29
4:00pm,8:40am,"$1,186",Air New Zealand,26h 40m,(2 stops),04/10/2019,29
5:55pm,5:50pm,"$1,239",Etihad Airways,33h 55m,(2 stops),04/10/2019,29
2:30pm,5:20pm,"$1,262",Emirates,36h 50m,(1 stop),04/10/2019,29
4:45pm,7:15pm,"$1,304",Singapore Airlines,36h 30m,(2 stops),04/10/2019,29
4:45pm,8:10pm,"$1,304",Singapore Airlines,37h 25m,(2 stops),04/10/2019,29
4:45pm,5:55am,"$1,304",Singapore Airlines,47h 10m,(2 stops),04/10/2019,29
8:15pm,8:20am,"$1,399",Air Canada,22h 5m,(1 stop),04/10/2019,29
6:00pm,8:20am,"$1,399",Air Canada,24h 20m,(1 stop),04/10/2019,29
5:00pm,8:20am,"$1,399",Air Canada,25h 20m,(1 stop),04/10/2019,29
4:00pm,8:20am,"$1,399",Air Canada,26h 20m,(1 stop),04/10/2019,29
2:45pm,2:50pm,"$1,518",Air China,34h 5m,(1 stop),04/10/2019,29
12:40pm,6:15am,"$1,555",Korean Air,27h 35m,(1 stop),04/10/2019,29
1:45pm,7:15am,"$2,133",Asiana Airlines,27h 30m,(1 stop),04/10/2019,29
1:30am,7:40pm,$793,China Southern Airlines,28h 10m,(1 stop),04/11/2019,30
1:30am,8:25am,$793,China Southern Airlines,40h 55m,(1 stop),04/11/2019,30
1:45am,8:20pm,$902,Cathay Pacific,28h 35m,(1 stop),04/11/2019,30
1:45am,6:15am,$902,Cathay Pacific,38h 30m,(1 stop),04/11/2019,30
1:45am,8:50am,$902,Cathay Pacific,41h 5m,(1 stop),04/11/2019,30
1:30am,7:40pm,$793,China Southern Airlines,28h 10m,(1 stop),04/12/2019,31
1:30am,8:25am,$793,China Southern Airlines,40h 55m,(1 stop),04/12/2019,31
11:30pm,8:45am,$821,Philippine Airlines,43h 15m,(1 stop),04/12/2019,31
4:25pm,12:35pm,$893,China Eastern Airlines,30h 10m,(1 stop),04/12/2019,31
3:30pm,8:50am,$917,Cathay Pacific,27h 20m,(1 stop),04/12/2019,31
1:45am,8:20pm,$917,Cathay Pacific,28h 35m,(1 stop),04/12/2019,31
3:30pm,10:50am,$917,Cathay Pacific,29h 20m,(1 stop),04/12/2019,31
1:45am,6:15am,$917,Cathay Pacific,38h 30m,(1 stop),04/12/2019,31
1:45am,8:50am,$917,Cathay Pacific,41h 5m,(1 stop),04/12/2019,31
1:45am,10:50am,$917,Cathay Pacific,43h 5m,(1 stop),04/12/2019,31
10:20pm,5:50pm,$932,Etihad Airways,29h 30m,(1 stop),04/12/2019,31
10:20pm,6:30am,$932,Etihad Airways,42h 10m,(1 stop),04/12/2019,31
3:30pm,8:20pm,$933,Cathay Pacific,38h 50m,(1 stop),04/12/2019,31
3:30pm,6:15am,$933,Cathay Pacific,48h 45m,(1 stop),04/12/2019,31
11:30pm,9:00pm,$983,Philippine Airlines,31h 30m,(1 stop),04/12/2019,31
3:11pm,7:25am,$986,American Airlines,26h 14m,(2 stops),04/12/2019,31
1:00pm,7:25am,$986,American Airlines,28h 25m,(2 stops),04/12/2019,31
1:00pm,7:25am,$986,American Airlines,28h 25m,(2 stops),04/12/2019,31
1:00pm,7:25am,$986,American Airlines,28h 25m,(2 stops),04/12/2019,31
11:45am,7:25am,$986,American Airlines,29h 40m,(2 stops),04/12/2019,31
11:45am,7:25am,$986,American Airlines,29h 40m,(2 stops),04/12/2019,31
8:15am,7:25am,$986,American Airlines,33h 10m,(2 stops),04/12/2019,31
8:15am,7:25am,$986,American Airlines,33h 10m,(2 stops),04/12/2019,31
4:20pm,6:05am,$995,Multiple Airlines,23h 45m,(1 stop),04/12/2019,31
12:00pm,6:05am,$995,Multiple Airlines,28h 5m,(1 stop),04/12/2019,31
12:00pm,6:30am,$995,Multiple Airlines,28h 30m,(1 stop),04/12/2019,31
6:25pm,7:30am,"$1,000",Virgin Australia,23h 5m,(1 stop),04/12/2019,31
12:00pm,7:30am,"$1,000",Virgin Australia,29h 30m,(1 stop),04/12/2019,31
12:00pm,8:25am,"$1,004",Virgin Australia,30h 25m,(2 stops),04/12/2019,31
12:00pm,9:25am,"$1,004",Virgin Australia,31h 25m,(2 stops),04/12/2019,31
12:00pm,9:55am,"$1,004",Virgin Australia,31h 55m,(2 stops),04/12/2019,31
12:00pm,10:25am,"$1,004",Virgin Australia,32h 25m,(2 stops),04/12/2019,31
9:55am,6:30am,"$1,004",Qantas Airways,30h 35m,(1 stop),04/12/2019,31
11:45am,7:25am,"$1,005",American Airlines,29h 40m,(2 stops),04/12/2019,31
11:45am,7:25am,"$1,005",American Airlines,29h 40m,(2 stops),04/12/2019,31
5:25pm,7:00am,"$1,058",United,23h 35m,(1 stop),04/12/2019,31
12:40pm,7:00am,"$1,058",United,28h 20m,(1 stop),04/12/2019,31
7:59am,7:00am,"$1,058",United,33h 1m,(1 stop),04/12/2019,31
6:25pm,7:30am,"$1,089",Multiple Airlines,23h 5m,(1 stop),04/12/2019,31
4:20pm,7:30am,"$1,089",Multiple Airlines,25h 10m,(1 stop),04/12/2019,31
5:25pm,10:40am,"$1,092",Air New Zealand,27h 15m,(2 stops),04/12/2019,31
4:20pm,10:40am,"$1,092",Air New Zealand,28h 20m,(2 stops),04/12/2019,31
4:20pm,10:40am,"$1,092",Air New Zealand,28h 20m,(2 stops),04/12/2019,31
5:40pm,2:30pm,"$1,125",Air New Zealand,30h 50m,(2 stops),04/12/2019,31
11:50am,6:25am,"$1,132",Qantas Airways,28h 35m,(1 stop),04/12/2019,31
11:50am,7:30am,"$1,141",Delta,29h 40m,(2 stops),04/12/2019,31
1:55pm,7:30am,"$1,160",Delta,27h 35m,(2 stops),04/12/2019,31
10:15pm,6:55pm,"$1,187",China Airlines,30h 40m,(2 stops),04/12/2019,31
4:50pm,7:00am,"$1,189",United,24h 10m,(2 stops),04/12/2019,31
2:55pm,7:00am,"$1,189",United,26h 5m,(2 stops),04/12/2019,31
2:50pm,7:00am,"$1,189",United,26h 10m,(2 stops),04/12/2019,31
12:03pm,6:35am,"$1,253",Delta,28h 32m,(2 stops),04/12/2019,31
11:50am,6:35am,"$1,253",Delta,28h 45m,(2 stops),04/12/2019,31
11:50am,6:35am,"$1,253",Delta,28h 45m,(2 stops),04/12/2019,31
11:50am,6:35am,"$1,253",Delta,28h 45m,(2 stops),04/12/2019,31
11:50am,7:30am,"$1,253",Delta,29h 40m,(2 stops),04/12/2019,31
11:50am,7:30am,"$1,253",Delta,29h 40m,(2 stops),04/12/2019,31
10:30am,6:35am,"$1,253",Delta,30h 5m,(2 stops),04/12/2019,31
10:30am,6:35am,"$1,253",Delta,30h 5m,(2 stops),04/12/2019,31
10:30am,6:35am,"$1,253",Delta,30h 5m,(2 stops),04/12/2019,31
10:30am,6:35am,"$1,253",Delta,30h 5m,(2 stops),04/12/2019,31
12:40pm,6:15am,"$1,273",Korean Air,27h 35m,(1 stop),04/12/2019,31
2:30pm,5:20pm,"$1,306",Emirates,36h 50m,(1 stop),04/12/2019,31
2:30pm,10:05pm,"$1,306",Emirates,41h 35m,(1 stop),04/12/2019,31
8:35pm,8:10pm,"$1,325",Singapore Airlines,33h 35m,(2 stops),04/12/2019,31
8:35pm,5:55am,"$1,325",Singapore Airlines,43h 20m,(2 stops),04/12/2019,31
8:15pm,8:20am,"$1,431",Air Canada,22h 5m,(1 stop),04/12/2019,31
6:00pm,8:20am,"$1,431",Air Canada,24h 20m,(1 stop),04/12/2019,31
5:00pm,8:20am,"$1,431",Air Canada,25h 20m,(1 stop),04/12/2019,31
4:00pm,8:20am,"$1,431",Air Canada,26h 20m,(1 stop),04/12/2019,31
8:15am,6:10am,"$1,450",Japan Airlines,31h 55m,(2 stops),04/12/2019,31
3:38pm,6:35am,"$1,534",Delta,24h 57m,(2 stops),04/12/2019,31
2:45pm,2:50pm,"$1,541",Air China,34h 5m,(1 stop),04/12/2019,31
7:21pm,6:55am,"$3,285",United,21h 34m,(1 stop),04/12/2019,31
6:50pm,6:55am,"$3,285",United,22h 5m,(1 stop),04/12/2019,31
4:20pm,6:55am,"$3,285",United,24h 35m,(1 stop),04/12/2019,31
2:05pm,7:00am,"$3,285",United,26h 55m,(1 stop),04/12/2019,31
9:30am,7:00am,"$3,285",United,31h 30m,(1 stop),04/12/2019,31
9:00am,6:10am,"$4,802",Japan Airlines,31h 10m,(2 stops),04/12/2019,31
