departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
1:51pm,7:55am,"$1,037",United,27h 4m,(2 stops),04/07/2019,31
1:51pm,8:00am,"$1,037",United,27h 9m,(2 stops),04/07/2019,31
1:51pm,8:00am,"$1,037",United,27h 9m,(2 stops),04/07/2019,31
12:20pm,8:00am,"$1,037",United,28h 40m,(2 stops),04/07/2019,31
12:20pm,8:00am,"$1,037",United,28h 40m,(2 stops),04/07/2019,31
4:20pm,10:40am,"$1,049",Air New Zealand,27h 20m,(2 stops),04/07/2019,31
12:00pm,10:40am,"$1,049",Air New Zealand,31h 40m,(2 stops),04/07/2019,31
7:59am,8:40am,"$1,049",Air New Zealand,33h 41m,(2 stops),04/07/2019,31
7:45am,7:10am,"$1,182",Japan Airlines,32h 25m,(2 stops),04/07/2019,31
10:20pm,6:50pm,"$1,249",Etihad Airways,29h 30m,(1 stop),04/07/2019,31
12:40pm,7:15am,"$1,280",Korean Air,27h 35m,(1 stop),04/07/2019,31
8:15pm,9:20am,"$1,406",Air Canada,22h 5m,(1 stop),04/07/2019,31
6:00pm,9:20am,"$1,406",Air Canada,24h 20m,(1 stop),04/07/2019,31
5:00pm,9:20am,"$1,406",Air Canada,25h 20m,(1 stop),04/07/2019,31
4:00pm,9:20am,"$1,406",Air Canada,26h 20m,(1 stop),04/07/2019,31
