departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
4:20pm,3:40pm,"$1,150",Virgin Australia,33h 20m,(2 stops),04/28/2019,28
12:00pm,11:40am,"$1,150",Virgin Australia,33h 40m,(2 stops),04/28/2019,28
4:20pm,9:55am,"$1,251",Virgin Australia,27h 35m,(2 stops),04/28/2019,28
4:20pm,10:25am,"$1,251",Virgin Australia,28h 5m,(2 stops),04/28/2019,28
4:20pm,11:25am,"$1,251",Virgin Australia,29h 5m,(2 stops),04/28/2019,28
4:20pm,12:25pm,"$1,251",Virgin Australia,30h 5m,(2 stops),04/28/2019,28
4:20pm,1:25pm,"$1,251",Virgin Australia,31h 5m,(2 stops),04/28/2019,28
4:20pm,8:35am,"$1,262",Virgin Australia,26h 15m,(2 stops),04/28/2019,28
3:30pm,6:15am,"$1,271",Cathay Pacific,48h 45m,(1 stop),04/28/2019,28
10:15pm,10:45am,"$1,276",China Airlines,46h 30m,(2 stops),04/28/2019,28
10:30pm,8:20am,"$1,423",Air Canada,43h 50m,(1 stop),04/28/2019,28
8:15pm,8:20am,"$1,430",Air Canada,22h 5m,(1 stop),04/28/2019,28
6:00pm,8:20am,"$1,430",Air Canada,24h 20m,(1 stop),04/28/2019,28
4:00pm,8:20am,"$1,430",Air Canada,26h 20m,(1 stop),04/28/2019,28
3:30pm,10:50am,"$1,450",Cathay Pacific,29h 20m,(1 stop),04/28/2019,28
10:30am,7:30am,"$1,533",Delta,31h 0m,(2 stops),04/28/2019,28
10:30am,7:30am,"$1,533",Delta,31h 0m,(2 stops),04/28/2019,28
11:55am,7:30am,"$1,540",Delta,29h 35m,(2 stops),04/28/2019,28
11:55am,7:30am,"$1,540",Delta,29h 35m,(2 stops),04/28/2019,28
11:55am,7:30am,"$1,540",Delta,29h 35m,(2 stops),04/28/2019,28
10:30am,7:30am,"$1,540",Delta,31h 0m,(2 stops),04/28/2019,28
10:30am,7:30am,"$1,540",Delta,31h 0m,(2 stops),04/28/2019,28
1:30am,8:25am,"$1,552",China Southern Airlines,40h 55m,(1 stop),04/28/2019,28
10:30am,7:30am,"$1,559",Delta,31h 0m,(2 stops),04/28/2019,28
8:35pm,7:15pm,"$1,673",Singapore Airlines,32h 40m,(2 stops),04/28/2019,28
1:00pm,8:25am,"$2,441",Multiple Airlines,29h 25m,(1 stop),04/28/2019,28
3:38pm,7:30am,"$2,468",Delta,25h 52m,(2 stops),04/28/2019,28
3:38pm,7:30am,"$2,468",Delta,25h 52m,(2 stops),04/28/2019,28
3:30pm,7:30am,"$2,468",Delta,26h 0m,(2 stops),04/28/2019,28
1:55pm,7:30am,"$2,468",Delta,27h 35m,(2 stops),04/28/2019,28
2:45pm,2:50pm,"$2,538",Air China,34h 5m,(1 stop),04/28/2019,28
12:40pm,6:15am,"$2,795",Korean Air,27h 35m,(1 stop),04/28/2019,28
11:30pm,8:45am,"$3,134",Philippine Airlines,43h 15m,(1 stop),04/28/2019,28
3:11pm,7:25am,$941,American Airlines,26h 14m,(2 stops),04/29/2019,29
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/29/2019,29
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/29/2019,29
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/29/2019,29
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/29/2019,29
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/29/2019,29
7:56am,7:25am,$941,American Airlines,33h 29m,(2 stops),04/29/2019,29
7:56am,7:25am,$941,American Airlines,33h 29m,(2 stops),04/29/2019,29
12:00pm,7:30am,$945,Multiple Airlines,29h 30m,(1 stop),04/29/2019,29
6:50pm,6:05am,$951,Multiple Airlines,21h 15m,(1 stop),04/29/2019,29
6:40pm,6:25am,$951,Multiple Airlines,21h 45m,(1 stop),04/29/2019,29
4:20pm,6:30am,$951,Multiple Airlines,24h 10m,(1 stop),04/29/2019,29
12:00pm,6:30am,$951,Multiple Airlines,28h 30m,(1 stop),04/29/2019,29
11:50am,6:25am,$951,Multiple Airlines,28h 35m,(1 stop),04/29/2019,29
6:00pm,12:25pm,$952,Qantas Airways,28h 25m,(2 stops),04/29/2019,29
6:00pm,1:25pm,$952,Qantas Airways,29h 25m,(2 stops),04/29/2019,29
6:00pm,6:30am,$960,Qantas Airways,22h 30m,(1 stop),04/29/2019,29
11:45am,7:25am,$960,American Airlines,29h 40m,(2 stops),04/29/2019,29
11:45am,7:25am,$960,American Airlines,29h 40m,(2 stops),04/29/2019,29
6:00pm,10:25am,$961,Qantas Airways,26h 25m,(2 stops),04/29/2019,29
6:00pm,10:55am,$961,Qantas Airways,26h 55m,(2 stops),04/29/2019,29
6:00pm,11:25am,$961,Qantas Airways,27h 25m,(2 stops),04/29/2019,29
6:00pm,9:10am,$969,Qantas Airways,25h 10m,(2 stops),04/29/2019,29
6:25pm,7:30am,"$1,016",Virgin Australia,23h 5m,(1 stop),04/29/2019,29
4:20pm,7:30am,"$1,016",Virgin Australia,25h 10m,(1 stop),04/29/2019,29
12:00pm,7:30am,"$1,016",Virgin Australia,29h 30m,(1 stop),04/29/2019,29
12:03pm,7:30am,"$1,020",Delta,29h 27m,(2 stops),04/29/2019,29
6:25pm,7:30am,"$1,025",Multiple Airlines,23h 5m,(1 stop),04/29/2019,29
4:20pm,7:30am,"$1,025",Multiple Airlines,25h 10m,(1 stop),04/29/2019,29
7:21pm,6:55am,"$1,026",United,21h 34m,(1 stop),04/29/2019,29
6:50pm,6:55am,"$1,026",United,22h 5m,(1 stop),04/29/2019,29
5:25pm,7:00am,"$1,026",United,23h 35m,(1 stop),04/29/2019,29
4:20pm,6:55am,"$1,026",United,24h 35m,(1 stop),04/29/2019,29
2:05pm,7:00am,"$1,026",United,26h 55m,(1 stop),04/29/2019,29
12:40pm,7:00am,"$1,026",United,28h 20m,(1 stop),04/29/2019,29
9:30am,7:00am,"$1,026",United,31h 30m,(1 stop),04/29/2019,29
7:59am,7:00am,"$1,026",United,33h 1m,(1 stop),04/29/2019,29
4:20pm,8:35am,"$1,030",Virgin Australia,26h 15m,(2 stops),04/29/2019,29
4:50pm,7:00am,"$1,030",United,24h 10m,(2 stops),04/29/2019,29
4:50pm,7:00am,"$1,030",United,24h 10m,(2 stops),04/29/2019,29
3:14pm,6:55am,"$1,030",United,25h 41m,(2 stops),04/29/2019,29
2:55pm,6:55am,"$1,030",United,26h 0m,(2 stops),04/29/2019,29
2:50pm,6:55am,"$1,030",United,26h 5m,(2 stops),04/29/2019,29
2:50pm,6:55am,"$1,030",United,26h 5m,(2 stops),04/29/2019,29
2:55pm,7:00am,"$1,030",United,26h 5m,(2 stops),04/29/2019,29
2:50pm,7:00am,"$1,030",United,26h 10m,(2 stops),04/29/2019,29
1:51pm,6:55am,"$1,030",United,27h 4m,(2 stops),04/29/2019,29
1:51pm,6:55am,"$1,030",United,27h 4m,(2 stops),04/29/2019,29
1:55pm,7:30am,"$1,039",Delta,27h 35m,(2 stops),04/29/2019,29
12:03pm,7:30am,"$1,039",Delta,29h 27m,(2 stops),04/29/2019,29
11:55am,7:30am,"$1,039",Delta,29h 35m,(2 stops),04/29/2019,29
10:30am,7:30am,"$1,039",Delta,31h 0m,(2 stops),04/29/2019,29
10:30am,7:30am,"$1,039",Delta,31h 0m,(2 stops),04/29/2019,29
5:40pm,7:30am,"$1,095",Delta,23h 50m,(2 stops),04/29/2019,29
3:30pm,6:35am,"$1,095",Delta,25h 5m,(2 stops),04/29/2019,29
3:38pm,7:30am,"$1,095",Delta,25h 52m,(2 stops),04/29/2019,29
3:30pm,7:30am,"$1,095",Delta,26h 0m,(2 stops),04/29/2019,29
1:55pm,7:30am,"$1,095",Delta,27h 35m,(2 stops),04/29/2019,29
11:55am,7:30am,"$1,095",Delta,29h 35m,(2 stops),04/29/2019,29
10:30am,7:30am,"$1,095",Delta,31h 0m,(2 stops),04/29/2019,29
10:30am,7:30am,"$1,095",Delta,31h 0m,(2 stops),04/29/2019,29
2:30pm,10:05pm,"$1,104",Emirates,41h 35m,(1 stop),04/29/2019,29
4:20pm,10:40am,"$1,261",Air New Zealand,28h 20m,(2 stops),04/29/2019,29
5:25pm,8:40am,"$1,357",Air New Zealand,25h 15m,(2 stops),04/29/2019,29
10:15pm,10:45am,"$1,365",China Airlines,46h 30m,(2 stops),04/29/2019,29
8:15pm,8:20am,"$1,398",Air Canada,22h 5m,(1 stop),04/29/2019,29
6:00pm,8:20am,"$1,398",Air Canada,24h 20m,(1 stop),04/29/2019,29
4:00pm,8:20am,"$1,398",Air Canada,26h 20m,(1 stop),04/29/2019,29
1:45am,6:15am,"$1,435",Cathay Pacific,38h 30m,(1 stop),04/29/2019,29
8:35pm,8:10pm,"$1,473",Singapore Airlines,33h 35m,(2 stops),04/29/2019,29
5:55pm,5:50pm,"$1,906",Etihad Airways,33h 55m,(2 stops),04/29/2019,29
2:45pm,8:30am,"$1,945",Multiple Airlines,51h 45m,(2 stops),04/29/2019,29
4:25pm,12:35pm,"$2,153",China Eastern Airlines,30h 10m,(1 stop),04/29/2019,29
11:30pm,9:00pm,"$2,905",Philippine Airlines,31h 30m,(1 stop),04/29/2019,29
1:30am,7:40pm,"$3,005",China Southern Airlines,28h 10m,(1 stop),04/29/2019,29
12:40pm,7:15am,"$3,666",Multiple Airlines,28h 35m,(1 stop),04/29/2019,29
7:56am,6:10am,"$5,242",Japan Airlines,32h 14m,(2 stops),04/29/2019,29
10:15pm,10:45am,$896,China Airlines,46h 30m,(2 stops),04/30/2019,30
7:00pm,10:45am,$896,China Airlines,49h 45m,(2 stops),04/30/2019,30
10:20pm,6:30am,$930,Etihad Airways,42h 10m,(1 stop),04/30/2019,30
3:30pm,6:35am,$941,Delta,25h 5m,(2 stops),04/30/2019,30
3:11pm,7:25am,$941,American Airlines,26h 14m,(2 stops),04/30/2019,30
1:55pm,6:35am,$941,Delta,26h 40m,(2 stops),04/30/2019,30
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/30/2019,30
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/30/2019,30
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/30/2019,30
12:03pm,6:35am,$941,Delta,28h 32m,(2 stops),04/30/2019,30
11:55am,6:35am,$941,Delta,28h 40m,(2 stops),04/30/2019,30
11:55am,6:35am,$941,Delta,28h 40m,(2 stops),04/30/2019,30
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/30/2019,30
10:30am,6:35am,$941,Delta,30h 5m,(2 stops),04/30/2019,30
10:30am,6:35am,$941,Delta,30h 5m,(2 stops),04/30/2019,30
10:30am,6:35am,$941,Delta,30h 5m,(2 stops),04/30/2019,30
10:30am,6:35am,$941,Delta,30h 5m,(2 stops),04/30/2019,30
10:19am,6:35am,$941,Delta,30h 16m,(2 stops),04/30/2019,30
10:19am,6:35am,$941,Delta,30h 16m,(2 stops),04/30/2019,30
7:45am,6:35am,$941,Delta,32h 50m,(2 stops),04/30/2019,30
6:00pm,12:25pm,$952,Qantas Airways,28h 25m,(2 stops),04/30/2019,30
6:00pm,1:25pm,$952,Qantas Airways,29h 25m,(2 stops),04/30/2019,30
6:00pm,1:25pm,$952,Qantas Airways,29h 25m,(2 stops),04/30/2019,30
6:00pm,2:25pm,$952,Qantas Airways,30h 25m,(2 stops),04/30/2019,30
6:00pm,2:25pm,$952,Qantas Airways,30h 25m,(2 stops),04/30/2019,30
6:00pm,2:55pm,$952,Qantas Airways,30h 55m,(2 stops),04/30/2019,30
6:00pm,2:55pm,$952,Qantas Airways,30h 55m,(2 stops),04/30/2019,30
6:00pm,3:25pm,$952,Qantas Airways,31h 25m,(2 stops),04/30/2019,30
6:00pm,3:25pm,$952,Qantas Airways,31h 25m,(2 stops),04/30/2019,30
6:00pm,3:40pm,$952,Qantas Airways,31h 40m,(2 stops),04/30/2019,30
6:00pm,3:40pm,$952,Qantas Airways,31h 40m,(2 stops),04/30/2019,30
6:00pm,3:55pm,$952,Qantas Airways,31h 55m,(2 stops),04/30/2019,30
6:00pm,3:55pm,$952,Qantas Airways,31h 55m,(2 stops),04/30/2019,30
6:00pm,4:25pm,$952,Qantas Airways,32h 25m,(2 stops),04/30/2019,30
11:55am,6:35am,$960,Delta,28h 40m,(2 stops),04/30/2019,30
10:30am,6:35am,$960,Delta,30h 5m,(2 stops),04/30/2019,30
10:19am,6:35am,$960,Delta,30h 16m,(2 stops),04/30/2019,30
6:00pm,10:25am,$961,Qantas Airways,26h 25m,(2 stops),04/30/2019,30
6:00pm,10:55am,$961,Qantas Airways,26h 55m,(2 stops),04/30/2019,30
6:00pm,11:25am,$961,Qantas Airways,27h 25m,(2 stops),04/30/2019,30
6:00pm,11:25am,$961,Qantas Airways,27h 25m,(2 stops),04/30/2019,30
6:00pm,11:55am,$961,Qantas Airways,27h 55m,(2 stops),04/30/2019,30
6:00pm,11:55am,$961,Qantas Airways,27h 55m,(2 stops),04/30/2019,30
6:00pm,12:25pm,$961,Qantas Airways,28h 25m,(2 stops),04/30/2019,30
6:25pm,7:30am,"$1,016",Virgin Australia,23h 5m,(1 stop),04/30/2019,30
12:00pm,7:30am,"$1,016",Virgin Australia,29h 30m,(1 stop),04/30/2019,30
12:00pm,8:25am,"$1,019",Virgin Australia,30h 25m,(2 stops),04/30/2019,30
12:00pm,8:40am,"$1,019",Virgin Australia,30h 40m,(2 stops),04/30/2019,30
12:00pm,8:55am,"$1,019",Virgin Australia,30h 55m,(2 stops),04/30/2019,30
12:00pm,9:25am,"$1,019",Virgin Australia,31h 25m,(2 stops),04/30/2019,30
12:00pm,9:55am,"$1,019",Virgin Australia,31h 55m,(2 stops),04/30/2019,30
12:00pm,10:25am,"$1,019",Virgin Australia,32h 25m,(2 stops),04/30/2019,30
12:00pm,11:25am,"$1,019",Virgin Australia,33h 25m,(2 stops),04/30/2019,30
7:21pm,6:55am,"$1,026",United,21h 34m,(1 stop),04/30/2019,30
6:25pm,7:00am,"$1,026",United,22h 35m,(1 stop),04/30/2019,30
4:20pm,7:00am,"$1,026",United,24h 40m,(1 stop),04/30/2019,30
12:00pm,7:00am,"$1,026",United,29h 0m,(1 stop),04/30/2019,30
12:00pm,8:35am,"$1,030",Virgin Australia,30h 35m,(2 stops),04/30/2019,30
12:00pm,9:10am,"$1,030",Virgin Australia,31h 10m,(2 stops),04/30/2019,30
12:00pm,9:40am,"$1,030",Virgin Australia,31h 40m,(2 stops),04/30/2019,30
12:00pm,10:40am,"$1,030",Virgin Australia,32h 40m,(2 stops),04/30/2019,30
3:14pm,6:55am,"$1,030",United,25h 41m,(2 stops),04/30/2019,30
3:14pm,7:00am,"$1,030",United,25h 46m,(2 stops),04/30/2019,30
2:55pm,6:55am,"$1,030",United,26h 0m,(2 stops),04/30/2019,30
2:50pm,6:55am,"$1,030",United,26h 5m,(2 stops),04/30/2019,30
2:50pm,6:55am,"$1,030",United,26h 5m,(2 stops),04/30/2019,30
5:25pm,8:40am,"$1,043",Air New Zealand,25h 15m,(2 stops),04/30/2019,30
5:25pm,10:40am,"$1,043",Air New Zealand,27h 15m,(2 stops),04/30/2019,30
1:45am,6:15am,"$1,241",Cathay Pacific,38h 30m,(1 stop),04/30/2019,30
8:35pm,7:15pm,"$1,324",Singapore Airlines,32h 40m,(2 stops),04/30/2019,30
8:15pm,8:20am,"$1,398",Air Canada,22h 5m,(1 stop),04/30/2019,30
6:00pm,8:20am,"$1,398",Air Canada,24h 20m,(1 stop),04/30/2019,30
4:00pm,8:20am,"$1,398",Air Canada,26h 20m,(1 stop),04/30/2019,30
7:56am,6:10am,"$1,966",Japan Airlines,32h 14m,(2 stops),04/30/2019,30
1:00pm,9:00am,"$1,987",Multiple Airlines,30h 0m,(1 stop),04/30/2019,30
12:40pm,6:15am,"$3,252",Korean Air,27h 35m,(1 stop),04/30/2019,30
10:15pm,10:45am,$896,China Airlines,46h 30m,(2 stops),05/01/2019,31
7:00pm,10:45am,$896,China Airlines,49h 45m,(2 stops),05/01/2019,31
3:30pm,8:20pm,$917,Cathay Pacific,38h 50m,(1 stop),05/01/2019,31
3:11pm,7:25am,$941,American Airlines,26h 14m,(2 stops),05/01/2019,31
2:15pm,6:35am,$941,Delta,26h 20m,(2 stops),05/01/2019,31
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/01/2019,31
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/01/2019,31
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/01/2019,31
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),05/01/2019,31
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),05/01/2019,31
4:55pm,6:05am,$951,Multiple Airlines,23h 10m,(1 stop),05/01/2019,31
4:35pm,6:30am,$951,Multiple Airlines,23h 55m,(1 stop),05/01/2019,31
12:55pm,6:05am,$951,Multiple Airlines,27h 10m,(1 stop),05/01/2019,31
6:00pm,11:55am,$952,Qantas Airways,27h 55m,(2 stops),05/01/2019,31
6:00pm,12:25pm,$952,Qantas Airways,28h 25m,(2 stops),05/01/2019,31
6:00pm,1:25pm,$952,Qantas Airways,29h 25m,(2 stops),05/01/2019,31
6:00pm,2:25pm,$952,Qantas Airways,30h 25m,(2 stops),05/01/2019,31
6:00pm,2:40pm,$952,Qantas Airways,30h 40m,(2 stops),05/01/2019,31
6:00pm,6:30am,$960,Qantas Airways,22h 30m,(1 stop),05/01/2019,31
10:25am,6:30am,$960,Qantas Airways,30h 5m,(1 stop),05/01/2019,31
11:45am,7:25am,$960,American Airlines,29h 40m,(2 stops),05/01/2019,31
10:30am,6:35am,$960,Delta,30h 5m,(2 stops),05/01/2019,31
7:45am,6:35am,$960,Delta,32h 50m,(2 stops),05/01/2019,31
6:00pm,10:25am,$961,Qantas Airways,26h 25m,(2 stops),05/01/2019,31
6:00pm,10:55am,$961,Qantas Airways,26h 55m,(2 stops),05/01/2019,31
6:00pm,11:25am,$961,Qantas Airways,27h 25m,(2 stops),05/01/2019,31
8:00am,7:30am,"$1,001",Multiple Airlines,33h 30m,(1 stop),05/01/2019,31
7:21pm,6:55am,"$1,008",United,21h 34m,(1 stop),05/01/2019,31
5:25pm,7:00am,"$1,008",United,23h 35m,(1 stop),05/01/2019,31
4:55pm,7:00am,"$1,012",United,24h 5m,(2 stops),05/01/2019,31
4:50pm,7:00am,"$1,012",United,24h 10m,(2 stops),05/01/2019,31
2:55pm,6:55am,"$1,012",United,26h 0m,(2 stops),05/01/2019,31
2:55pm,7:00am,"$1,012",United,26h 5m,(2 stops),05/01/2019,31
12:50pm,7:00am,"$1,012",United,28h 10m,(2 stops),05/01/2019,31
12:22pm,6:55am,"$1,012",United,28h 33m,(2 stops),05/01/2019,31
6:30pm,7:30am,"$1,016",Virgin Australia,23h 0m,(1 stop),05/01/2019,31
6:05pm,7:30am,"$1,020",Delta,23h 25m,(2 stops),05/01/2019,31
3:35pm,7:30am,"$1,020",Delta,25h 55m,(2 stops),05/01/2019,31
1:34pm,6:35am,"$1,020",Delta,27h 1m,(2 stops),05/01/2019,31
2:15pm,7:30am,"$1,020",Delta,27h 15m,(2 stops),05/01/2019,31
2:15pm,7:30am,"$1,020",Delta,27h 15m,(2 stops),05/01/2019,31
1:34pm,7:30am,"$1,020",Delta,27h 56m,(2 stops),05/01/2019,31
11:59am,6:35am,"$1,020",Delta,28h 36m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,020",Delta,29h 31m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,020",Delta,29h 31m,(2 stops),05/01/2019,31
10:30am,6:35am,"$1,020",Delta,30h 5m,(2 stops),05/01/2019,31
9:59am,6:35am,"$1,020",Delta,30h 36m,(2 stops),05/01/2019,31
9:59am,6:35am,"$1,020",Delta,30h 36m,(2 stops),05/01/2019,31
10:30am,7:30am,"$1,020",Delta,31h 0m,(2 stops),05/01/2019,31
10:30am,7:30am,"$1,020",Delta,31h 0m,(2 stops),05/01/2019,31
6:30pm,7:30am,"$1,025",Multiple Airlines,23h 0m,(1 stop),05/01/2019,31
4:35pm,7:30am,"$1,025",Multiple Airlines,24h 55m,(1 stop),05/01/2019,31
10:00am,7:30am,"$1,025",Multiple Airlines,31h 30m,(1 stop),05/01/2019,31
12:50pm,7:00am,"$1,031",United,28h 10m,(2 stops),05/01/2019,31
12:22pm,6:55am,"$1,031",United,28h 33m,(2 stops),05/01/2019,31
11:30pm,8:45am,"$1,038",Philippine Airlines,43h 15m,(1 stop),05/01/2019,31
1:34pm,6:35am,"$1,039",Delta,27h 1m,(2 stops),05/01/2019,31
1:34pm,7:30am,"$1,039",Delta,27h 56m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,039",Delta,29h 31m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,039",Delta,29h 31m,(2 stops),05/01/2019,31
10:30am,7:30am,"$1,039",Delta,31h 0m,(2 stops),05/01/2019,31
3:30pm,8:50am,"$1,048",Cathay Pacific,27h 20m,(1 stop),05/01/2019,31
11:50am,6:25am,"$1,088",Qantas Airways,28h 35m,(1 stop),05/01/2019,31
4:35pm,7:30am,"$1,091",Virgin Australia,24h 55m,(1 stop),05/01/2019,31
2:30pm,10:05pm,"$1,104",Emirates,41h 35m,(1 stop),05/01/2019,31
4:35pm,8:35am,"$1,105",Virgin Australia,26h 0m,(2 stops),05/01/2019,31
4:35pm,9:10am,"$1,105",Virgin Australia,26h 35m,(2 stops),05/01/2019,31
8:15pm,8:20am,"$1,318",Air Canada,22h 5m,(1 stop),05/01/2019,31
6:00pm,8:20am,"$1,318",Air Canada,24h 20m,(1 stop),05/01/2019,31
5:00pm,8:20am,"$1,318",Air Canada,25h 20m,(1 stop),05/01/2019,31
4:00pm,8:20am,"$1,318",Air Canada,26h 20m,(1 stop),05/01/2019,31
8:40pm,7:15pm,"$1,324",Singapore Airlines,32h 35m,(2 stops),05/01/2019,31
5:55pm,5:50pm,"$1,345",Etihad Airways,33h 55m,(2 stops),05/01/2019,31
4:55pm,8:40am,"$1,357",Air New Zealand,25h 45m,(2 stops),05/01/2019,31
1:30am,7:40pm,"$1,552",China Southern Airlines,28h 10m,(1 stop),05/01/2019,31
1:00pm,8:25am,"$1,786",Multiple Airlines,29h 25m,(1 stop),05/01/2019,31
12:40pm,6:15am,"$3,252",Korean Air,27h 35m,(1 stop),05/01/2019,31
4:25pm,12:35pm,"$6,189",China Eastern Airlines,30h 10m,(1 stop),05/01/2019,31
10:15pm,10:45am,$896,China Airlines,46h 30m,(2 stops),05/01/2019,31
7:00pm,10:45am,$896,China Airlines,49h 45m,(2 stops),05/01/2019,31
3:30pm,8:20pm,$917,Cathay Pacific,38h 50m,(1 stop),05/01/2019,31
3:11pm,7:25am,$941,American Airlines,26h 14m,(2 stops),05/01/2019,31
2:15pm,6:35am,$941,Delta,26h 20m,(2 stops),05/01/2019,31
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/01/2019,31
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/01/2019,31
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/01/2019,31
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),05/01/2019,31
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),05/01/2019,31
4:55pm,6:05am,$951,Multiple Airlines,23h 10m,(1 stop),05/01/2019,31
4:35pm,6:30am,$951,Multiple Airlines,23h 55m,(1 stop),05/01/2019,31
12:55pm,6:05am,$951,Multiple Airlines,27h 10m,(1 stop),05/01/2019,31
6:00pm,11:55am,$952,Qantas Airways,27h 55m,(2 stops),05/01/2019,31
6:00pm,12:25pm,$952,Qantas Airways,28h 25m,(2 stops),05/01/2019,31
6:00pm,1:25pm,$952,Qantas Airways,29h 25m,(2 stops),05/01/2019,31
6:00pm,2:25pm,$952,Qantas Airways,30h 25m,(2 stops),05/01/2019,31
6:00pm,2:40pm,$952,Qantas Airways,30h 40m,(2 stops),05/01/2019,31
6:00pm,6:30am,$960,Qantas Airways,22h 30m,(1 stop),05/01/2019,31
10:25am,6:30am,$960,Qantas Airways,30h 5m,(1 stop),05/01/2019,31
11:45am,7:25am,$960,American Airlines,29h 40m,(2 stops),05/01/2019,31
10:30am,6:35am,$960,Delta,30h 5m,(2 stops),05/01/2019,31
7:45am,6:35am,$960,Delta,32h 50m,(2 stops),05/01/2019,31
6:00pm,10:25am,$961,Qantas Airways,26h 25m,(2 stops),05/01/2019,31
6:00pm,10:55am,$961,Qantas Airways,26h 55m,(2 stops),05/01/2019,31
6:00pm,11:25am,$961,Qantas Airways,27h 25m,(2 stops),05/01/2019,31
8:00am,7:30am,"$1,001",Multiple Airlines,33h 30m,(1 stop),05/01/2019,31
7:21pm,6:55am,"$1,008",United,21h 34m,(1 stop),05/01/2019,31
5:25pm,7:00am,"$1,008",United,23h 35m,(1 stop),05/01/2019,31
4:55pm,7:00am,"$1,012",United,24h 5m,(2 stops),05/01/2019,31
4:50pm,7:00am,"$1,012",United,24h 10m,(2 stops),05/01/2019,31
2:55pm,6:55am,"$1,012",United,26h 0m,(2 stops),05/01/2019,31
2:55pm,7:00am,"$1,012",United,26h 5m,(2 stops),05/01/2019,31
12:50pm,7:00am,"$1,012",United,28h 10m,(2 stops),05/01/2019,31
12:22pm,6:55am,"$1,012",United,28h 33m,(2 stops),05/01/2019,31
6:30pm,7:30am,"$1,016",Virgin Australia,23h 0m,(1 stop),05/01/2019,31
6:05pm,7:30am,"$1,020",Delta,23h 25m,(2 stops),05/01/2019,31
3:35pm,7:30am,"$1,020",Delta,25h 55m,(2 stops),05/01/2019,31
1:34pm,6:35am,"$1,020",Delta,27h 1m,(2 stops),05/01/2019,31
2:15pm,7:30am,"$1,020",Delta,27h 15m,(2 stops),05/01/2019,31
2:15pm,7:30am,"$1,020",Delta,27h 15m,(2 stops),05/01/2019,31
1:34pm,7:30am,"$1,020",Delta,27h 56m,(2 stops),05/01/2019,31
11:59am,6:35am,"$1,020",Delta,28h 36m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,020",Delta,29h 31m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,020",Delta,29h 31m,(2 stops),05/01/2019,31
10:30am,6:35am,"$1,020",Delta,30h 5m,(2 stops),05/01/2019,31
9:59am,6:35am,"$1,020",Delta,30h 36m,(2 stops),05/01/2019,31
9:59am,6:35am,"$1,020",Delta,30h 36m,(2 stops),05/01/2019,31
10:30am,7:30am,"$1,020",Delta,31h 0m,(2 stops),05/01/2019,31
10:30am,7:30am,"$1,020",Delta,31h 0m,(2 stops),05/01/2019,31
6:30pm,7:30am,"$1,025",Multiple Airlines,23h 0m,(1 stop),05/01/2019,31
4:35pm,7:30am,"$1,025",Multiple Airlines,24h 55m,(1 stop),05/01/2019,31
10:00am,7:30am,"$1,025",Multiple Airlines,31h 30m,(1 stop),05/01/2019,31
12:50pm,7:00am,"$1,031",United,28h 10m,(2 stops),05/01/2019,31
12:22pm,6:55am,"$1,031",United,28h 33m,(2 stops),05/01/2019,31
11:30pm,8:45am,"$1,038",Philippine Airlines,43h 15m,(1 stop),05/01/2019,31
1:34pm,6:35am,"$1,039",Delta,27h 1m,(2 stops),05/01/2019,31
1:34pm,7:30am,"$1,039",Delta,27h 56m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,039",Delta,29h 31m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,039",Delta,29h 31m,(2 stops),05/01/2019,31
10:30am,7:30am,"$1,039",Delta,31h 0m,(2 stops),05/01/2019,31
3:30pm,8:50am,"$1,048",Cathay Pacific,27h 20m,(1 stop),05/01/2019,31
11:50am,6:25am,"$1,088",Qantas Airways,28h 35m,(1 stop),05/01/2019,31
