departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
2:50pm,6:35am,"$1,067 ",Delta,30h 5m,(2 stops),04/12/2019,15
2:55pm,6:35am,"$1,067 ",Delta,32h 50m,(2 stops),04/12/2019,15
2:50pm,7:25am,"$1,067 ",American Airlines,33h 10m,(2 stops),04/12/2019,15
2:35pm,6:35am,"$1,067 ",Delta,34h 5m,(2 stops),04/12/2019,15
1:30am,7:40pm,$884 ,China Southern Airlines,28h 10m,(1 stop),04/13/2019,16
1:30am,8:25am,$884 ,China Southern Airlines,40h 55m,(1 stop),04/13/2019,16
1:45am,8:20pm,$919 ,Cathay Pacific,28h 35m,(1 stop),04/13/2019,16
1:45am,6:15am,$919 ,Cathay Pacific,38h 30m,(1 stop),04/13/2019,16
1:45am,8:50am,$919 ,Cathay Pacific,41h 5m,(1 stop),04/13/2019,16
1:45am,10:50am,$919 ,Cathay Pacific,43h 5m,(1 stop),04/13/2019,16
10:20pm,5:50pm,$963 ,Etihad Airways,29h 30m,(1 stop),04/13/2019,16
10:20pm,6:30am,$963 ,Etihad Airways,42h 10m,(1 stop),04/13/2019,16
3:11pm,7:25am,$989 ,American Airlines,26h 14m,(2 stops),04/13/2019,16
2:05pm,6:35am,$989 ,Delta,26h 30m,(2 stops),04/13/2019,16
2:05pm,7:30am,$989 ,Delta,27h 25m,(2 stops),04/13/2019,16
1:00pm,6:35am,$989 ,Delta,27h 35m,(2 stops),04/13/2019,16
11:55am,6:35am,$989 ,Delta,28h 40m,(2 stops),04/13/2019,16
11:45am,7:25am,$989 ,American Airlines,29h 40m,(2 stops),04/13/2019,16
11:45am,7:25am,$989 ,American Airlines,29h 40m,(2 stops),04/13/2019,16
10:30am,6:35am,$989 ,Delta,30h 5m,(2 stops),04/13/2019,16
10:30am,6:35am,$989 ,Delta,30h 5m,(2 stops),04/13/2019,16
7:56am,7:25am,$989 ,American Airlines,33h 29m,(2 stops),04/13/2019,16
6:30am,6:35am,$989 ,Delta,34h 5m,(2 stops),04/13/2019,16
6:30am,7:30am,$989 ,Delta,35h 0m,(2 stops),04/13/2019,16
2:05pm,7:30am,"$1,007 ",Delta,27h 25m,(2 stops),04/13/2019,16
11:45am,7:25am,"$1,007 ",American Airlines,29h 40m,(2 stops),04/13/2019,16
11:45am,7:25am,"$1,007 ",American Airlines,29h 40m,(2 stops),04/13/2019,16
10:30am,6:35am,"$1,007 ",Delta,30h 5m,(2 stops),04/13/2019,16
10:00am,6:35am,"$1,007 ",Delta,30h 35m,(2 stops),04/13/2019,16
7:56am,7:25am,"$1,007 ",American Airlines,33h 29m,(2 stops),04/13/2019,16
7:56am,7:25am,"$1,007 ",American Airlines,33h 29m,(2 stops),04/13/2019,16
7:56am,7:25am,"$1,007 ",American Airlines,33h 29m,(2 stops),04/13/2019,16
7:56am,7:25am,"$1,007 ",American Airlines,33h 29m,(2 stops),04/13/2019,16
6:30am,6:35am,"$1,007 ",Delta,34h 5m,(2 stops),04/13/2019,16
6:30am,6:35am,"$1,007 ",Delta,34h 5m,(2 stops),04/13/2019,16
6:15am,6:35am,"$1,007 ",Delta,34h 20m,(2 stops),04/13/2019,16
6:15am,6:35am,"$1,007 ",Delta,34h 20m,(2 stops),04/13/2019,16
6:15am,6:35am,"$1,007 ",Delta,34h 20m,(2 stops),04/13/2019,16
6:30am,7:30am,"$1,007 ",Delta,35h 0m,(2 stops),04/13/2019,16
6:30am,7:30am,"$1,039 ",Delta,35h 0m,(2 stops),04/13/2019,16
7:21pm,6:55am,"$1,059 ",United,21h 34m,(1 stop),04/13/2019,16
6:25pm,7:00am,"$1,059 ",United,22h 35m,(1 stop),04/13/2019,16
3:45pm,6:55am,"$1,059 ",United,25h 10m,(2 stops),04/13/2019,16
12:00pm,7:00am,"$1,059 ",United,29h 0m,(1 stop),04/13/2019,16
2:55pm,6:55am,"$1,064 ",United,26h 0m,(2 stops),04/13/2019,16
2:50pm,6:55am,"$1,064 ",United,26h 5m,(2 stops),04/13/2019,16
2:50pm,6:55am,"$1,064 ",United,26h 5m,(2 stops),04/13/2019,16
2:50pm,7:00am,"$1,064 ",United,26h 10m,(2 stops),04/13/2019,16
1:51pm,6:55am,"$1,064 ",United,27h 4m,(2 stops),04/13/2019,16
1:51pm,6:55am,"$1,064 ",United,27h 4m,(2 stops),04/13/2019,16
1:51pm,7:00am,"$1,064 ",United,27h 9m,(2 stops),04/13/2019,16
1:51pm,7:00am,"$1,064 ",United,27h 9m,(2 stops),04/13/2019,16
12:20pm,6:55am,"$1,064 ",United,28h 35m,(2 stops),04/13/2019,16
12:20pm,7:00am,"$1,064 ",United,28h 40m,(2 stops),04/13/2019,16
12:20pm,7:00am,"$1,064 ",United,28h 40m,(2 stops),04/13/2019,16
11:55am,6:35am,"$1,067 ",Delta,28h 40m,(2 stops),04/13/2019,16
6:30am,6:35am,"$1,067 ",Delta,34h 5m,(2 stops),04/13/2019,16
6:15am,6:35am,"$1,067 ",Delta,34h 20m,(2 stops),04/13/2019,16
6:25pm,7:30am,"$1,072 ",Multiple Airlines,23h 5m,(1 stop),04/13/2019,16
5:25pm,8:40am,"$1,094 ",Air New Zealand,25h 15m,(2 stops),04/13/2019,16
5:25pm,10:40am,"$1,094 ",Air New Zealand,27h 15m,(2 stops),04/13/2019,16
6:40pm,6:25am,"$1,124 ",Multiple Airlines,21h 45m,(1 stop),04/13/2019,16
8:00am,7:30am,"$1,130 ",Multiple Airlines,33h 30m,(1 stop),04/13/2019,16
7:00am,6:25am,"$1,175 ",Multiple Airlines,33h 25m,(1 stop),04/13/2019,16
4:25pm,5:10am,"$1,230 ",China Eastern Airlines,46h 45m,(2 stops),04/13/2019,16
12:40pm,6:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/13/2019,16
6:50pm,6:05am,"$1,277 ",Multiple Airlines,21h 15m,(1 stop),04/13/2019,16
1:00pm,8:25am,"$1,304 ",Multiple Airlines,29h 25m,(1 stop),04/13/2019,16
2:30pm,10:05pm,"$1,308 ",Emirates,41h 35m,(1 stop),04/13/2019,16
7:56am,6:10am,"$1,329 ",Japan Airlines,32h 14m,(2 stops),04/13/2019,16
8:00am,6:30am,"$1,339 ",Multiple Airlines,32h 30m,(1 stop),04/13/2019,16
11:30pm,9:00pm,"$1,401 ",Philippine Airlines,31h 30m,(1 stop),04/13/2019,16
8:15pm,8:20am,"$1,433 ",Air Canada,22h 5m,(1 stop),04/13/2019,16
6:00pm,8:20am,"$1,433 ",Air Canada,24h 20m,(1 stop),04/13/2019,16
4:00pm,8:20am,"$1,433 ",Air Canada,26h 20m,(1 stop),04/13/2019,16
10:00am,8:20am,"$1,433 ",Air Canada,32h 20m,(1 stop),04/13/2019,16
8:35pm,7:15pm,"$1,478 ",Singapore Airlines,32h 40m,(2 stops),04/13/2019,16
10:15pm,10:45am,"$1,629 ",China Airlines,46h 30m,(2 stops),04/13/2019,16
10:30pm,5:55am,"$1,790 ",Turkish Airlines,41h 25m,(2 stops),04/13/2019,16
9:55am,6:30am,"$1,883 ",Qantas Airways,30h 35m,(1 stop),04/13/2019,16
9:55am,8:10am,"$1,893 ",Qantas Airways,32h 15m,(2 stops),04/13/2019,16
9:55am,8:25am,"$1,893 ",Qantas Airways,32h 30m,(2 stops),04/13/2019,16
1:40pm,8:55am,"$5,709 ",All Nippon Airways,29h 15m,(1 stop),04/13/2019,16
4:25pm,7:40am,$815 ,China Eastern Airlines,49h 15m,(3 stops),04/14/2019,17
4:25pm,7:40am,$815 ,China Eastern Airlines,49h 15m,(3 stops),04/14/2019,17
4:25pm,8:30am,$815 ,China Eastern Airlines,74h 5m,(3 stops),04/14/2019,17
1:30am,7:40pm,$884 ,China Southern Airlines,28h 10m,(1 stop),04/14/2019,17
1:30am,8:25am,$884 ,China Southern Airlines,40h 55m,(1 stop),04/14/2019,17
3:30pm,8:50am,$919 ,Cathay Pacific,27h 20m,(1 stop),04/14/2019,17
1:45am,8:20pm,$919 ,Cathay Pacific,28h 35m,(1 stop),04/14/2019,17
3:30pm,10:50am,$919 ,Cathay Pacific,29h 20m,(1 stop),04/14/2019,17
1:45am,6:15am,$919 ,Cathay Pacific,38h 30m,(1 stop),04/14/2019,17
1:45am,8:50am,$919 ,Cathay Pacific,41h 5m,(1 stop),04/14/2019,17
1:45am,10:50am,$919 ,Cathay Pacific,43h 5m,(1 stop),04/14/2019,17
10:20pm,5:50pm,$933 ,Etihad Airways,29h 30m,(1 stop),04/14/2019,17
10:20pm,6:30am,$933 ,Etihad Airways,42h 10m,(1 stop),04/14/2019,17
3:30pm,8:20pm,$934 ,Cathay Pacific,38h 50m,(1 stop),04/14/2019,17
3:30pm,6:15am,$934 ,Cathay Pacific,48h 45m,(1 stop),04/14/2019,17
9:55am,6:35am,$984 ,Delta,30h 40m,(1 stop),04/14/2019,17
3:38pm,6:35am,$989 ,Delta,24h 57m,(2 stops),04/14/2019,17
3:30pm,6:35am,$989 ,Delta,25h 5m,(2 stops),04/14/2019,17
1:55pm,6:35am,$989 ,Delta,26h 40m,(2 stops),04/14/2019,17
12:03pm,6:35am,$989 ,Delta,28h 32m,(2 stops),04/14/2019,17
11:55am,6:35am,$989 ,Delta,28h 40m,(2 stops),04/14/2019,17
11:55am,6:35am,$989 ,Delta,28h 40m,(2 stops),04/14/2019,17
11:55am,6:35am,$989 ,Delta,28h 40m,(2 stops),04/14/2019,17
11:45am,7:25am,$989 ,American Airlines,29h 40m,(2 stops),04/14/2019,17
11:45am,7:25am,$989 ,American Airlines,29h 40m,(2 stops),04/14/2019,17
10:30am,6:35am,$989 ,Delta,30h 5m,(2 stops),04/14/2019,17
10:30am,6:35am,$989 ,Delta,30h 5m,(2 stops),04/14/2019,17
10:30am,6:35am,$989 ,Delta,30h 5m,(2 stops),04/14/2019,17
10:30am,6:35am,$989 ,Delta,30h 5m,(2 stops),04/14/2019,17
10:00am,6:35am,$989 ,Delta,30h 35m,(2 stops),04/14/2019,17
8:15am,7:25am,$989 ,American Airlines,33h 10m,(2 stops),04/14/2019,17
8:15am,7:25am,$989 ,American Airlines,33h 10m,(2 stops),04/14/2019,17
6:35pm,6:25am,$998 ,Multiple Airlines,21h 50m,(1 stop),04/14/2019,17
11:50am,6:25am,$998 ,Multiple Airlines,28h 35m,(1 stop),04/14/2019,17
9:55am,6:30am,"$1,007 ",Qantas Airways,30h 35m,(1 stop),04/14/2019,17
9:55am,9:10am,"$1,007 ",Qantas Airways,33h 15m,(2 stops),04/14/2019,17
9:55am,9:40am,"$1,007 ",Qantas Airways,33h 45m,(2 stops),04/14/2019,17
9:55am,10:10am,"$1,007 ",Qantas Airways,34h 15m,(2 stops),04/14/2019,17
11:45am,7:25am,"$1,007 ",American Airlines,29h 40m,(2 stops),04/14/2019,17
8:15am,7:25am,"$1,007 ",American Airlines,33h 10m,(2 stops),04/14/2019,17
8:15am,7:25am,"$1,007 ",American Airlines,33h 10m,(2 stops),04/14/2019,17
7:21pm,6:55am,"$1,059 ",United,21h 34m,(1 stop),04/14/2019,17
6:50pm,6:55am,"$1,059 ",United,22h 5m,(1 stop),04/14/2019,17
5:25pm,7:00am,"$1,059 ",United,23h 35m,(1 stop),04/14/2019,17
2:05pm,7:00am,"$1,059 ",United,26h 55m,(1 stop),04/14/2019,17
12:40pm,7:00am,"$1,059 ",United,28h 20m,(1 stop),04/14/2019,17
9:00am,7:00am,"$1,059 ",United,32h 0m,(1 stop),04/14/2019,17
7:59am,7:00am,"$1,059 ",United,33h 1m,(1 stop),04/14/2019,17
6:25pm,7:30am,"$1,062 ",Virgin Australia,23h 5m,(1 stop),04/14/2019,17
4:50pm,7:00am,"$1,064 ",United,24h 10m,(2 stops),04/14/2019,17
4:15pm,6:55am,"$1,064 ",United,24h 40m,(2 stops),04/14/2019,17
4:15pm,7:00am,"$1,064 ",United,24h 45m,(2 stops),04/14/2019,17
3:14pm,6:55am,"$1,064 ",United,25h 41m,(2 stops),04/14/2019,17
2:55pm,6:55am,"$1,064 ",United,26h 0m,(2 stops),04/14/2019,17
6:25pm,7:30am,"$1,072 ",Multiple Airlines,23h 5m,(1 stop),04/14/2019,17
4:20pm,7:30am,"$1,072 ",Multiple Airlines,25h 10m,(1 stop),04/14/2019,17
5:25pm,8:40am,"$1,094 ",Air New Zealand,25h 15m,(2 stops),04/14/2019,17
5:40pm,10:40am,"$1,094 ",Air New Zealand,27h 0m,(2 stops),04/14/2019,17
5:25pm,10:40am,"$1,094 ",Air New Zealand,27h 15m,(2 stops),04/14/2019,17
5:40pm,5:55pm,"$1,128 ",Air New Zealand,34h 15m,(2 stops),04/14/2019,17
11:50am,6:25am,"$1,134 ",Qantas Airways,28h 35m,(1 stop),04/14/2019,17
12:00pm,7:30am,"$1,139 ",Virgin Australia,29h 30m,(1 stop),04/14/2019,17
8:15am,6:10am,"$1,148 ",Japan Airlines,31h 55m,(2 stops),04/14/2019,17
12:00pm,8:35am,"$1,153 ",Virgin Australia,30h 35m,(2 stops),04/14/2019,17
12:00pm,9:10am,"$1,153 ",Virgin Australia,31h 10m,(2 stops),04/14/2019,17
12:00pm,9:40am,"$1,153 ",Virgin Australia,31h 40m,(2 stops),04/14/2019,17
12:00pm,10:40am,"$1,153 ",Virgin Australia,32h 40m,(2 stops),04/14/2019,17
10:15pm,6:55pm,"$1,226 ",China Airlines,30h 40m,(2 stops),04/14/2019,17
2:30pm,10:05pm,"$1,308 ",Emirates,41h 35m,(1 stop),04/14/2019,17
11:30pm,8:45am,"$1,377 ",Philippine Airlines,43h 15m,(1 stop),04/14/2019,17
2:45pm,2:50pm,"$1,401 ",Air China,34h 5m,(1 stop),04/14/2019,17
10:30pm,8:20am,"$1,426 ",Air Canada,43h 50m,(1 stop),04/14/2019,17
8:15pm,8:20am,"$1,433 ",Air Canada,22h 5m,(1 stop),04/14/2019,17
6:00pm,8:20am,"$1,433 ",Air Canada,24h 20m,(1 stop),04/14/2019,17
4:00pm,8:20am,"$1,433 ",Air Canada,26h 20m,(1 stop),04/14/2019,17
8:35pm,8:10pm,"$1,478 ",Singapore Airlines,33h 35m,(2 stops),04/14/2019,17
12:40pm,6:15am,"$1,557 ",Korean Air,27h 35m,(1 stop),04/14/2019,17
1:45pm,7:30am,"$2,136 ",Asiana Airlines,27h 45m,(1 stop),04/14/2019,17
1:40pm,8:55am,"$5,709 ",All Nippon Airways,29h 15m,(1 stop),04/14/2019,17
1:30am,7:40pm,$884 ,China Southern Airlines,28h 10m,(1 stop),04/15/2019,18
1:30am,8:25am,$884 ,China Southern Airlines,40h 55m,(1 stop),04/15/2019,18
10:15pm,10:45am,$899 ,China Airlines,46h 30m,(2 stops),04/15/2019,18
1:45am,8:20pm,$904 ,Cathay Pacific,28h 35m,(1 stop),04/15/2019,18
1:45am,6:15am,$904 ,Cathay Pacific,38h 30m,(1 stop),04/15/2019,18
1:45am,8:50am,$904 ,Cathay Pacific,41h 5m,(1 stop),04/15/2019,18
1:45am,10:50am,$904 ,Cathay Pacific,43h 5m,(1 stop),04/15/2019,18
12:03pm,7:30am,$944 ,Delta,29h 27m,(2 stops),04/15/2019,18
11:45am,7:25am,$944 ,American Airlines,29h 40m,(2 stops),04/15/2019,18
11:45am,7:25am,$944 ,American Airlines,29h 40m,(2 stops),04/15/2019,18
10:30am,7:30am,$944 ,Delta,31h 0m,(2 stops),04/15/2019,18
8:15am,7:25am,$944 ,American Airlines,33h 10m,(2 stops),04/15/2019,18
8:15am,7:25am,$944 ,American Airlines,33h 10m,(2 stops),04/15/2019,18
7:45am,7:30am,$944 ,Delta,33h 45m,(2 stops),04/15/2019,18
6:25pm,7:30am,$948 ,Multiple Airlines,23h 5m,(1 stop),04/15/2019,18
4:20pm,7:30am,$948 ,Multiple Airlines,25h 10m,(1 stop),04/15/2019,18
12:00pm,7:30am,$948 ,Multiple Airlines,29h 30m,(1 stop),04/15/2019,18
6:50pm,6:05am,$954 ,Multiple Airlines,21h 15m,(1 stop),04/15/2019,18
6:40pm,6:25am,$954 ,Multiple Airlines,21h 45m,(1 stop),04/15/2019,18
4:20pm,6:05am,$954 ,Multiple Airlines,23h 45m,(1 stop),04/15/2019,18
4:20pm,6:30am,$954 ,Multiple Airlines,24h 10m,(1 stop),04/15/2019,18
12:00pm,6:30am,$954 ,Multiple Airlines,28h 30m,(1 stop),04/15/2019,18
4:25pm,12:35pm,$962 ,China Eastern Airlines,30h 10m,(1 stop),04/15/2019,18
11:45am,7:25am,$962 ,American Airlines,29h 40m,(2 stops),04/15/2019,18
8:15am,7:25am,$962 ,American Airlines,33h 10m,(2 stops),04/15/2019,18
8:15am,7:25am,$962 ,American Airlines,33h 10m,(2 stops),04/15/2019,18
9:55am,6:30am,$963 ,Qantas Airways,30h 35m,(1 stop),04/15/2019,18
9:55am,9:10am,$964 ,Qantas Airways,33h 15m,(2 stops),04/15/2019,18
9:55am,9:10am,$964 ,Qantas Airways,33h 15m,(2 stops),04/15/2019,18
9:55am,9:40am,$964 ,Qantas Airways,33h 45m,(2 stops),04/15/2019,18
9:55am,9:40am,$964 ,Qantas Airways,33h 45m,(2 stops),04/15/2019,18
9:55am,8:10am,$972 ,Qantas Airways,32h 15m,(2 stops),04/15/2019,18
9:55am,8:40am,$972 ,Qantas Airways,32h 45m,(2 stops),04/15/2019,18
1:00pm,8:25am,$994 ,Multiple Airlines,29h 25m,(1 stop),04/15/2019,18
8:00am,7:30am,"$1,003 ",Multiple Airlines,33h 30m,(1 stop),04/15/2019,18
6:25pm,7:30am,"$1,018 ",Virgin Australia,23h 5m,(1 stop),04/15/2019,18
12:00pm,7:30am,"$1,018 ",Virgin Australia,29h 30m,(1 stop),04/15/2019,18
11:55am,7:30am,"$1,023 ",Delta,29h 35m,(2 stops),04/15/2019,18
7:21pm,6:55am,"$1,029 ",United,21h 34m,(1 stop),04/15/2019,18
6:50pm,6:55am,"$1,029 ",United,22h 5m,(1 stop),04/15/2019,18
5:25pm,7:00am,"$1,029 ",United,23h 35m,(1 stop),04/15/2019,18
4:20pm,6:55am,"$1,029 ",United,24h 35m,(1 stop),04/15/2019,18
2:05pm,7:00am,"$1,029 ",United,26h 55m,(1 stop),04/15/2019,18
12:40pm,7:00am,"$1,029 ",United,28h 20m,(1 stop),04/15/2019,18
9:30am,7:00am,"$1,029 ",United,31h 30m,(1 stop),04/15/2019,18
7:59am,7:00am,"$1,029 ",United,33h 1m,(1 stop),04/15/2019,18
12:00pm,8:35am,"$1,032 ",Virgin Australia,30h 35m,(2 stops),04/15/2019,18
12:00pm,9:10am,"$1,032 ",Virgin Australia,31h 10m,(2 stops),04/15/2019,18
12:00pm,9:40am,"$1,032 ",Virgin Australia,31h 40m,(2 stops),04/15/2019,18
4:50pm,7:00am,"$1,034 ",United,24h 10m,(2 stops),04/15/2019,18
4:15pm,7:00am,"$1,034 ",United,24h 45m,(2 stops),04/15/2019,18
3:14pm,6:55am,"$1,034 ",United,25h 41m,(2 stops),04/15/2019,18
2:55pm,6:55am,"$1,034 ",United,26h 0m,(2 stops),04/15/2019,18
11:55am,7:30am,"$1,041 ",Delta,29h 35m,(2 stops),04/15/2019,18
10:19am,7:30am,"$1,041 ",Delta,31h 11m,(2 stops),04/15/2019,18
7:45am,7:30am,"$1,041 ",Delta,33h 45m,(2 stops),04/15/2019,18
7:45am,7:30am,"$1,041 ",Delta,33h 45m,(2 stops),04/15/2019,18
7:45am,7:30am,"$1,041 ",Delta,33h 45m,(2 stops),04/15/2019,18
6:30am,6:35am,"$1,041 ",Delta,34h 5m,(2 stops),04/15/2019,18
5:25pm,8:40am,"$1,046 ",Air New Zealand,25h 15m,(2 stops),04/15/2019,18
5:25pm,10:40am,"$1,046 ",Air New Zealand,27h 15m,(2 stops),04/15/2019,18
3:30pm,7:30am,"$1,099 ",Delta,26h 0m,(2 stops),04/15/2019,18
1:55pm,6:35am,"$1,099 ",Delta,26h 40m,(2 stops),04/15/2019,18
1:55pm,7:30am,"$1,099 ",Delta,27h 35m,(2 stops),04/15/2019,18
10:30am,6:35am,"$1,099 ",Delta,30h 5m,(2 stops),04/15/2019,18
10:30am,7:30am,"$1,099 ",Delta,31h 0m,(2 stops),04/15/2019,18
10:30am,7:30am,"$1,099 ",Delta,31h 0m,(2 stops),04/15/2019,18
8:15am,6:10am,"$1,133 ",Japan Airlines,31h 55m,(2 stops),04/15/2019,18
2:30pm,10:05pm,"$1,263 ",Emirates,41h 35m,(1 stop),04/15/2019,18
5:55pm,5:50pm,"$1,349 ",Etihad Airways,33h 55m,(2 stops),04/15/2019,18
11:30pm,9:00pm,"$1,377 ",Philippine Airlines,31h 30m,(1 stop),04/15/2019,18
8:15pm,8:20am,"$1,401 ",Air Canada,22h 5m,(1 stop),04/15/2019,18
6:00pm,8:20am,"$1,401 ",Air Canada,24h 20m,(1 stop),04/15/2019,18
4:00pm,8:20am,"$1,401 ",Air Canada,26h 20m,(1 stop),04/15/2019,18
12:00pm,8:20am,"$1,401 ",Air Canada,30h 20m,(1 stop),04/15/2019,18
8:35pm,7:15pm,"$1,478 ",Singapore Airlines,32h 40m,(2 stops),04/15/2019,18
12:40pm,6:15am,"$1,557 ",Korean Air,27h 35m,(1 stop),04/15/2019,18
1:45pm,7:15am,"$2,136 ",Asiana Airlines,27h 30m,(1 stop),04/15/2019,18
1:40pm,8:55am,"$5,485 ",All Nippon Airways,29h 15m,(1 stop),04/15/2019,18
4:25pm,7:40am,$828 ,China Eastern Airlines,73h 15m,(2 stops),04/16/2019,19
1:30am,7:40pm,$884 ,China Southern Airlines,28h 10m,(1 stop),04/16/2019,19
1:30am,8:25am,$884 ,China Southern Airlines,40h 55m,(1 stop),04/16/2019,19
1:45am,8:20pm,$904 ,Cathay Pacific,28h 35m,(1 stop),04/16/2019,19
1:45am,6:15am,$904 ,Cathay Pacific,38h 30m,(1 stop),04/16/2019,19
1:45am,8:50am,$904 ,Cathay Pacific,41h 5m,(1 stop),04/16/2019,19
10:20pm,5:50pm,$933 ,Etihad Airways,29h 30m,(1 stop),04/16/2019,19
3:30pm,6:35am,$944 ,Delta,25h 5m,(2 stops),04/16/2019,19
3:30pm,7:30am,$944 ,Delta,26h 0m,(2 stops),04/16/2019,19
1:55pm,6:35am,$944 ,Delta,26h 40m,(2 stops),04/16/2019,19
1:55pm,7:30am,$944 ,Delta,27h 35m,(2 stops),04/16/2019,19
12:03pm,6:35am,$944 ,Delta,28h 32m,(2 stops),04/16/2019,19
11:55am,6:35am,$944 ,Delta,28h 40m,(2 stops),04/16/2019,19
11:55am,6:35am,$944 ,Delta,28h 40m,(2 stops),04/16/2019,19
12:03pm,7:30am,$944 ,Delta,29h 27m,(2 stops),04/16/2019,19
11:55am,7:30am,$944 ,Delta,29h 35m,(2 stops),04/16/2019,19
11:55am,7:30am,$944 ,Delta,29h 35m,(2 stops),04/16/2019,19
11:45am,7:25am,$944 ,American Airlines,29h 40m,(2 stops),04/16/2019,19
11:45am,7:25am,$944 ,American Airlines,29h 40m,(2 stops),04/16/2019,19
10:30am,6:35am,$944 ,Delta,30h 5m,(2 stops),04/16/2019,19
10:30am,6:35am,$944 ,Delta,30h 5m,(2 stops),04/16/2019,19
10:30am,6:35am,$944 ,Delta,30h 5m,(2 stops),04/16/2019,19
10:30am,6:35am,$944 ,Delta,30h 5m,(2 stops),04/16/2019,19
10:30am,7:30am,$944 ,Delta,31h 0m,(2 stops),04/16/2019,19
7:56am,7:25am,$944 ,American Airlines,33h 29m,(2 stops),04/16/2019,19
7:56am,7:25am,$944 ,American Airlines,33h 29m,(2 stops),04/16/2019,19
6:50pm,6:05am,$954 ,Multiple Airlines,21h 15m,(1 stop),04/16/2019,19
4:20pm,6:05am,$954 ,Multiple Airlines,23h 45m,(1 stop),04/16/2019,19
11:45am,7:25am,$962 ,American Airlines,29h 40m,(2 stops),04/16/2019,19
7:56am,7:25am,$962 ,American Airlines,33h 29m,(2 stops),04/16/2019,19
8:00am,6:30am,"$1,011 ",Multiple Airlines,32h 30m,(1 stop),04/16/2019,19
8:00am,6:05am,"$1,012 ",Multiple Airlines,32h 5m,(1 stop),04/16/2019,19
6:25pm,7:30am,"$1,018 ",Virgin Australia,23h 5m,(1 stop),04/16/2019,19
6:25pm,7:30am,"$1,027 ",Multiple Airlines,23h 5m,(1 stop),04/16/2019,19
4:20pm,7:30am,"$1,027 ",Multiple Airlines,25h 10m,(1 stop),04/16/2019,19
7:21pm,6:55am,"$1,029 ",United,21h 34m,(1 stop),04/16/2019,19
6:50pm,6:55am,"$1,029 ",United,22h 5m,(1 stop),04/16/2019,19
6:25pm,7:00am,"$1,029 ",United,22h 35m,(1 stop),04/16/2019,19
4:20pm,6:55am,"$1,029 ",United,24h 35m,(1 stop),04/16/2019,19
4:20pm,7:00am,"$1,029 ",United,24h 40m,(1 stop),04/16/2019,19
12:00pm,7:00am,"$1,029 ",United,29h 0m,(1 stop),04/16/2019,19
3:14pm,6:55am,"$1,034 ",United,25h 41m,(2 stops),04/16/2019,19
2:55pm,6:55am,"$1,034 ",United,26h 0m,(2 stops),04/16/2019,19
2:50pm,6:55am,"$1,034 ",United,26h 5m,(2 stops),04/16/2019,19
2:50pm,6:55am,"$1,034 ",United,26h 5m,(2 stops),04/16/2019,19
5:25pm,8:40am,"$1,046 ",Air New Zealand,25h 15m,(2 stops),04/16/2019,19
5:25pm,10:40am,"$1,046 ",Air New Zealand,27h 15m,(2 stops),04/16/2019,19
4:00pm,8:40am,"$1,067 ",Air New Zealand,26h 40m,(2 stops),04/16/2019,19
9:55am,6:30am,"$1,092 ",Qantas Airways,30h 35m,(1 stop),04/16/2019,19
9:55am,9:10am,"$1,102 ",Qantas Airways,33h 15m,(2 stops),04/16/2019,19
9:55am,9:40am,"$1,102 ",Qantas Airways,33h 45m,(2 stops),04/16/2019,19
7:56am,6:10am,"$1,133 ",Japan Airlines,32h 14m,(2 stops),04/16/2019,19
12:00pm,7:30am,"$1,207 ",Virgin Australia,29h 30m,(1 stop),04/16/2019,19
12:00pm,8:35am,"$1,221 ",Virgin Australia,30h 35m,(2 stops),04/16/2019,19
12:00pm,9:10am,"$1,221 ",Virgin Australia,31h 10m,(2 stops),04/16/2019,19
12:00pm,9:40am,"$1,221 ",Virgin Australia,31h 40m,(2 stops),04/16/2019,19
12:40pm,6:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/16/2019,19
7:00pm,6:55pm,"$1,369 ",China Airlines,33h 55m,(2 stops),04/16/2019,19
11:30pm,8:45am,"$1,377 ",Philippine Airlines,43h 15m,(1 stop),04/16/2019,19
8:15pm,8:20am,"$1,401 ",Air Canada,22h 5m,(1 stop),04/16/2019,19
6:00pm,8:20am,"$1,401 ",Air Canada,24h 20m,(1 stop),04/16/2019,19
4:00pm,8:20am,"$1,401 ",Air Canada,26h 20m,(1 stop),04/16/2019,19
12:00pm,8:20am,"$1,401 ",Air Canada,30h 20m,(1 stop),04/16/2019,19
8:35pm,7:15pm,"$1,478 ",Singapore Airlines,32h 40m,(2 stops),04/16/2019,19
2:45pm,2:50pm,"$1,625 ",Air China,34h 5m,(1 stop),04/16/2019,19
3:30pm,8:50am,$904 ,Cathay Pacific,27h 20m,(1 stop),04/17/2019,20
1:45am,8:20pm,$904 ,Cathay Pacific,28h 35m,(1 stop),04/17/2019,20
1:45am,6:15am,$904 ,Cathay Pacific,38h 30m,(1 stop),04/17/2019,20
1:45am,8:50am,$904 ,Cathay Pacific,41h 5m,(1 stop),04/17/2019,20
3:30pm,8:20pm,$919 ,Cathay Pacific,38h 50m,(1 stop),04/17/2019,20
3:30pm,6:15am,$919 ,Cathay Pacific,48h 45m,(1 stop),04/17/2019,20
10:30am,7:30am,$944 ,Delta,31h 0m,(2 stops),04/17/2019,20
